"Index","Open","High","Low","Close","Volume","Adjusted"
2010-09-27,133.744,133.895,132.928,114.269997,128761800,98.135941
2010-09-28,133.231,133.953,131.787,114.669998,209207500,98.479462
2010-09-29,133.185,133.802,132.765,114.470001,179665800,98.307716
2010-09-30,133.965,134.826,132.265,114.129997,287106700,98.015709
2010-10-01,133.895,134.046,132.661,114.610001,174638700,98.42794
2010-10-04,133.173,133.732,131.787,113.75,166153200,97.689362
2010-10-05,133.674,135.444,133.522,116.040001,229634100,99.656036
2010-10-06,135.094,135.455,134.559,116.029999,148626600,99.647438
2010-10-07,135.653,135.688,134.128,115.889999,164860000,99.527214
2010-10-08,135.129,136.072,134.617,116.540001,177760100,100.085449
2010-10-11,135.909,136.2,135.362,116.650002,103098300,100.179909
2010-10-12,135.385,136.643,134.663,117.010002,182210000,100.489082
2010-10-13,137.004,138.04,136.678,117.919998,194347200,101.270584
2010-10-14,137.179,137.411,135.909,117.459999,217764300,100.875542
2010-10-15,137.726,137.807,135.956,117.699997,243705000,101.08165
2010-10-18,137.097,138.18,136.596,118.279999,141204800,101.579765
2010-10-19,136.457,137.225,135.094,116.730003,280604700,100.248619
2010-10-20,136.166,137.912,136.084,117.870003,200051800,101.227669
2010-10-21,137.866,138.669,136.48,118.129997,221585500,101.450928
2010-10-22,137.761,138.017,137.4,118.349998,108212400,101.639877
2010-10-25,138.727,139.449,138.11,118.699997,151145700,101.940468
2010-10-26,137.516,138.378,137.248,118.720001,158982900,101.957634
2010-10-27,137.272,137.994,136.538,118.379997,190024000,101.665642
2010-10-28,138.634,138.692,137.202,118.400002,168576000,101.682831
2010-10-29,137.726,138.238,137.481,118.489998,144305500,101.760109
2010-11-01,138.646,139.438,137.225,118.529999,174074800,101.794464
2010-11-02,139.053,139.438,138.681,119.470001,158345900,102.601738
2010-11-03,139.356,139.752,137.924,119.949997,226702800,103.013985
2010-11-04,141.219,142.43,139.694,122.260002,215039400,104.997826
2010-11-05,142.453,143.129,142.267,122.720001,180654100,105.392899
2010-11-08,142.453,142.861,141.988,122.489998,156107100,105.195358
2010-11-09,143.012,143.164,141.033,121.610001,186621600,104.439613
2010-11-10,141.568,142.244,140.497,122.099998,221387400,104.86042
2010-11-11,140.951,141.848,140.52,121.639999,158017600,104.46537
2010-11-12,140.683,141.301,139.321,120.199997,239068800,103.228653
2010-11-15,140.404,140.951,139.705,120.029999,163940800,103.082664
2010-11-16,138.902,139.135,136.922,118.160004,299566200,101.476715
2010-11-17,137.644,138.227,137.237,118.220001,172308900,101.528259
2010-11-18,138.983,140.183,138.972,119.959999,197723700,103.02256
2010-11-19,139.612,140.125,138.855,120.290001,156852900,103.305962
2010-11-22,139.368,140.008,138.296,120.190002,181361000,103.220085
2010-11-23,138.296,138.587,137.388,118.449997,222309000,101.725761
2010-11-24,138.797,139.996,138.774,120.199997,140046100,103.228653
2010-11-26,138.751,139.507,138.331,118.800003,76007800,102.026352
2010-11-29,137.982,139.123,137.097,119.160004,223642300,102.33551
2010-11-30,137.377,138.762,137.179,118.489998,233930700,101.760109
2010-12-01,139.962,141.172,139.95,121.010002,221037200,103.924301
2010-12-02,141.126,142.814,141.044,122.559998,191213600,105.255455
2010-12-03,142.22,143.257,142.186,122.889999,151288900,105.538864
2010-12-06,142.791,143.268,142.64,122.760002,103050500,105.427223
2010-12-07,144.316,144.398,142.942,122.830002,206581000,105.487335
2010-12-08,143.199,143.664,142.535,123.279999,138019200,105.873795
2010-12-09,144.351,144.41,143.396,123.760002,123705100,106.286041
2010-12-10,144.549,145.085,144.072,124.480003,117571700,106.90435
2010-12-13,145.609,145.784,144.992,124.559998,133812700,106.973083
2010-12-14,145.26,145.818,144.724,124.669998,147249600,107.067551
2010-12-15,144.899,145.469,144.258,124.099998,160823100,106.578018
2010-12-16,144.596,145.446,144.095,124.82,185035200,107.196373
2010-12-17,143.724,144.164,143.422,124.300003,141075300,107.311211
2010-12-20,144.372,144.673,143.608,124.599998,119085500,107.570183
2010-12-21,144.778,145.334,144.639,125.389999,94965500,108.252228
2010-12-22,145.345,145.739,145.264,125.779999,78878100,108.588905
2010-12-23,145.53,145.693,145.125,125.599998,70053700,108.433517
2010-12-27,144.94,145.681,144.836,125.650002,58126000,108.476669
2010-12-28,145.832,145.89,145.368,125.830002,55309100,108.632072
2010-12-29,145.924,146.179,145.832,125.919998,58033100,108.709785
2010-12-30,145.716,146.098,145.403,125.720001,76616900,108.537109
2010-12-31,145.403,145.797,145.171,125.75,91218900,108.563011
2011-01-03,146.77,147.801,145.6,127.050003,138725200,109.685341
2011-01-04,147.488,147.534,146.168,126.980003,137409700,109.624908
2011-01-05,146.619,147.94,146.48,127.639999,133975300,110.194702
2011-01-06,147.905,148.067,147.117,127.389999,122519000,109.978874
2011-01-07,147.754,147.998,146.121,127.139999,156034600,109.763023
2011-01-10,146.619,147.291,146.179,126.980003,122401700,109.624908
2011-01-11,147.615,147.963,147.048,127.43,110287000,110.013412
2011-01-12,148.507,149.098,147.639,128.580002,107929200,111.00621
2011-01-13,148.994,149.063,148.322,128.369995,129048400,110.824928
2011-01-14,148.484,149.805,148.38,129.300003,117677900,111.6278
2011-01-18,149.631,150.164,149.457,129.520004,114401300,111.817726
2011-01-19,149.897,150.048,148.16,128.25,151958400,110.721313
2011-01-20,148.218,148.727,147.256,128.080002,175745700,110.574547
2011-01-21,149.283,149.619,148.531,128.369995,151462900,110.824928
2011-01-24,148.6,149.712,148.565,129.100006,113715500,111.45517
2011-01-25,149.144,149.747,148.392,129.169998,167552200,111.515572
2011-01-26,149.99,150.639,149.689,129.669998,141281500,111.947258
2011-01-27,150.233,150.824,149.967,129.990005,123302700,112.223503
2011-01-28,150.743,150.986,147.697,127.720001,295637300,110.263756
2011-01-31,148.345,149.168,147.975,128.679993,149249200,111.092545
2011-02-01,149.955,151.704,149.863,130.740005,167194300,112.871002
2011-02-02,151.044,151.554,150.963,130.490005,118323600,112.655174
2011-02-03,150.882,151.716,150.083,130.779999,145886700,112.905563
2011-02-04,151.542,151.971,150.847,131.149994,134634800,113.224953
2011-02-07,152.249,153.361,152.237,131.970001,112439100,113.932884
2011-02-08,153.002,153.639,152.585,132.570007,99072800,114.450867
2011-02-09,153.141,153.627,152.446,132.270004,146436700,114.191917
2011-02-10,152.434,153.442,152.087,132.320007,162708500,114.235046
2011-02-11,152.666,154.38,152.631,133.110001,137710300,114.917068
2011-02-14,154.09,154.681,153.917,133.429993,101690700,115.193336
2011-02-15,154.079,154.311,153.268,133.009995,119575400,114.83075
2011-02-16,154.589,155.226,154.276,133.850006,130183500,115.555923
2011-02-17,154.589,155.712,154.449,134.25,109810500,115.901283
2011-02-18,155.643,156.013,155.283,134.529999,130002400,116.143005
2011-02-22,154.195,155.863,152.283,131.830002,233116400,113.812035
2011-02-23,152.608,152.978,150.824,131.020004,227584000,113.112724
2011-02-24,151.6,152.249,150.233,130.929993,260431400,113.035019
2011-02-25,152.295,153.372,152.202,132.330002,141686900,114.24369
2011-02-28,153.847,154.426,153.338,133.149994,141585500,114.951599
2011-03-01,154.716,154.855,151.612,130.929993,258565500,113.035019
2011-03-02,151.449,152.689,150.986,131.210007,200277400,113.276764
2011-03-03,153.361,154.774,153.349,133.470001,176480100,115.227867
2011-03-04,154.484,154.785,152.434,132.470001,277202300,114.364548
2011-03-07,153.894,154.241,151.438,131.429993,216790400,113.466675
2011-03-08,152.48,154.056,151.82,132.580002,174615000,114.459518
2011-03-09,153.268,153.824,152.434,132.389999,153806000,114.295471
2011-03-10,151.739,151.948,150.361,129.940002,301291800,112.180336
2011-03-11,150.025,152.098,149.99,130.839996,225621800,112.957321
2011-03-14,150.569,151.137,149.492,130.050003,234974100,112.275322
2011-03-15,146.631,149.805,146.527,128.559998,359585400,110.988953
2011-03-16,148.438,148.924,145.113,126.18,468670300,108.934258
2011-03-17,148.264,148.716,147.222,127.849998,254303700,110.375999
2011-03-18,148.592,148.638,147.058,127.760002,230435400,110.777443
2011-03-21,149.18,149.941,149.007,129.740005,153992600,112.494263
2011-03-22,149.607,149.803,148.972,129.289993,129538600,112.104073
2011-03-23,148.695,149.929,147.992,129.660004,148603100,112.424881
2011-03-24,150.391,151.187,149.549,130.899994,159129800,113.500046
2011-03-25,151.36,152.086,150.956,131.300003,155642800,113.846886
2011-03-28,151.752,152.144,151.014,130.979996,109762400,113.56942
2011-03-29,150.933,152.121,150.437,131.860001,129798800,114.332451
2011-03-30,152.87,153.574,152.651,132.770004,135835000,115.12149
2011-03-31,152.928,153.343,152.755,132.589996,132537100,114.965424
2011-04-01,153.862,154.277,153.193,133.149994,153850100,115.450966
2011-04-04,153.885,154.162,153.251,133.259995,100768900,115.546349
2011-04-05,153.389,154.347,153.32,133.240005,120791500,115.529015
2011-04-06,154.404,154.543,153.528,133.660004,120411600,115.893196
2011-04-07,153.874,154.52,152.997,133.320007,170731500,115.598404
2011-04-08,154.439,154.531,152.594,132.860001,147945400,115.199524
2011-04-11,153.389,153.908,152.397,132.460007,121385400,114.852707
2011-04-12,151.913,152.213,151.071,131.470001,161187400,113.994286
2011-04-13,152.328,152.444,151.037,131.460007,162059000,113.985603
2011-04-14,150.737,151.959,150.241,131.559998,161220400,114.072334
2011-04-15,152.005,152.663,151.556,132.039993,170006700,114.488533
2011-04-18,150.61,152.271,149.364,130.559998,210759300,113.205254
2011-04-19,150.806,151.486,150.437,131.309998,124258800,113.855583
2011-04-20,153.251,153.839,153.147,133.100006,156133800,115.407616
2011-04-21,154.3,154.358,153.505,133.779999,135935400,115.997253
2011-04-25,154.174,154.381,153.62,133.639999,65757100,115.875862
2011-04-26,154.6,155.765,154.439,134.789993,146600000,116.872963
2011-04-27,155.754,156.699,155.119,135.669998,143031000,117.636017
2011-04-28,156.192,157.184,156.169,136.110001,124791100,118.017532
2011-04-29,157.034,157.507,156.826,136.429993,115094100,118.294975
2011-05-02,158.083,158.21,156.792,136.220001,126278700,118.112915
2011-05-03,156.803,157.068,155.742,135.729996,138375000,117.688026
2011-05-04,156.469,156.538,154.808,134.830002,182678500,116.9077
2011-05-05,154.635,155.638,153.412,133.610001,226900000,115.849854
2011-05-06,155.627,156.423,154.174,134.199997,222787200,116.361404
2011-05-09,154.762,155.823,154.52,134.720001,114104500,116.812286
2011-05-10,155.892,156.976,155.696,135.869995,114806900,117.809418
2011-05-11,156.469,156.492,154.335,134.440002,193564200,116.569496
2011-05-12,154.635,156.111,153.839,135.080002,171550700,117.124458
2011-05-13,155.869,156.088,154.035,134.039993,157444900,116.222687
2011-05-16,154.035,155.246,153.355,133.190002,141675400,115.485641
2011-05-17,153.032,153.793,152.374,133.169998,192686200,115.46833
2011-05-18,153.666,155.119,153.332,134.360001,135217900,116.500137
2011-05-19,155.465,155.731,154.473,134.679993,119489500,116.777611
2011-05-20,154.923,155.327,153.805,133.610001,182594900,115.849854
2011-05-23,152.213,153.066,151.763,132.059998,168700000,114.505859
2011-05-24,152.743,153.078,151.89,131.949997,147199600,114.410492
2011-05-25,151.567,153.32,151.521,132.389999,151050100,114.791985
2011-05-26,152.271,153.666,151.982,133,164850000,115.320938
2011-05-27,153.816,154.393,153.343,133.509995,120921900,115.763107
2011-05-31,155.431,155.604,154.358,134.899994,164731200,116.96833
2011-06-01,155.131,155.604,151.959,131.869995,233094300,114.34111
2011-06-02,152.19,152.513,151.037,131.729996,200466800,114.219719
2011-06-03,150.102,151.567,150.022,130.419998,234690200,113.083878
2011-06-06,150.033,150.345,148.626,129.039993,179951200,111.887299
2011-06-07,149.583,150.01,148.603,128.960007,161660500,111.817947
2011-06-08,148.499,148.995,147.83,128.419998,198696400,111.349739
2011-06-09,148.511,149.849,148.153,129.399994,160964400,112.19944
2011-06-10,148.603,148.695,146.769,127.599998,238629400,110.638718
2011-06-13,147.496,147.9,146.527,127.699997,207599800,110.725449
2011-06-14,148.626,149.664,148.569,129.320007,160570400,112.130104
2011-06-15,147.9,149.122,146.1,127.019997,300958000,110.135834
2011-06-16,146.539,147.588,145.685,127.300003,308032800,110.378601
2011-06-17,146.814,146.826,145.311,127.050003,233284900,110.707977
2011-06-20,145.311,146.86,145.265,127.699997,159479000,111.274368
2011-06-21,147.308,148.845,146.608,129.449997,193157300,112.799278
2011-06-22,148.1,148.972,147.572,128.669998,176703000,112.119606
2011-06-23,145.931,147.629,144.817,128.300003,334286500,111.797188
2011-06-24,147.204,147.319,145.311,126.809998,226129300,110.49884
2011-06-27,145.621,147.388,145.334,127.940002,168904700,111.483498
2011-06-28,147.411,148.765,147.204,129.610001,165556300,112.938698
2011-06-29,149.419,150.257,148.765,130.720001,244295500,113.90593
2011-06-30,150.498,151.692,150.005,131.970001,223322700,114.995132
2011-07-01,151.588,153.895,151.233,133.919998,202385700,116.694313
2011-07-05,153.528,153.872,153.08,133.809998,165936000,116.598457
2011-07-06,153.195,153.941,152.759,133.970001,143331600,116.737892
2011-07-07,155.111,155.731,154.79,135.360001,170464200,117.949089
2011-07-08,153.585,155.341,153.08,134.399994,194100500,117.112579
2011-07-11,152.346,152.839,151.095,131.970001,195918600,114.995132
2011-07-12,151.129,152.38,150.751,131.399994,214675700,114.498436
2011-07-13,151.588,152.885,150.934,131.839996,204062600,114.881851
2011-07-14,151.68,152.38,149.97,130.929993,226111800,114.088898
2011-07-15,151.095,151.336,150.073,131.690002,220012800,114.751167
2011-07-18,150.429,150.659,148.765,130.610001,196872100,113.810066
2011-07-19,150.728,152.506,150.693,132.729996,166554900,115.657372
2011-07-20,152.713,152.805,151.967,132.649994,137145400,115.587685
2011-07-21,153.092,154.721,152.254,134.490005,245246300,117.191002
2011-07-22,154.377,154.607,153.505,134.580002,126019400,117.269409
2011-07-25,152.977,154.343,152.816,133.830002,136653800,116.615891
2011-07-26,153.482,153.734,152.667,133.330002,131278200,116.180191
2011-07-27,152.162,152.208,149.683,130.600006,249020100,113.801346
2011-07-28,149.878,151.221,149.201,130.220001,207939900,113.47023
2011-07-29,147.939,149.821,146.86,129.330002,307038400,112.694702
2011-08-01,150.154,150.292,146.355,128.779999,325790900,112.215454
2011-08-02,146.677,147.468,144.014,125.489998,346653800,109.348618
2011-08-03,144.209,144.955,141.765,126.169998,370830800,109.941154
2011-08-04,142.786,143.016,137.783,120.260002,520721800,104.791359
2011-08-05,139.733,140.089,134.11,120.080002,655619200,104.634521
2011-08-08,134.168,137.851,128.556,112.260002,702263900,97.820366
2011-08-09,130.908,135.005,126.547,117.480003,717828700,102.368935
2011-08-10,132.274,133.445,128.475,112.290001,662607400,97.846497
2011-08-11,129.979,136.474,128.9,117.330002,487979700,102.23822
2011-08-12,135.877,136.807,134.592,118.120003,313731600,102.926605
2011-08-15,136.784,138.563,136.566,120.620003,258810600,105.105042
2011-08-16,137.105,138.506,135.774,119.589996,294095200,104.207527
2011-08-17,138.001,139.091,136.245,119.669998,238201100,104.277245
2011-08-18,133.697,137.381,130.128,114.510002,512956300,99.78096
2011-08-19,129.634,132.985,129.107,112.639999,428281300,98.151489
2011-08-22,132.171,132.24,129.003,112.730003,275090600,98.229919
2011-08-23,129.852,133.777,129.198,116.440002,331136600,101.462723
2011-08-24,133.341,135.694,133.031,118.080002,246869700,102.891754
2011-08-25,136.256,137.025,132.974,116.279999,312365400,101.323296
2011-08-26,132.767,136.004,130.656,117.970001,314495900,102.795921
2011-08-29,137.209,139.355,135.487,121.360001,190977200,105.749855
2011-08-30,138.666,140.502,136.864,121.68,241315700,106.028725
2011-08-31,140.537,141.742,139.206,122.220001,301828400,106.499237
2011-09-01,140.342,141.616,138.609,120.940002,254585900,105.383904
2011-09-02,135.9,138.712,134.764,117.849998,255517200,102.691345
2011-09-06,131.276,134.454,131.264,116.989998,285130500,101.941948
