"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-09,77.732,78.108,75.608,64.889999,35039400,55.288006
2011-09-12,74.833,76.688,74.34,65.199997,25756900,55.552132
2011-09-13,76.864,77.263,75.338,65.379997,28204500,55.705494
2011-09-14,77.192,78.777,75.678,66.190002,25715900,56.395638
2011-09-15,78.648,79.305,77.991,67.5,17331200,57.511795
2011-09-16,78.925,79.217,77.534,67.089996,23036400,57.386902
2011-09-19,76.516,77.896,75.698,66.029999,20859900,56.480221
2011-09-20,77.557,78.527,76.598,65.620003,20134400,56.129513
2011-09-21,76.505,76.785,73.453,62.889999,26782900,53.794346
2011-09-22,70.928,70.963,68.111,59.34,38066000,50.757782
2011-09-23,68.485,69.654,68.239,58.700001,32795300,50.210342
2011-09-26,69.128,71.279,67.748,60.84,34393200,52.040848
2011-09-27,73.231,74.038,71.758,61.73,32486200,52.802113
2011-09-28,72.296,72.962,69.666,59.709999,23093300,51.074261
2011-09-29,71.606,71.7,69.046,60.279999,22869500,51.561832
2011-09-30,69.245,70.098,68.403,58.509998,29729400,50.047821
2011-10-03,67.62,68.403,66.018,56.52,35065300,48.345623
2011-10-04,64.884,68.438,63.434,58.369999,41365500,49.928059
2011-10-05,68.742,70.963,67.725,60.52,37565000,51.767117
2011-10-06,70.613,72.226,69.818,61.66,23817200,52.742245
2011-10-07,72.635,72.694,70.484,60.900002,24389600,52.092167
2011-10-10,72.518,74.459,72.506,63.66,17908000,54.45298
2011-10-11,73.734,75.219,73.547,63.790001,22428000,54.56419
2011-10-12,75.172,76.107,74.634,64.129997,18631200,54.855007
2011-10-13,74.213,75.242,73.395,64.040001,15159200,54.778027
2011-10-14,76.142,77.884,76.131,66.599998,16616000,56.967773
2011-10-17,77.65,77.908,76.271,65.389999,18806400,55.932789
2011-10-18,76.353,79.427,75.511,67.489998,24455300,57.729057
2011-10-19,78.551,79.778,77.721,66.790001,24029000,57.130287
2011-10-20,78.036,79.042,77.066,67.309998,21877500,57.575104
2011-10-21,79.544,80.468,79.159,68.550003,24170100,58.635742
2011-10-24,80.386,81.403,80.164,69.449997,22972500,59.405582
2011-10-25,80.994,81.146,78.913,68,21918300,58.165306
2011-10-26,80.713,81.497,78.901,69.470001,18182400,59.422695
2011-10-27,83.437,85.565,83.215,72.550003,31182400,62.057228
2011-10-28,83.94,85.542,83.706,73.040001,17511200,62.47636
2011-10-31,83.94,83.999,81.368,69.709999,21955100,59.627983
2011-11-01,78.305,80.059,77.557,67.459999,41742200,57.703384
2011-11-02,80.819,81.462,80.012,69.489998,20309400,59.439804
2011-11-03,82.42,83.659,81.333,71.32,19712200,61.005138
2011-11-04,82.654,83.543,81.836,71.260002,12552900,60.953815
2011-11-07,83.332,84.349,82.303,71.650002,13468900,61.287407
2011-11-08,84.443,85.226,83.32,72.82,19152700,62.288204
2011-11-09,82.619,83.414,81.158,69.599998,25271600,59.533894
2011-11-10,82.689,83.391,81.193,70.809998,20353600,60.568905
2011-11-11,83.706,84.817,83.589,72.260002,14401500,61.809196
2011-11-14,83.963,84.151,82.596,71.309998,15382500,60.996582
2011-11-15,83.11,83.963,82.607,71.230003,16674700,60.928154
2011-11-16,82.619,84.151,81.918,70.160004,21941100,60.012905
2011-11-17,81.988,82.42,79.392,68.559998,25535900,58.64431
2011-11-18,80.608,81.041,79.182,68.150002,26951700,58.293598
2011-11-21,78.235,78.738,77.136,66.93,20008300,57.250061
2011-11-22,78.165,78.679,77.019,66.300003,18696300,56.711163
2011-11-23,76.399,76.575,75.149,64.290001,21787600,54.991875
2011-11-25,74.833,75.908,74.623,63.830002,7149800,54.598396
2011-11-28,77.346,78.071,76.703,66.220001,21849800,56.642738
2011-11-29,77.756,79.369,77.487,67.169998,14477100,57.45533
2011-11-30,81.427,83.087,81.403,70.870003,32999600,60.620224
2011-12-01,82.631,83.461,81.941,70.480003,16332300,60.286636
2011-12-02,83.192,83.636,82.163,70.419998,14939700,60.235294
2011-12-05,83.823,84.373,82.631,71.290001,14862000,60.979477
2011-12-06,83.285,84.01,82.654,71.279999,13859400,60.970924
2011-12-07,83.005,83.18,81.836,70.599998,17144300,60.389267
2011-12-08,81.941,82.374,80,68.629997,17144900,58.704185
2011-12-09,80.737,82.397,80.561,70.190002,15518300,60.038567
2011-12-12,81.064,81.123,79.018,68.550003,19314900,58.635742
2011-12-13,80.76,81.789,78.89,67.910004,18638800,58.088318
2011-12-14,78.457,78.819,76.82,66,26684300,56.454563
2011-12-15,78.235,78.317,76.633,65.720001,17749300,56.215042
2011-12-16,76.799,77.428,76.206,66.139999,21970600,56.813759
2011-12-19,77.323,77.323,75.437,64.980003,12537400,55.817345
2011-12-20,77.172,78.906,77.079,67.650002,12663300,58.110851
2011-12-21,78.767,79.838,78.266,68.400002,12025800,58.755089
2011-12-22,80.071,80.734,79.803,69.199997,10988100,59.442276
2011-12-23,80.862,81.118,80.385,69.599998,5214100,59.78587
2011-12-27,80.851,81.607,80.851,69.779999,5630300,59.940498
2011-12-28,81.258,81.456,79.582,68.449997,11320700,58.798035
2011-12-29,79.873,80.606,79.803,69.160004,7702100,59.407936
2011-12-30,80.327,80.862,80.245,69.129997,6580000,59.382145
2012-01-03,82.189,83.121,82.061,71.050003,24254800,61.031422
2012-01-04,82.399,83.027,81.91,71.199997,14018500,61.160267
2012-01-05,82.352,82.55,81.491,70.860001,12674700,60.868195
2012-01-06,82.643,82.678,81.828,70.440002,8893100,60.50745
2012-01-09,82.178,82.585,81.933,70.779999,12043200,60.79948
2012-01-10,83.691,83.796,82.899,71.410004,13633400,61.340664
2012-01-11,82.748,82.76,81.689,70.449997,13472000,60.516033
2012-01-12,81.572,81.933,80.885,69.790001,19704800,59.949085
2012-01-13,80.734,80.955,80.024,69.440002,16217400,59.648445
2012-01-17,81.747,82.131,81.153,69.93,12527000,60.069351
2012-01-18,81.363,82.783,80.967,71.080002,15361800,61.057205
2012-01-19,83.179,83.388,82.702,71.370003,13304400,61.30629
2012-01-20,83.074,83.4,82.445,71.379997,15393300,61.314899
2012-01-23,83.388,83.994,83.156,71.949997,12987000,61.80452
2012-01-24,83.027,83.575,82.69,71.739998,10617200,61.624123
2012-01-25,83.388,84.82,82.317,72.620003,19638100,62.380039
2012-01-26,85.065,85.17,83.062,71.629997,16979200,61.529625
2012-01-27,83.016,83.575,82.888,71.480003,9224100,61.400784
2012-01-30,82.259,82.876,81.642,71.139999,13625800,61.10873
2012-01-31,83.412,83.493,81.887,70.690002,14680900,60.722187
2012-02-01,83.039,83.33,82.445,70.970001,12776500,60.962708
2012-02-02,82.748,83.563,82.492,71.510002,15471100,61.426552
2012-02-03,84.331,84.797,83.854,72.769997,14996500,62.508896
2012-02-06,84.238,85.74,84.11,73.639999,13384600,63.25621
2012-02-07,85.519,86.31,84.634,74.019997,17548700,63.58263
2012-02-08,86.38,86.497,85.321,73.769997,11027800,63.367867
2012-02-09,86.008,86.217,85.204,73.779999,9605400,63.376465
2012-02-10,84.89,85.181,84.471,73.040001,14837000,62.740826
2012-02-13,85.891,85.95,85.053,73.620003,9914300,63.239021
2012-02-14,85.612,86.008,85.158,73.75,14547900,63.350704
2012-02-15,86.136,86.38,85.437,73.629997,14739400,63.247623
2012-02-16,85.891,86.986,85.367,74.589996,18101600,64.072266
2012-02-17,87.521,87.626,86.648,74.870003,13493000,64.312775
2012-02-21,87.742,88.231,87.509,75.379997,14382300,64.750847
2012-02-22,87.94,88.557,87.731,75.550003,12342300,64.896904
2012-02-23,88.01,88.499,87.37,75.93,14088100,65.22332
2012-02-24,88.592,89.058,88.522,76.230003,12274900,65.48101
2012-02-27,88.394,88.837,87.789,75.989998,11183200,65.274849
2012-02-28,88.348,88.755,87.672,75.739998,16606300,65.060081
2012-02-29,88.266,88.639,86.927,74.879997,17244300,64.321373
2012-03-01,87.556,88.196,87.347,75.599998,14007500,64.939835
2012-03-02,87.684,88.033,86.66,74.739998,14521300,64.201126
2012-03-05,86.636,86.706,85.612,74.260002,12685200,63.788792
2012-03-06,85.135,85.367,84.494,73.050003,13867800,62.749386
2012-03-07,85.356,85.984,84.774,73.660004,14482200,63.273384
2012-03-08,86.194,86.741,85.763,74.260002,10298100,63.788792
2012-03-09,86.636,87.16,86.229,74.190002,14653200,63.728653
2012-03-12,86.287,86.415,85.519,73.779999,12258700,63.376465
2012-03-13,86.357,87.044,85.495,74.669998,17792800,64.140984
2012-03-14,86.986,87.218,85.88,73.949997,13856400,63.522507
2012-03-15,86.194,86.625,85.647,74.07,15176600,63.625587
2012-03-16,85.978,87.01,85.851,74.800003,23590400,64.500824
2012-03-19,86.697,87.521,86.442,75.139999,14202700,64.793999
2012-03-20,86.361,86.465,85.654,74.010002,13284100,63.819588
2012-03-21,85.723,85.735,84.679,73.129997,16581900,63.060753
2012-03-22,83.868,83.995,82.511,71.480003,20215300,61.637951
2012-03-23,83.079,84.065,82.65,72.260002,13221900,62.310551
2012-03-26,84.54,84.656,83.949,72.800003,10188600,62.776203
2012-03-27,84.575,84.598,83.555,72.07,12772900,62.146732
2012-03-28,83.195,83.485,81.861,71.169998,15285200,61.370636
2012-03-29,81.966,82.673,81.374,71.169998,16330300,61.370636
2012-03-30,83.149,83.415,82.383,71.75,12753300,61.870785
2012-04-02,82.998,84.645,82.743,72.449997,17888200,62.474377
2012-04-03,83.845,83.972,82.441,71.82,13994800,61.931137
2012-04-04,82.279,82.662,81.792,70.900002,15830300,61.137817
2012-04-05,81.931,82.905,81.653,70.5,9578900,60.792896
2012-04-09,80.505,81.34,80.423,69.610001,14429600,60.025421
2012-04-10,80.609,80.748,78.974,68.239998,21953000,58.844051
2012-04-11,80.018,80.25,78.997,68.260002,12825000,58.861313
2012-04-12,79.229,81.084,79.171,69.75,15058900,60.146156
2012-04-13,80.539,80.783,79.507,68.699997,13107500,59.24073
2012-04-16,79.994,80.25,78.8,68.239998,15125400,58.844051
2012-04-17,79.867,80.829,79.797,69.349998,12755300,59.801228
2012-04-18,80.18,80.76,80.018,69.209999,10794300,59.680492
2012-04-19,80.308,80.945,79.855,69.120003,20972900,59.602894
2012-04-20,80.922,81.316,79.948,68.959999,15095300,59.464924
2012-04-23,78.638,80.11,78.487,68.889999,17027600,59.404564
2012-04-24,80.18,80.748,79.797,69.400002,9915300,59.844349
2012-04-25,80.98,81.328,80.435,70.089996,14642800,60.439331
2012-04-26,80.887,82.175,80.76,70.830002,11229800,61.077446
2012-04-27,82.337,82.395,81.688,70.800003,6835000,61.05159
2012-04-30,82.024,82.673,81.792,71.239998,7609000,61.431
2012-05-01,82.778,84.39,82.638,72.260002,14255200,62.310551
2012-05-02,83.079,83.102,82.198,71.080002,12082200,61.293045
2012-05-03,82.407,82.511,80.818,69.900002,16040400,60.275497
2012-05-04,80.238,80.366,78.823,68.300003,22188500,58.895794
2012-05-07,78.742,79.473,78.208,68.099998,15208000,58.723339
2012-05-08,78.348,78.858,77.037,67.879997,25175200,58.533642
2012-05-09,77.513,78.8,77.107,67.550003,21954900,58.249073
2012-05-10,79.113,79.542,78.51,67.839996,12300000,58.499146
2012-05-11,78.116,79.252,77.953,67.339996,10303400,58.067974
2012-05-14,77.13,77.258,76.631,66.220001,13552900,57.102203
2012-05-15,76.84,77.13,75.286,65.120003,16975500,56.153656
2012-05-16,75.704,76.898,75.089,64.75,16513300,55.83461
2012-05-17,75.263,75.854,74.602,64.339996,19182200,55.481049
2012-05-18,75.147,75.564,73.837,63.939999,18483400,55.136131
2012-05-21,74.254,75.924,74.208,65.410004,13670400,56.403725
2012-05-22,75.959,77.026,75.159,65.25,21336000,56.265755
2012-05-23,75.031,76.051,73.964,65.489998,18881000,56.47271
2012-05-24,76.341,76.341,74.938,65.440002,18681500,56.4296
2012-05-25,75.808,76.318,75.367,65.129997,8014300,56.162281
2012-05-29,76.399,77.339,76.005,66.220001,14053700,57.102203
2012-05-30,75.727,75.773,74.196,64.190002,23233700,55.351707
2012-05-31,74.393,74.59,72.526,63.630001,26688500,54.868813
2012-06-01,72.306,72.746,71.853,62.040001,19510300,53.497749
2012-06-04,72.225,72.445,70.868,61.990002,19034900,53.454636
2012-06-05,71.726,72.978,71.691,62.52,15802300,53.911652
2012-06-06,73.268,74.811,73.268,64.449997,20784000,55.575909
2012-06-07,75.715,76.399,74.637,64.489998,14686000,55.610405
2012-06-08,74.242,74.903,73.605,64.5,15584000,55.619022
2012-06-11,75.564,75.912,73.674,63.619999,16148300,54.860191
2012-06-12,74.184,75.008,73.779,64.519997,14516300,55.636265
2012-06-13,74.393,75.135,73.535,63.700001,12172400,54.929169
2012-06-14,74.045,75.356,73.755,64.699997,14564700,55.791481
2012-06-15,74.82,75.813,74.451,65.620003,15501000,56.858116
2012-06-18,74.982,75.27,74.543,65.029999,14037000,56.346893
2012-06-19,75.64,76.517,75.247,65.970001,15372900,57.161385
2012-06-20,76.101,76.667,75.132,65.709999,17623500,56.936096
2012-06-21,75.859,75.859,72.604,63.02,18964500,54.605289
2012-06-22,73.216,73.551,72.327,63.439999,20063000,54.9692
2012-06-25,72.131,72.154,70.943,62.02,15553800,53.738804
2012-06-26,71.693,72.616,71.173,62.689999,14262000,54.319347
2012-06-27,72.743,74.128,72.743,63.990002,11657800,55.445763
2012-06-28,73.424,74.486,73.089,64.43,16523500,55.827007
2012-06-29,76.332,76.748,75.559,66.370003,21745500,57.50798
2012-07-02,76.598,76.932,75.79,66.400002,14556300,57.53397
2012-07-03,77.244,79.287,77.175,67.989998,15691600,58.911674
2012-07-05,78.006,78.052,77.163,67.099998,12141000,58.140503
2012-07-06,76.251,76.852,75.905,66.290001,11190600,57.43866
2012-07-09,76.448,76.586,75.617,65.989998,9563900,57.178715
2012-07-10,76.621,76.852,74.601,64.959999,18801100,56.286247
2012-07-11,75.363,76.367,75.167,65.839996,20964900,57.048744
2012-07-12,75.086,76.124,74.809,65.620003,19368400,56.858116
2012-07-13,76.044,77.129,75.94,66.769997,10209600,57.854568
2012-07-16,76.817,77.671,76.367,66.989998,11334800,58.045174
2012-07-17,77.752,78.363,76.517,67.830002,17984600,58.773041
2012-07-18,78.006,79.056,77.844,68.419998,15518000,59.284252
2012-07-19,79.287,79.448,78.721,68.629997,13989400,59.466217
2012-07-20,78.952,79.414,78.594,68.790001,13664400,59.604847
2012-07-23,77.74,78.79,77.244,68.129997,12720500,59.032974
2012-07-24,78.664,78.744,76.355,67.040001,12658900,58.08852
2012-07-25,77.671,77.994,76.759,67.089996,9499500,58.131832
2012-07-26,78.617,79.898,78.571,69,14040500,59.786812
2012-07-27,80.06,81.353,79.518,70.220001,15360300,60.843903
2012-07-30,80.926,81.572,80.672,70.419998,9733300,61.017185
2012-07-31,81.087,81.422,80.302,69.650002,12015600,60.350014
2012-08-01,80.683,81.179,79.818,69.989998,16144600,60.644619
2012-08-02,79.771,80.233,78.664,68.82,15441300,59.630844
2012-08-03,80.902,81.791,80.81,70.440002,14376000,61.034538
2012-08-06,81.445,81.964,81.364,70.629997,5936200,61.199165
2012-08-07,82.126,83.095,82.057,71.690002,12250900,62.117619
2012-08-08,82.38,83.095,82.23,71.75,9499000,62.169628
2012-08-09,82.634,83.684,82.518,72.239998,11983000,62.594193
2012-08-10,82.807,83.626,82.299,72.370003,11315500,62.706841
2012-08-13,83.511,83.626,82.807,72.099998,8289000,62.47287
2012-08-14,83.615,83.707,82.795,71.970001,7121300,62.360233
2012-08-15,83.084,83.291,82.714,71.959999,6532100,62.351563
2012-08-16,83.188,83.938,82.957,72.599998,6883900,62.90612
2012-08-17,83.961,83.995,83.465,72.57,12104100,62.880123
2012-08-20,83.534,83.765,83.176,72.32,5567800,62.663513
2012-08-21,83.845,84.284,83.061,72.089996,8730200,62.464226
2012-08-22,82.934,83.592,82.68,72.360001,8538800,62.698162
2012-08-23,83.315,83.545,82.426,71.559998,7328600,62.004993
2012-08-24,82.449,83.303,82.01,71.980003,7491600,62.368912
2012-08-27,83.165,83.672,82.83,72.010002,6067800,62.394897
2012-08-28,82.934,83.418,82.784,72.059998,6820800,62.438217
2012-08-29,83.211,83.28,82.53,71.580002,6351900,62.022327
2012-08-30,82.287,82.287,81.491,70.82,7785400,61.363792
2012-08-31,82.414,82.968,81.918,71.529999,10149900,61.978977
2012-09-04,82.472,82.53,81.249,70.980003,8775000,61.502445
2012-09-05,81.872,82.172,81.468,70.709999,7225000,61.268478
2012-09-06,82.253,83.88,82.241,72.199997,13522100,62.559528
2012-09-07,83.522,84.792,83.442,73.449997,13422600,63.642601
2012-09-10,84.653,85.207,84.365,73.129997,5842100,63.365334
2012-09-11,84.653,85.53,84.653,73.910004,7505500,64.041199
2012-09-12,85.807,86.038,85.461,74.360001,8341700,64.431122
2012-09-13,86.015,87.723,85.346,75.57,14174200,65.479553
2012-09-14,87.827,89.27,87.735,76.57,15240300,66.346024
2012-09-17,88.012,88.646,87.412,75.989998,10183500,65.84346
2012-09-18,87.412,87.446,86.396,75.449997,9920200,65.375565
2012-09-19,86.996,87.077,86.154,74.720001,14806800,64.74305
2012-09-20,85.496,86.65,85.15,74.93,11743800,64.925018
2012-09-21,86.447,86.482,85.597,74.68,12698200,64.998123
2012-09-24,85.057,85.597,85.046,74.300003,7390500,64.667381
2012-09-25,85.597,85.758,84.356,73.489998,13493300,63.962399
2012-09-26,84.092,84.196,83.345,72.790001,15803100,63.353142
2012-09-27,84.276,85.011,83.92,73.779999,8327300,64.214798
2012-09-28,84.529,84.609,83.862,73.43,8448600,63.910172
2012-10-01,84.954,85.632,84.678,73.800003,11121400,64.232216
2012-10-02,85.367,85.367,84.425,73.93,8791100,64.345337
2012-10-03,84.781,84.896,83.495,73.019997,12575800,63.553322
2012-10-04,84.368,84.954,84.195,73.75,11377300,64.188705
2012-10-05,85.218,85.322,84.264,73.580002,13889200,64.040726
2012-10-08,84.069,84.782,83.989,73.699997,5442800,64.145157
2012-10-09,84.758,85.459,84.655,73.800003,10290600,64.232216
2012-10-10,84.299,84.437,82.978,72.419998,15191800,63.031101
2012-10-11,84.012,84.529,83.782,72.959999,8271700,63.501106
2012-10-12,83.805,83.954,82.771,72.559998,10761800,63.152969
2012-10-15,83.219,83.92,82.621,72.93,8094000,63.474995
2012-10-16,84.287,85.287,84.287,74.089996,13349300,64.484596
2012-10-17,85.367,86.252,85.195,75.019997,10345700,65.294044
2012-10-18,85.804,86.39,85.747,75.010002,14412400,65.285339
2012-10-19,86.114,86.287,84.517,73.830002,14092600,64.258316
2012-10-22,84.862,85.138,83.552,73.459999,10843900,63.936283
2012-10-23,82.978,83.058,81.84,71.75,15428500,62.447983
2012-10-24,82.851,83.012,81.656,71.199997,10695500,61.969276
2012-10-25,82.621,82.771,81.599,71.870003,9793200,62.55241
2012-10-26,82.415,83.184,82.265,71.959999,11008400,62.630741
2012-10-31,83.012,83.265,81.978,71.940002,11125800,62.61335
2012-11-01,82.334,83.173,82.196,72.25,9490800,62.883167
2012-11-02,83.288,83.518,81.369,71.059998,11264900,61.847431
2012-11-05,81.484,82.484,81.392,71.599998,7417400,62.317421
2012-11-06,82.679,83.943,82.633,72.75,10519200,63.31834
2012-11-07,82.357,82.541,80.829,70.849998,19043600,61.664658
2012-11-08,81.346,81.656,79.887,69.57,15013300,60.550591
2012-11-09,79.68,80.852,79.45,69.550003,12227700,60.533207
2012-11-12,80.22,80.312,79.738,69.690002,5583400,60.655037
2012-11-13,79.358,80.783,79.278,69.400002,11300600,60.402645
2012-11-14,79.99,80.14,78.566,68.559998,19242100,59.671539
2012-11-15,78.807,79.588,78.347,68.650002,14651100,59.749878
2012-11-16,78.991,79.301,77.865,68.919998,21477700,59.984871
2012-11-19,80.266,81.139,80.209,70.510002,11458100,61.368725
2012-11-20,80.795,81.105,80.128,70.230003,7712500,61.125042
2012-11-21,80.944,81.231,80.611,70.610001,5868500,61.455788
2012-11-23,81.507,82.277,81.312,71.610001,4502400,62.326126
2012-11-26,81.564,81.622,80.91,70.910004,9390500,61.716881
2012-11-27,81.231,81.587,80.645,70.32,7788000,61.203381
2012-11-28,80.025,81.656,79.772,70.959999,11587900,61.760403
2012-11-29,82.07,82.392,81.427,71.120003,10951100,61.899662
2012-11-30,81.806,82.093,81.346,71.059998,8365100,61.847431
2012-12-03,82.265,82.38,81.105,70.669998,9766500,61.507992
2012-12-04,81.231,81.61,80.852,70.410004,11395800,61.281704
2012-12-05,81.151,81.909,80.932,70.900002,12531100,61.708179
2012-12-06,81.289,81.725,81.151,71.129997,8106800,61.908363
2012-12-07,82.001,82.231,81.599,71.559998,10384400,62.282608
2012-12-10,82.185,82.507,81.955,71.480003,5835800,62.212978
2012-12-11,82.461,82.92,82.3,71.900002,7874700,62.578522
2012-12-12,82.863,83.667,82.633,72.160004,9193300,62.804836
2012-12-13,82.805,82.817,81.806,71.489998,10767300,62.221687
2012-12-14,81.587,81.99,81.472,71.220001,9441700,61.986698
2012-12-17,82.104,82.61,81.955,71.870003,9494500,62.55241
2012-12-18,82.564,84.276,82.403,73.190002,11187000,63.701279
2012-12-19,84.23,84.322,83.472,72.690002,8090600,63.266113
2012-12-20,83.529,84.15,83.357,73.18,9007400,63.692585
2012-12-21,82.214,82.626,81.894,72.07,15210200,63.046127
2012-12-24,82.214,82.294,81.62,71.519997,3589800,62.564968
2012-12-26,82.248,82.283,81.277,71.199997,6520100,62.285046
2012-12-27,81.402,81.494,80.236,71.07,11660800,62.171314
2012-12-28,80.751,80.797,79.756,69.830002,11802400,61.08659
2012-12-31,79.688,81.665,79.528,71.419998,16384800,62.477501
2013-01-02,83.391,83.471,82.305,73,14545800,63.859665
2013-01-03,83.323,84.169,82.946,72.980003,9786000,63.842178
2013-01-04,83.551,84.466,83.506,73.790001,9292700,64.550758
2013-01-07,83.963,83.963,83.38,73.220001,7973400,64.052124
2013-01-08,83.471,83.494,82.9,72.980003,7375700,63.842178
2013-01-09,83.666,83.769,82.934,72.860001,7372500,63.737194
2013-01-10,83.974,84.192,83.517,73.519997,8366800,64.314545
2013-01-11,84.134,84.272,83.837,73.610001,6366400,64.393295
2013-01-14,84.1,84.397,83.86,73.620003,8397100,64.402023
2013-01-15,83.837,84.603,83.666,73.949997,9639500,64.69072
2013-01-16,84.397,84.923,84.272,74.279999,8585200,64.979393
2013-01-17,85.335,85.986,85.095,74.75,10502000,65.390541
2013-01-18,85.518,86.295,85.335,75.489998,13406500,66.037895
2013-01-22,86.146,87.232,85.906,76.209999,10149800,66.667732
2013-01-23,86.912,87.061,86.489,75.949997,7169300,66.440292
2013-01-24,86.924,87.781,86.832,76.169998,8820800,66.632759
2013-01-25,87.495,88.078,87.347,76.889999,7795300,67.262589
2013-01-28,88.227,88.227,87.232,76.760002,7451200,67.148865
2013-01-29,87.987,89.336,87.953,78,11646000,68.233604
2013-01-30,89.347,89.839,88.57,77.610001,9943000,67.892456
2013-01-31,88.433,88.867,88.101,77.349998,10515300,67.664993
2013-02-01,88.89,89.359,88.204,78.07,11818300,68.294853
2013-02-04,88.478,88.798,88.341,77.330002,10674000,67.64753
2013-02-05,89.004,89.404,88.661,78,11685100,68.233604
2013-02-06,88.684,89.267,88.421,78.050003,11386400,68.277351
2013-02-07,89.153,89.359,88.398,77.849998,11930900,68.102402
2013-02-08,89.119,89.862,89.119,78.580002,9447700,68.741005
2013-02-11,89.839,89.839,89.256,78.190002,6961000,68.399841
2013-02-12,89.587,89.782,89.107,78.400002,7202700,68.583534
2013-02-13,89.713,90.022,89.656,78.68,5692900,68.828476
2013-02-14,89.759,90.89,89.496,79.360001,7310700,69.42334
2013-02-15,90.605,90.639,89.199,78.449997,14337800,68.627281
2013-02-19,90.01,90.799,89.987,79.360001,7697000,69.42334
2013-02-20,90.685,90.696,88.741,77.699997,12767700,67.971184
2013-02-21,88.375,88.536,87.541,77.160004,12262400,67.498802
2013-02-22,88.764,89.164,88.055,77.970001,6564600,68.207382
2013-02-25,89.713,89.987,86.741,75.93,13808000,66.422791
2013-02-26,87.278,87.873,86.261,76.68,16851500,67.078903
2013-02-27,87.392,89.233,87.392,77.849998,10994600,68.102402
2013-02-28,88.901,89.702,88.764,77.690002,9939900,67.962433
2013-03-01,88.456,89.084,88.055,77.790001,13262700,68.049911
2013-03-04,88.616,88.856,87.85,77.620003,10421700,67.901192
2013-03-05,89.324,89.644,88.947,78.120003,9984900,68.338585
2013-03-06,89.679,89.85,89.073,78.209999,8200100,68.417305
2013-03-07,89.61,90.01,89.21,78.610001,8466200,68.76725
2013-03-08,90.227,90.445,89.724,78.989998,7816700,69.099655
2013-03-11,89.999,90.49,89.61,79.029999,8167100,69.134644
2013-03-12,90.422,90.925,90.159,79.120003,8523300,69.213364
2013-03-13,90.307,90.582,90.01,78.940002,7782700,69.055916
2013-03-14,90.387,91.611,90.387,80.019997,10991100,70.000679
2013-03-15,90.633,90.986,90.2,79.599998,11246600,69.945335
2013-03-18,89.438,90.405,89.37,78.959999,8047000,69.382957
2013-03-19,90.007,90.007,88.072,78.089996,12352100,68.618492
2013-03-20,89.518,89.666,88.858,78.529999,6823000,69.005112
2013-03-21,88.937,89.631,88.846,78.129997,8277500,68.653618
2013-03-22,89.165,89.768,89.108,78.75,7904800,69.198433
2013-03-25,89.973,90.348,88.903,78.449997,9839500,68.934822
2013-03-26,89.757,90.337,89.62,79.279999,6931200,69.664146
2013-03-27,89.722,90.667,89.483,79.540001,5694700,69.892609
2013-03-28,90.519,90.895,90.212,79.309998,6895300,69.690506
2013-04-01,90.257,90.519,89.461,79.150002,7407800,69.549911
2013-04-02,90.223,90.291,89.279,78.699997,8408100,69.154495
2013-04-03,89.597,89.654,87.617,77.230003,15743500,67.862785
2013-04-04,87.822,88.311,87.219,77.129997,13752700,67.774918
2013-04-05,86.638,88.072,86.479,77.300003,16619800,67.924286
2013-04-08,88.106,88.607,87.799,77.82,8903600,68.381256
2013-04-09,88.766,89.688,88.345,78.480003,9579800,68.961174
2013-04-10,89.54,90.144,89.404,78.900002,9191800,69.330215
2013-04-11,90.2,90.61,89.597,79.239998,11311300,69.629005
2013-04-12,89.574,89.745,88.277,78,19437100,68.539406
2013-04-15,87.776,87.822,85.079,74.82,24793200,65.745117
2013-04-16,86.001,86.32,85.011,75.739998,16460400,66.553505
2013-04-17,85.432,85.523,83.668,74.080002,20626700,65.094849
2013-04-18,84.544,85.557,83.771,74.709999,20535600,65.648438
2013-04-19,85.671,85.842,84.34,74.559998,13416500,65.516647
2013-04-22,85.273,86.115,84.533,75.360001,13348000,66.219604
2013-04-23,86.103,86.832,85.694,76.230003,13947600,66.984093
2013-04-24,87.071,88.323,86.98,77.25,13715100,67.880386
2013-04-25,88.129,89.04,87.56,77.309998,13638800,67.93309
2013-04-26,87.788,88.049,87.139,77.18,11162400,67.818863
2013-04-29,88.368,89.085,87.97,77.959999,12214700,68.504234
2013-04-30,88.823,89.108,88.027,78.269997,10035500,68.776642
2013-05-01,88.311,88.55,87.583,77.050003,15324000,67.704628
2013-05-02,88.038,89.085,87.731,78.059998,13597100,68.592117
2013-05-03,89.461,90.678,89.438,79.470001,14049000,69.831108
2013-05-06,90.485,91.418,90.485,80.010002,12007200,70.305603
2013-05-07,91.464,92.158,91.122,80.629997,9700600,70.850395
2013-05-08,91.691,92.078,91.338,80.760002,7170400,70.964638
2013-05-09,91.942,92.272,91.327,80.690002,8135600,70.903137
2013-05-10,91.316,91.498,90.553,80.269997,13221100,70.534058
2013-05-13,91.122,91.384,90.826,80.260002,7423100,70.525284
2013-05-14,91.418,92.636,91.361,81.400002,9600300,71.527023
2013-05-15,92.203,92.67,91.6,81.169998,13048600,71.324898
2013-05-16,92.112,92.624,91.714,80.769997,12055400,70.973412
2013-05-17,92.42,93.558,92.317,82.120003,14657100,72.159698
2013-05-20,93.41,94.98,93.41,83.279999,10192200,73.178986
