"Index","Open","High","Low","Close","Volume","Adjusted"
2010-09-14,23.647,23.991,23.404,18.74,64479500,14.685025
2010-09-15,23.902,23.953,23.659,18.719999,56107300,14.669353
2010-09-16,23.864,24.221,23.71,18.969999,69165800,14.865263
2010-09-17,24.285,24.349,23.825,18.809999,70436600,14.73988
2010-09-20,24.106,24.195,23.851,18.93,44935100,14.833916
2010-09-21,24.093,24.591,24.042,19.139999,69131400,14.998474
2010-09-22,24.298,24.565,24.106,19.01,61569400,14.896606
2010-09-23,24.055,24.642,23.927,18.98,51954700,14.873097
2010-09-24,24.54,24.821,24.476,19.42,55749300,15.217889
2010-09-27,24.757,24.795,24.476,19.24,51071000,15.07684
2010-09-28,24.642,24.974,24.374,19.51,61019600,15.288416
2010-09-29,24.859,25.038,24.4,19.24,62484300,15.07684
2010-09-30,24.68,25.012,24.387,19.200001,75382200,15.045492
2010-10-01,24.846,25.969,24.093,19.32,41275000,15.139524
2010-10-04,24.565,24.629,23.953,18.870001,67082000,14.786898
2010-10-05,24.349,24.617,24.285,19.15,61004600,15.00631
2010-10-06,24.514,24.719,24.412,19.309999,54990000,15.131688
2010-10-07,24.719,24.936,24.514,19.4,51794600,15.202216
2010-10-08,24.757,24.987,24.514,19.52,46528700,15.296249
2010-10-11,24.999,25.204,24.923,19.559999,52722400,15.327592
2010-10-12,25.076,25.267,24.808,19.77,94743400,15.492155
2010-10-13,25.497,25.561,24.451,19.24,173827300,15.07684
2010-10-14,24.642,24.833,24.502,19.32,59255900,15.139524
2010-10-15,24.808,24.846,24.502,19.32,64052800,15.139524
2010-10-18,24.578,24.655,24.208,19.190001,54985100,15.037654
2010-10-19,24.259,24.744,24.119,19.209999,85409800,15.053323
2010-10-20,24.629,25.242,24.617,19.639999,84884600,15.390284
2010-10-21,25.204,25.344,24.974,19.76,74287500,15.484321
2010-10-22,25.255,25.433,25.204,19.84,50129800,15.547011
2010-10-25,25.459,25.523,25.267,19.870001,45769400,15.570519
2010-10-26,25.255,25.663,25.178,20.040001,56344600,15.703731
2010-10-27,25.433,25.778,25.28,20.190001,48151900,15.821276
2010-10-28,25.893,26.199,25.548,20.469999,71144000,16.040686
2010-10-29,26.097,26.237,25.535,20.049999,60774400,15.711568
2010-11-01,25.969,26.378,25.956,20.57,51593700,16.119049
2010-11-02,26.339,26.416,25.893,20.34,60959100,15.938824
2010-11-03,25.755,25.983,25.604,20.48,53044600,16.173765
2010-11-04,26.161,26.617,26.034,20.969999,66048200,16.56074
2010-11-05,26.604,26.958,26.553,21.24,55960500,16.773966
2010-11-08,27.022,27.224,26.806,21.23,53006900,16.766069
2010-11-09,26.844,27.034,26.629,21.16,46639500,16.710781
2010-11-10,26.781,26.806,26.363,21.040001,48072100,16.61602
2010-11-11,26.199,26.882,26.021,21.209999,69682800,16.750269
2010-11-12,27.148,27.617,27.009,21.530001,100662400,17.002991
2010-11-15,27.414,27.427,26.92,21.299999,50076900,16.821346
2010-11-16,26.756,26.933,26.439,21.07,62890100,16.639704
2010-11-17,26.617,26.87,26.503,21.08,44262100,16.647608
2010-11-18,26.655,26.895,26.49,21.02,68847000,16.600218
2010-11-19,26.553,26.844,26.439,21.139999,49134200,16.694986
2010-11-22,26.49,26.946,26.439,21.25,40328600,16.78186
2010-11-23,26.642,26.87,26.351,21.09,44856200,16.6555
2010-11-24,26.882,27.313,26.806,21.389999,42449700,16.892422
2010-11-26,26.895,27.136,26.718,21.34,19147500,16.852938
2010-11-29,26.781,27.161,26.743,21.33,46887900,16.845041
2010-11-30,26.819,26.971,26.68,21.16,52406500,16.710781
2010-12-01,27.174,27.351,27.123,21.48,52939300,16.963493
2010-12-02,27.224,27.566,27.199,21.700001,48095800,17.137239
2010-12-03,27.389,27.579,27.376,21.690001,43907400,17.129343
2010-12-06,27.364,27.554,27.288,21.700001,31861200,17.137239
2010-12-07,27.655,27.68,27.326,21.58,46991400,17.042475
2010-12-08,27.465,27.731,27.427,21.82,68959600,17.232008
2010-12-09,27.87,27.946,27.503,21.809999,79874700,17.224112
2010-12-10,27.743,27.832,27.604,21.91,52407700,17.303087
2010-12-13,27.87,27.883,27.022,21.5,78296300,16.979296
2010-12-14,27.098,27.3,26.971,21.469999,41699300,16.955605
2010-12-15,27.034,27.224,26.946,21.280001,42701400,16.80555
2010-12-16,27.034,27.085,26.908,21.299999,35224900,16.821346
2010-12-17,26.984,27.212,26.933,21.459999,57138100,16.947701
2010-12-20,27.085,27.136,26.844,21.23,34211900,16.766069
2010-12-21,26.933,26.933,26.693,21.1,34102300,16.663399
2010-12-22,26.528,26.617,26.351,20.889999,49206900,16.497559
2010-12-23,26.389,26.49,26.211,20.84,27960800,16.458067
2010-12-27,26.275,26.414,26.148,20.84,18604300,16.458067
2010-12-28,26.351,26.503,26.287,20.879999,21169600,16.489658
2010-12-29,26.515,26.667,26.439,20.940001,20848400,16.537043
2010-12-30,26.528,26.693,26.503,21.02,18876000,16.600218
2010-12-31,26.629,26.667,26.515,21.030001,15743700,16.608116
2011-01-03,26.604,26.655,26.313,20.85,58223800,16.465963
2011-01-04,26.743,26.844,26.655,21.15,75206200,16.702887
2011-01-05,26.832,26.857,26.465,20.940001,61810500,16.537043
2011-01-06,26.173,26.363,26.021,20.77,116669000,16.402786
2011-01-07,26.224,26.3,25.667,20.66,74806100,16.315916
2011-01-10,26.224,26.3,26.047,20.690001,51449700,16.339607
2011-01-11,26.376,26.743,26.262,21.049999,64452600,16.623911
2011-01-12,26.933,27.009,26.68,21.299999,53380600,16.821346
2011-01-13,26.92,26.996,26.693,21.290001,104066300,16.81345
2011-01-14,27.034,27.123,26.553,21.08,154888800,16.647608
2011-01-18,26.629,26.844,26.515,21.08,55272100,16.647608
2011-01-19,26.68,26.756,26.528,21.01,43339000,16.592318
2011-01-20,26.515,26.528,26.11,20.950001,56170800,16.544947
2011-01-21,26.528,26.642,26.351,20.82,63697600,16.442272
2011-01-24,26.629,26.895,26.503,21.24,82375700,16.773966
2011-01-25,26.946,27.313,26.806,21.549999,72327200,17.01878
2011-01-26,27.566,27.731,27.427,21.75,57196100,17.176725
2011-01-27,27.554,27.781,27.414,21.75,58069200,17.176725
2011-01-28,27.554,27.718,27.034,21.459999,55193100,16.947701
2011-01-31,27.288,27.402,26.629,21.459999,90844300,16.947701
2011-02-01,27.212,27.478,26.946,21.48,60971000,16.963493
2011-02-02,27.199,27.49,27.186,21.559999,46928100,17.026678
2011-02-03,26.883,27.184,26.744,21.57,39846000,17.178953
2011-02-04,26.958,27.247,26.908,21.68,39353500,17.266558
2011-02-07,27.297,27.448,27.159,21.690001,43643100,17.274525
2011-02-08,27.184,27.222,26.87,21.639999,48215100,17.234699
2011-02-09,27.033,27.121,26.895,21.459999,44601400,17.091343
2011-02-10,26.908,27.422,26.807,21.799999,56661800,17.362131
2011-02-11,27.159,27.435,27.021,21.76,43716600,17.330278
2011-02-14,27.159,27.372,26.996,21.57,45134600,17.178953
2011-02-15,26.97,27.058,26.719,21.450001,50640200,17.083384
2011-02-16,27.083,27.473,26.908,21.75,55214100,17.322311
2011-02-17,27.222,27.699,27.209,21.969999,50185500,17.497526
2011-02-18,27.736,27.887,27.636,22.139999,55060500,17.632917
2011-02-22,27.561,27.862,27.284,21.809999,64515600,17.370094
2011-02-23,27.247,27.272,26.38,21.15,83648300,16.844454
2011-02-24,26.493,26.883,26.405,21.290001,54496400,16.955954
2011-02-25,27.021,27.623,26.945,21.860001,53475700,17.409918
2011-02-28,27.309,27.422,26.832,21.469999,66390100,17.099312
2011-03-01,27.134,27.234,26.807,21.389999,57987400,17.035597
2011-03-02,26.895,27.247,26.87,21.49,52192300,17.115238
2011-03-03,27.196,27.473,27.184,21.790001,50504000,17.354168
2011-03-04,27.473,27.724,26.87,21.559999,64664800,17.170988
2011-03-07,27.234,27.297,26.468,21.209999,57520200,16.892235
2011-03-08,26.694,26.694,26.393,21.129999,57165700,16.828522
2011-03-09,26.468,26.795,26.292,21.200001,60415900,16.884277
2011-03-10,26.292,26.393,26.016,20.790001,69121300,16.557743
2011-03-11,25.903,26.318,25.878,20.870001,45640700,16.621452
2011-03-14,25.941,26.217,25.891,20.84,48954200,16.597561
2011-03-15,25.401,25.526,25.125,20.18,80464000,16.071922
2011-03-16,25.15,25.577,24.748,19.809999,84812700,15.777241
2011-03-17,25.137,25.187,24.861,19.9,59048300,15.848921
2011-03-18,25.087,25.3,24.961,19.93,74001300,15.872809
2011-03-21,24.987,25.602,24.961,20.190001,43392300,16.079882
2011-03-22,25.338,25.376,25.087,20.15,45962800,16.048027
2011-03-23,25.225,25.564,25.125,20.290001,37924600,16.159527
2011-03-24,25.752,25.752,25.464,20.379999,49378300,16.231205
2011-03-25,25.489,25.865,25.376,20.370001,52478400,16.223242
2011-03-28,25.665,25.941,25.526,20.34,37109400,16.199348
2011-03-29,25.451,25.476,25.087,20.280001,59545200,16.151562
2011-03-30,25.639,25.69,25.25,20.459999,54565700,16.29492
2011-03-31,25.476,25.577,25.037,20.18,87528000,16.071922
2011-04-01,25.589,25.589,24.56,19.719999,82621500,15.705561
2011-04-04,24.848,24.861,24.309,19.49,69372800,15.522385
2011-04-05,24.597,24.961,24.547,19.709999,62605700,15.697598
2011-04-06,24.936,25.049,24.748,19.950001,56267400,15.888741
2011-04-07,25.012,25.225,24.886,20.030001,51606400,15.952454
2011-04-08,25.162,25.363,25.049,20.02,46474900,15.944492
2011-04-11,25.2,25.363,25.125,20.120001,43166300,16.024137
2011-04-12,25.125,25.2,24.723,19.76,52110300,15.737417
2011-04-13,24.961,25.049,24.761,19.780001,38977500,15.753348
2011-04-14,24.66,24.685,24.371,19.58,52706900,15.594062
2011-04-15,24.61,24.798,24.522,19.75,44283000,15.729455
2011-04-18,24.522,24.786,24.422,19.620001,46481400,15.625923
2011-04-19,24.698,25.087,24.635,19.860001,81426500,15.817062
2011-04-20,26.631,26.92,26.292,21.41,174554500,17.051525
2011-04-21,26.857,26.983,26.606,21.459999,77640100,17.091343
2011-04-25,26.832,27.636,26.782,21.940001,81676700,17.473635
2011-04-26,27.397,28.289,27.385,22.48,105300000,17.903706
2011-04-27,28.301,28.477,28.038,22.629999,68452900,18.023163
2011-04-28,28.188,28.716,28.188,22.799999,5.5e+07,18.158562
2011-04-29,28.628,29.118,28.414,23.15,156189000,18.437313
2011-05-02,28.904,29.105,28.64,22.91,71970500,18.246168
2011-05-03,28.64,29.457,28.465,23.23,110500000,18.501022
2011-05-04,28.716,29.351,28.305,23.5,137107200,18.863197
2011-05-05,29.189,29.725,28.865,23.610001,94292200,18.951496
2011-05-06,29.227,29.389,28.816,23.25,100005900,18.662527
2011-05-09,28.816,28.903,28.218,22.76,73296400,18.269209
2011-05-10,28.467,28.903,28.429,23.030001,66314300,18.485939
2011-05-11,29.015,29.439,28.903,23.41,85800000,18.790956
2011-05-12,28.965,29.688,28.94,23.709999,66300000,19.031763
2011-05-13,29.476,29.65,29.102,23.41,53099500,18.790956
2011-05-16,29.052,29.837,28.99,23.639999,74471600,18.975574
2011-05-17,29.115,29.364,28.753,23.549999,86074100,18.90333
2011-05-18,29.401,29.85,29.302,23.879999,65592900,19.168219
2011-05-19,29.052,29.738,28.903,23.540001,98367500,18.895308
2011-05-20,29.227,29.326,28.841,23.219999,63124700,18.638449
2011-05-23,28.554,28.691,28.355,22.860001,64900000,18.349476
2011-05-24,28.517,28.542,28.143,22.610001,51736300,18.148808
2011-05-25,28.056,28.442,27.919,22.68,49375900,18.204996
2011-05-26,28.18,28.205,27.968,22.5,44432200,18.060511
2011-05-27,27.981,28.056,27.545,22.209999,67162300,17.82773
2011-05-31,27.968,28.205,27.807,22.51,59575300,18.068541
2011-06-01,27.968,28.006,27.383,22,56011400,17.659166
2011-06-02,27.42,27.819,27.233,22.09,53445700,17.731407
2011-06-03,27.146,27.532,26.997,21.73,53937700,17.442436
2011-06-06,27.084,27.346,26.984,21.83,49667100,17.522711
2011-06-07,27.458,27.956,27.408,22.059999,60300000,17.707331
2011-06-08,27.358,27.57,27.071,21.82,49513200,17.514679
2011-06-09,27.246,27.42,27.034,21.76,36986100,17.46652
2011-06-10,27.071,27.159,26.486,21.379999,53233300,17.161499
2011-06-13,26.698,26.91,26.511,21.389999,43550000,17.169523
2011-06-14,26.91,27.308,26.847,21.82,51995000,17.514679
2011-06-15,27.009,27.196,26.66,21.42,48556700,17.193609
2011-06-16,26.735,27.146,26.498,21.42,53634800,17.193609
2011-06-17,27.009,27.009,26.249,21.190001,96504000,17.008991
2011-06-20,26.399,26.685,26.374,21.33,37358400,17.121365
2011-06-21,26.735,27.022,26.436,21.65,55384300,17.378225
2011-06-22,26.835,26.922,26.635,21.4,37679600,17.177553
2011-06-23,26.411,27.059,26.237,21.709999,54189000,17.426386
2011-06-24,26.922,27.084,26.386,21.200001,124407700,17.017015
2011-06-27,26.374,26.76,26.162,21.34,45183400,17.129385
2011-06-28,26.685,26.835,26.486,21.49,36515100,17.24979
2011-06-29,26.822,26.872,26.548,21.389999,31660400,17.169523
2011-06-30,26.76,27.682,26.76,22.16,53930200,17.7876
2011-07-01,27.669,28.13,27.532,22.530001,35837100,18.084591
2011-07-05,28.267,28.267,27.856,22.440001,33358200,18.01235
2011-07-06,27.968,28.429,27.956,22.75,43269800,18.261183
2011-07-07,28.517,29.14,28.479,23.23,53107000,18.646471
2011-07-08,28.604,28.903,28.417,23.09,35838800,18.534092
2011-07-11,28.454,28.629,28.317,22.85,34663100,18.341454
2011-07-12,28.18,28.305,27.707,22.450001,51048100,18.020374
2011-07-13,28.118,28.317,27.807,22.48,43265500,18.044456
2011-07-14,28.106,28.28,27.669,22.27,47571900,17.875891
2011-07-15,27.744,28.106,27.657,22.370001,49959400,17.956163
2011-07-18,27.769,27.944,27.508,22.280001,45195400,17.883917
2011-07-19,27.956,28.778,27.956,23.059999,55706900,18.510015
2011-07-20,28.778,28.928,28.529,22.99,57158800,18.453829
2011-07-21,27.844,28.504,27.62,22.809999,80125400,18.309345
2011-07-22,28.579,28.965,28.38,23.129999,45085500,18.566204
2011-07-25,28.579,29.003,28.405,23.030001,40716100,18.485939
2011-07-26,28.691,28.841,28.442,22.9,45573600,18.381586
2011-07-27,28.218,28.342,27.844,22.530001,59198500,18.084591
2011-07-28,27.993,28.504,27.819,22.549999,36736700,18.100641
2011-07-29,27.844,28.18,27.682,22.33,51897500,17.924049
2011-08-01,28.118,28.267,27.283,22.24,51674300,17.851812
2011-08-02,27.42,27.645,27.047,21.719999,56976600,17.434416
2011-08-03,26.649,27.106,26.341,21.809999,65640300,17.677568
2011-08-04,26.489,26.908,25.712,20.85,86743900,16.899464
2011-08-05,25.909,26.156,24.934,20.790001,101800300,16.850834
2011-08-08,24.971,25.749,24.774,20.110001,137491600,16.299677
2011-08-09,25.021,25.44,24.083,20.6,116628500,16.696833
2011-08-10,25.008,25.305,24.392,19.93,95403800,16.153784
2011-08-11,24.848,25.909,24.762,20.76,75327100,16.826519
2011-08-12,25.638,25.798,25.366,20.65,54183200,16.737362
2011-08-15,25.601,25.823,25.453,20.889999,46288900,16.931887
2011-08-16,25.588,25.995,25.292,20.790001,44763700,16.850834
2011-08-17,25.391,25.884,25.169,20.67,51304900,16.753567
2011-08-18,24.86,24.897,24.12,19.77,92196400,16.024099
2011-08-19,24.194,24.626,23.639,19.190001,79157400,15.553992
2011-08-22,24.12,24.281,23.762,19.379999,48904000,15.707989
2011-08-23,23.886,24.318,23.812,19.709999,54210800,15.975469
2011-08-24,24.157,24.527,23.898,19.799999,53521400,16.04841
2011-08-25,24.466,24.527,23.935,19.42,51597200,15.740416
2011-08-26,23.972,24.638,23.775,19.77,53819400,16.024099
2011-08-29,24.601,25.058,24.466,20.299999,40646100,16.453676
2011-08-30,24.91,25.107,24.577,20.24,39098800,16.405046
2011-08-31,24.959,25.181,24.7,20.129999,55288500,16.315884
2011-09-01,25.021,25.107,24.663,19.99,40781200,16.202415
2011-09-02,24.429,24.589,24.145,19.639999,42807600,15.918727
2011-09-06,23.75,24.157,23.639,19.540001,44255600,15.83768
2011-09-07,24.7,24.848,24.503,20.08,46090100,16.275356
2011-09-08,24.737,25.045,24.441,19.9,42985100,16.129467
2011-09-09,24.367,24.947,24.256,19.700001,61406600,15.967365
2011-09-12,24.095,25.033,24.083,20.280001,53318000,16.437468
2011-09-13,25.07,25.786,24.934,20.76,60222400,16.826519
2011-09-14,25.773,26.403,25.551,21.120001,58352700,17.118307
