"Index","Open","High","Low","Close","Volume","Adjusted"
2010-07-29,15.156,15.22,14.888,14.03,124734700,13.099097
2010-07-30,14.866,15.252,14.834,14.04,130077700,13.108433
2010-08-02,15.402,15.498,15.241,14.44,130216100,13.481895
2010-08-03,15.381,15.488,15.306,14.34,96776700,13.388529
2010-08-04,15.381,15.413,15.123,14.19,131865800,13.248484
2010-08-05,15.091,15.134,14.952,14.02,110927900,13.089767
2010-08-06,14.899,15.038,14.727,13.96,135088300,13.033744
2010-08-09,15.059,15.07,14.727,13.91,121443000,12.987062
2010-08-10,14.749,14.802,14.577,13.63,131286100,12.725638
2010-08-11,14.459,14.481,14.095,13.19,182937400,12.314833
2010-08-12,13.977,14.299,13.945,13.06,146852800,12.19346
2010-08-13,14.042,14.288,14.042,13.23,107923800,12.352178
2010-08-16,14.063,14.234,14.02,13.19,99799300,12.314833
2010-08-17,14.363,14.406,14.085,13.21,132047600,12.333506
2010-08-18,14.192,14.459,14.181,13.32,137585300,12.436209
2010-08-19,14.224,14.32,13.935,13.02,153344800,12.156112
2010-08-20,13.902,13.913,13.656,12.87,164506800,12.016065
2010-08-23,13.999,14.031,13.774,12.87,114682800,12.016065
2010-08-24,13.656,13.742,13.485,12.64,156884400,11.801328
2010-08-25,13.453,13.624,13.303,12.66,159923400,11.819997
2010-08-26,13.645,13.817,13.356,12.47,137778600,11.642606
2010-08-27,13.463,13.624,13.292,12.64,158558400,11.801328
2010-08-30,13.431,13.495,13.142,12.32,126732000,11.502559
2010-08-31,13.206,13.41,13.046,12.46,172987600,11.633267
2010-09-01,13.527,14.137,13.485,13.21,204575600,12.343411
2010-09-02,14.073,14.384,14.073,13.28,154881900,12.40882
2010-09-03,14.448,14.651,14.266,13.5,141624900,12.614388
2010-09-07,14.319,14.362,14.127,13.21,127499100,12.343411
2010-09-08,14.191,14.437,14.159,13.37,102657200,12.492914
2010-09-09,14.533,14.844,14.426,13.5,168549000,12.614388
2010-09-10,14.555,14.619,14.458,13.55,85884600,12.66111
2010-09-13,14.919,15.047,14.844,13.95,164136200,13.03487
2010-09-14,14.94,14.951,14.598,13.68,140042500,12.782578
2010-09-15,14.576,14.758,14.458,13.71,134665300,12.810614
2010-09-16,14.576,14.619,14.458,13.55,120788100,12.66111
2010-09-17,14.651,14.662,14.277,13.4,132686500,12.520948
2010-09-20,14.405,14.78,14.309,13.74,130367700,12.838645
2010-09-21,14.929,14.983,14.598,13.65,168349300,12.754549
2010-09-22,14.587,14.737,14.351,13.42,141117900,12.539636
2010-09-23,14.244,14.373,14.041,13.17,153255800,12.306037
2010-09-24,14.309,14.555,14.234,13.6,142535200,12.707829
2010-09-27,14.566,14.587,14.159,13.24,123657600,12.371444
2010-09-28,14.244,14.255,14.073,13.27,124743600,12.399477
2010-09-29,14.17,14.223,13.966,13.11,156717200,12.24997
2010-09-30,14.137,14.33,13.966,13.1,148937800,12.240629
2010-10-01,14.148,14.362,13.977,13.3,168814600,12.427506
2010-10-04,14.202,14.394,14.052,13.15,133664600,12.287352
2010-10-05,14.255,14.598,14.137,13.56,191282100,12.670453
2010-10-06,14.587,14.619,14.255,13.39,150771000,12.511603
2010-10-07,14.416,14.448,14.159,13.31,112300500,12.436852
2010-10-08,14.277,14.437,14.02,13.18,173162700,12.315381
2010-10-11,14.127,14.18,14.03,13.15,101283500,12.287352
2010-10-12,14.02,14.48,14.009,13.52,136898300,12.633077
2010-10-13,14.555,14.598,14.18,13.29,175054300,12.418166
2010-10-14,13.913,13.945,13.292,12.6,511175200,11.77343
2010-10-15,13.549,13.57,12.564,11.98,600410400,11.194102
2010-10-18,12.8,13.238,12.661,12.34,416485100,11.530484
2010-10-19,13.206,13.324,12.532,11.8,574229600,11.025909
2010-10-20,12.414,12.714,11.954,11.75,655116600,10.979192
2010-10-21,12.671,12.714,12.115,11.36,318784400,10.614775
2010-10-22,12.275,12.393,12.168,11.44,173466800,10.689526
2010-10-25,12.372,12.404,11.847,11.16,327390900,10.427895
2010-10-26,11.858,12.286,11.804,11.3,232839500,10.558713
2010-10-27,12.115,12.489,12.04,11.54,275344800,10.782967
2010-10-28,12.543,12.543,12.211,11.53,180293000,10.773626
2010-10-29,12.307,12.35,12.158,11.45,126825100,10.698869
2010-11-01,12.307,12.393,12.158,11.5,152004500,10.745591
2010-11-02,12.372,12.404,12.093,11.4,176470800,10.652151
2010-11-03,12.265,12.361,12.104,11.52,176344100,10.764279
2010-11-04,12.618,13.099,12.521,12.13,310826500,11.334263
2010-11-05,13.024,13.602,13.014,12.36,405644600,11.549175
2010-11-08,13.506,13.624,13.303,12.6,247865900,11.77343
2010-11-09,13.624,13.634,13.089,12.27,225038100,11.465078
2010-11-10,13.217,13.452,13.057,12.57,191612200,11.745399
2010-11-11,13.378,13.442,13.174,12.37,130702300,11.558516
2010-11-12,13.153,13.196,12.875,12.12,170642600,11.324916
2010-11-15,13.078,13.153,12.917,12.1,112735900,11.306231
2010-11-16,12.832,12.896,12.543,11.94,219262600,11.156727
2010-11-17,12.735,12.832,12.414,11.62,170058200,10.857718
2010-11-18,12.607,12.65,12.446,11.7,138773700,10.932473
2010-11-19,12.457,12.479,12.339,11.66,104569300,10.895093
2010-11-22,12.372,12.404,11.997,11.3,223150100,10.558713
2010-11-23,11.965,12.19,11.836,11.09,199123000,10.362484
2010-11-24,11.965,12.093,11.879,11.28,109514300,10.540021
2010-11-26,11.954,11.997,11.879,11.12,54441000,10.390519
2010-11-29,11.922,12.158,11.858,11.31,144663800,10.568056
2010-11-30,11.986,12.093,11.676,10.95,267119300,10.23167
2010-12-01,11.943,12.082,11.729,11.29,289105800,10.559011
2010-12-02,12.157,12.553,12.136,11.68,284454000,10.923759
2010-12-03,12.392,12.702,12.328,11.86,164553900,11.092106
2010-12-06,12.596,12.681,12.435,11.64,132238800,10.886347
2010-12-07,12.66,12.692,12.296,11.57,215071600,10.820881
2010-12-08,12.414,12.906,12.403,12,235158100,11.223042
2010-12-09,13.109,13.569,13.098,12.65,328639000,11.830952
2010-12-10,13.526,13.74,13.333,12.8,224667700,11.971243
2010-12-13,13.75,13.772,13.387,12.54,189201500,11.728075
2010-12-14,13.44,13.59,13.184,12.4,161365800,11.597141
2010-12-15,13.237,13.408,13.13,12.29,160612500,11.494263
2010-12-16,13.333,13.654,13.237,12.52,309278400,11.709373
2010-12-17,13.419,13.526,13.312,12.57,154544200,11.756131
2010-12-20,13.462,13.633,13.44,12.62,113899800,11.802895
2010-12-21,13.611,13.879,13.579,12.98,163167100,12.139587
