"Index","Open","High","Low","Close","Volume","Adjusted"
2010-02-16,266.7,270.307,265.424,268.901062,7356200,268.901062
2010-02-17,269.249,269.944,267.068,267.366028,4085700,267.366028
2010-02-18,267.033,270.744,266.338,269.854858,4704100,269.854858
2010-02-19,268.519,270.257,268.106,268.632813,5139400,268.632813
2010-02-22,271.907,271.981,268.752,269.64621,4316900,269.64621
2010-02-23,269.746,270.059,264.425,265.806183,5782400,265.806183
2010-02-24,265.265,267.48,263.541,264.017822,4683300,264.017822
2010-02-25,261.857,262.537,258.32,261.514099,6661300,261.514099
2010-02-26,262.006,264.157,260.049,261.697906,4125100,261.697906
2010-03-01,262.89,264.922,262.165,264.623871,4504800,264.623871
2010-03-02,266.01,271.067,265.776,268.78183,8770200,268.78183
2010-03-03,269.428,272.289,267.883,270.898071,6218800,270.898071
2010-03-04,271.484,276.268,271.335,275.503113,6408800,275.503113
2010-03-05,278.861,282.001,278.141,280.282043,7875300,280.282043
2010-03-08,280.565,280.764,278.692,279.422638,4803800,279.422638
2010-03-09,278.116,280.506,276.452,278.285034,6394400,278.285034
2010-03-10,280.059,287.381,279.288,286.362488,11383300,286.362488
2010-03-11,285.275,291.211,285.245,288.692322,8521500,288.692322
2010-03-12,292.17,292.239,287.709,287.897491,5542600,287.897491
2010-03-15,281.509,282.885,276.204,279.770355,9368300,279.770355
2010-03-16,279.1,282.373,278.568,280.773834,6907500,280.773834
2010-03-17,282.314,283.879,280.302,280.952667,6686300,280.952667
2010-03-18,280.535,282.383,279.661,281.369965,3577400,281.369965
2010-03-19,278.191,282.165,276.839,278.190643,9650600,278.190643
2010-03-22,276.258,281.594,275.349,276.94873,8061700,276.94873
2010-03-23,276.72,277.351,269.249,272.726166,11074100,272.726166
2010-03-24,270.992,278.116,268.106,276.864258,13215700,276.864258
2010-03-25,277.704,284.152,277.525,279.621338,7912900,279.621338
2010-03-26,280.809,281.862,278.201,279.526947,5427400,279.526947
2010-03-29,279.681,280.535,278.474,279.407715,6249300,279.407715
2010-03-30,279.596,281.981,278.33,281.523956,3981400,281.523956
2010-03-31,280.699,283.029,279.587,281.727631,6100900,281.727631
2010-04-01,283.829,284.872,280.948,282.562195,4232700,282.562195
2010-04-05,283.605,285.583,282.662,283.660065,3827700,283.660065
2010-04-06,282.89,283.6,280.873,282.274078,4147000,282.274078
2010-04-07,281.817,282.537,279.115,279.949188,5195400,279.949188
2010-04-08,279.84,283.084,278.215,281.911438,3920200,281.911438
2010-04-09,281.911,282.547,280.178,281.280548,4139900,281.280548
2010-04-12,281.842,285.145,281.281,284.514496,4735400,284.514496
2010-04-13,284.415,292.537,283.72,291.489136,7875500,291.489136
2010-04-14,293.124,294.256,290.118,292.596924,6849700,292.596924
2010-04-15,294.172,296.988,292.244,295.726593,13611500,295.726593
2010-04-16,279.681,282.567,273.039,273.297455,24630000,273.297455
2010-04-19,272.602,275.205,270.739,273.272614,7838600,273.272614
2010-04-20,275.294,278.022,273.75,275.726654,5993400,275.726654
2010-04-21,276.432,278.315,274.296,275.35907,4814000,275.35907
2010-04-22,274.216,274.465,269.919,271.762451,6604000,271.762451
2010-04-23,271.857,272.885,269.383,270.734131,4205800,270.734131
2010-04-26,270.724,270.734,262.895,264.102264,8794400,264.102264
2010-04-27,262.766,267.426,261.912,262.820618,7739300,262.820618
2010-04-28,264.331,265.687,258.832,262.885193,6856500,262.885193
2010-04-29,264.962,266.517,261.633,264.281097,6157600,264.281097
2010-04-30,263.849,267.103,261.022,261.151459,4902300,261.151459
2010-05-03,261.549,264.738,260.843,263.585632,3739700,263.585632
2010-05-04,261.559,261.668,250.476,251.54892,12231500,251.54892
2010-05-05,248.871,256.194,248.618,253.232971,9223900,253.232971
2010-05-06,252.731,257.088,228.514,247.723801,10065200,247.723801
2010-05-07,248.37,251.027,239.11,244.976669,10244000,244.976669
2010-05-10,255.324,259.721,254.644,259.139557,8309600,259.139557
2010-05-11,256.169,258.26,252.468,252.880264,6688300,252.880264
2010-05-12,254.366,254.366,249.378,251.062088,7753600,251.062088
2010-05-13,256.581,259.313,253.536,253.789352,6694700,253.789352
2010-05-14,253.238,253.844,246.522,252.125168,8285500,252.125168
2010-05-17,251.753,252.537,247.565,252.34375,5623800,252.34375
2010-05-18,253.352,253.834,246.929,247.574768,5687700,247.574768
2010-05-19,246.527,248.106,242.294,245.617493,6936100,245.617493
2010-05-20,240.968,241.221,235.369,235.970245,9890500,235.970245
2010-05-21,233.014,240.933,230.7,234.499802,19507500,234.499802
2010-05-24,238.812,243.312,236.859,237.0383,8747600,237.0383
2010-05-25,232.562,237.182,230.506,236.993591,6073900,236.993591
2010-05-26,239.477,243.298,235.965,236.198761,6996400,236.198761
2010-05-27,240.908,244.564,238.971,243.645325,5654700,243.645325
2010-05-28,244.778,245.131,239.939,241.245926,5827200,241.245926
2010-06-01,238.663,243.943,238.509,239.626465,5368200,239.626465
2010-06-02,241.768,245.339,239.174,245.090927,5114500,245.090927
2010-06-03,245.955,252.359,245.752,251.166397,7348800,251.166397
2010-06-04,248.245,252.98,246.745,247.748627,7891500,247.748627
2010-06-07,247.918,248.837,240.014,241.191284,7312500,241.191284
2010-06-08,242.349,242.841,237.227,240.823669,5405000,240.823669
2010-06-09,242.036,242.86,234.475,235.478439,5493300,235.478439
2010-06-10,238.633,242.672,236.383,241.931473,5189200,241.931473
2010-06-11,239.691,242.776,239.254,242.671661,3586400,242.671661
2010-06-14,245.642,245.652,240.034,240.033813,4107200,240.033813
2010-06-15,239.979,248.583,239.532,247.385986,8574600,247.385986
2010-06-16,246.482,250.372,246.452,249.015396,4608200,249.015396
2010-06-17,250.098,251.301,246.74,248.42424,3980200,248.42424
2010-06-18,249.631,250.108,247.456,248.399399,5783000,248.399399
2010-06-21,248.335,248.866,240.878,242.701462,6005600,242.701462
2010-06-22,243.367,246.695,241.296,241.553925,4468200,241.553925
2010-06-23,241.872,241.872,237.535,239.467499,4084500,239.467499
2010-06-24,238.28,239.815,235.101,236.014954,3811700,236.014954
2010-06-25,236.989,237.282,233.76,234.812775,4519500,234.812775
2010-06-28,234.768,237.232,232.99,234.514709,3547400,234.514709
2010-06-29,230.223,230.774,224.102,225.662277,7049700,225.662277
2010-06-30,226.01,227.436,220.923,221.037369,7253300,221.037369
2010-07-01,221.206,222.751,215.414,218.325012,7072900,218.325012
2010-07-02,219.383,219.711,216.591,216.864502,3897100,216.864502
2010-07-06,220.565,222.389,215.414,216.626053,5153400,216.626053
2010-07-07,217.739,224.187,216.283,223.645401,6300000,223.645401
2010-07-08,225.31,227.187,223.377,226.804855,5372400,226.804855
2010-07-09,234.455,235.101,229.895,232.234543,8719300,232.234543
2010-07-12,234.659,238.171,234.018,236.377594,6712100,236.377594
2010-07-13,239.567,244.902,238.588,243.019394,8004200,243.019394
2010-07-14,243.357,245.319,241.658,244.082474,6276500,244.082474
2010-07-15,244.276,245.752,239.78,245.413818,9779600,245.413818
2010-07-16,233.044,233.76,228.275,228.319992,15751300,228.319992
2010-07-19,229.015,233.308,227.282,231.583771,9159800,231.583771
2010-07-20,229.025,239.934,228.812,239.238983,8161600,239.238983
2010-07-21,240.436,241.281,236.179,237.207199,6601800,237.207199
2010-07-22,240.054,242.91,239.681,240.838577,4323200,240.838577
2010-07-23,238.832,243.71,238.454,243.446609,4558200,243.446609
2010-07-26,242.965,243.789,240.873,242.905136,4016200,242.905136
2010-07-27,243.705,247.143,243.501,244.723312,4934200,244.723312
2010-07-28,245.871,246.025,239.775,240.610062,5024400,240.610062
2010-07-29,241.405,242.86,238.116,240.927994,5385700,240.927994
2010-07-30,238.275,242.105,238.022,240.858444,4315900,240.858444
2010-08-02,242.915,245.046,241.897,243.620483,3741500,243.620483
2010-08-03,243.665,244.639,241.807,243.332352,3628000,243.332352
2010-08-04,244.5,251.862,243.938,251.524078,7674500,251.524078
2010-08-05,251.31,252.657,250.153,252.408325,4872200,252.408325
2010-08-06,251.067,251.236,246.422,248.49379,6682100,248.49379
2010-08-09,249.502,251.117,249.06,251.042206,3768600,251.042206
2010-08-10,249.552,251.365,247.674,250.227509,4174800,250.227509
2010-08-11,247.257,247.391,244.162,244.281189,4474900,244.281189
2010-08-12,240.406,245.776,239.696,244.415314,4437900,244.415314
2010-08-13,242.92,244.008,241.435,241.603607,3894500,241.603607
2010-08-16,240.277,243.352,238.698,241.226059,2626900,241.226059
2010-08-17,242.687,245.752,241.445,243.675125,3805800,243.675125
2010-08-18,243.635,243.849,239.219,239.517166,5407600,239.517166
2010-08-19,238.951,239.696,232.115,232.472992,7900900,232.472992
2010-08-20,232.473,234.271,229.02,229.517212,7886100,229.517212
2010-08-23,229.259,232.612,227.386,230.535583,6011200,230.535583
2010-08-24,227.371,227.704,224.003,224.236557,5561200,224.236557
2010-08-25,223.546,227.426,223.546,225.841125,5217800,225.841125
2010-08-26,226.556,227.153,223.765,224.032883,3577000,224.032883
2010-08-27,224.818,228.509,222.379,227.932526,4654800,227.932526
2010-08-30,228.091,228.395,224.748,224.882355,2478700,224.882355
2010-08-31,223.601,225.965,222.553,223.555984,3918800,223.555984
2010-09-01,226.02,230.968,224.788,228.677673,6498500,228.677673
2010-09-02,229.925,230.714,228.668,230.09346,3390200,230.09346
2010-09-03,233.74,234.415,232.21,233.630463,5113700,233.630463
2010-09-07,230.749,232.284,230.014,230.699524,3441900,230.699524
2010-09-08,231.092,234.723,230.754,233.769562,4834800,233.769562
2010-09-09,237.371,238.648,233.77,236.551468,4892700,236.551468
2010-09-10,237.962,238.345,236.005,236.531586,3974200,236.531586
2010-09-13,238.896,240.61,238.216,239.576782,4512100,239.576782
2010-09-14,239.448,240.809,238.489,238.662735,4461700,238.662735
2010-09-15,238.424,239.388,237.704,238.767044,4836800,238.767044
2010-09-16,238.424,239.666,238.156,238.975693,3964600,238.975693
2010-09-17,240.312,244.013,239.035,243.491318,11356500,243.491318
2010-09-20,244.659,253.556,244.44,252.497742,8864300,252.497742
2010-09-21,253.193,258.31,252.811,255.071014,8990600,255.071014
2010-09-22,254.773,257.217,254.187,256.332794,5107100,256.332794
2010-09-23,255.642,258.166,253.998,255.080948,4664900,255.080948
2010-09-24,259.184,262.21,257.456,261.941315,6757400,261.941315
2010-09-27,262.716,266.69,262.716,263.491241,6255100,263.491241
2010-09-28,265.016,265.071,257.55,261.881714,7356800,261.881714
2010-09-29,262.22,264.748,260.66,262.140045,4372600,262.140045
2010-09-30,262.87,264.217,257.783,261.196167,6530300,261.196167
2010-10-01,263.288,263.596,259.81,261.111725,4478900,261.111725
2010-10-04,260.779,262.418,257.749,259.487274,3906100,259.487274
2010-10-05,262.483,268.255,261.574,267.375977,7059700,267.375977
2010-10-06,267.888,268.23,263.258,265.448517,5560400,265.448517
2010-10-07,266.372,266.864,262.86,263.292542,4822600,263.292542
2010-10-08,264.664,267.063,262.105,266.442047,5755600,266.442047
2010-10-11,267.5,270.54,266.849,267.679016,5286700,267.679016
2010-10-12,268.315,271.231,267.157,268.94577,7556000,268.94577
2010-10-13,271.733,271.976,269.413,269.894592,6150800,269.894592
2010-10-14,270.332,270.863,266.82,268.717255,13354400,268.717255
2010-10-15,297.699,298.876,293.889,298.781708,29842300,298.781708
2010-10-18,298.335,307.843,298.335,306.859192,14288600,306.859192
2010-10-19,302.458,305.424,299.482,301.951111,9235400,301.951111
2010-10-20,302.105,306.695,301.787,302.025604,7095900,302.025604
2010-10-21,303.779,306.01,301.042,304.01767,5878900,304.01767
2010-10-22,303.983,305.424,303.054,304.285919,4541500,304.285919
2010-10-25,305.806,310.351,305.498,306.258087,6357800,306.258087
2010-10-26,304.569,308.608,303.541,307.3013,5058400,307.3013
2010-10-27,305.895,307.997,304.187,306.243195,4512900,306.243195
2010-10-28,308.022,308.494,304.668,307.291351,4396900,307.291351
2010-10-29,306.541,307.5,304.514,304.867126,4586200,304.867126
2010-11-01,305.876,308.325,303.63,305.512939,6214200,305.512939
2010-11-02,307.336,307.997,305.304,305.811005,4021000,305.811005
2010-11-03,306.755,308.906,304.768,308.086182,6804800,308.086182
2010-11-04,310.302,312.925,309.04,310.117981,7188000,310.117981
2010-11-05,309.577,310.724,308.548,310.520355,3554300,310.520355
2010-11-08,309.994,312.711,309.552,311.359894,4229900,311.359894
2010-11-09,312.964,313.387,308.25,310.391205,4503300,310.391205
2010-11-10,309.03,309.487,306.76,309.42746,5026400,309.42746
2010-11-11,307.848,307.922,305.12,306.600861,4552600,306.600861
2010-11-12,305.011,306.457,298.662,299.69577,6830000,299.69577
2010-11-15,299.591,300.048,295.106,295.811035,7003000,295.811035
2010-11-16,294.465,297.013,289.84,289.973999,6657700,289.973999
2010-11-17,290.61,292.845,288.807,289.889557,4916700,289.889557
2010-11-18,292.597,298.051,292.378,296.352509,5213600,296.352509
2010-11-19,296.571,297.013,293.263,293.506012,4624800,293.506012
2010-11-22,291.837,294.803,289.492,293.699768,4401600,293.699768
2010-11-23,291.608,292.602,287.232,289.621307,4353200,289.621307
2010-11-24,291.757,296.372,291.628,295.562653,4823800,295.562653
2010-11-26,293.322,294.574,291.603,293.093719,2639200,293.093719
2010-11-29,292.681,292.994,288.101,289.174194,5756600,289.174194
2010-11-30,285.304,285.304,274.867,276.059509,14327300,276.059509
2010-12-01,279.681,283.938,279.383,280.351593,7557000,280.351593
2010-12-02,282.493,284.813,280.848,284.062439,5128800,284.062439
2010-12-03,282.885,286.377,282.165,284.648621,5296500,284.648621
2010-12-06,288.409,289.12,286.442,287.31131,4214700,287.31131
2010-12-07,293.725,294.584,291.107,291.672943,6123900,291.672943
2010-12-08,294.072,294.346,289.959,293.361969,3536600,293.361969
2010-12-09,295.021,295.866,292.597,293.838867,3762000,293.838867
2010-12-10,294.654,295.076,293.238,294.191559,3431500,294.191559
2010-12-13,296.631,299.552,295.125,295.388794,4828000,295.388794
2010-12-14,296.616,297.212,294.326,295.532837,3307900,295.532837
2010-12-15,295.18,296.298,292.671,293.242737,4363500,293.242737
2010-12-16,294.509,294.967,292.135,293.943176,3214400,293.943176
2010-12-17,293.59,294.365,291.936,293.491119,6214200,293.491119
2010-12-20,295.404,297.008,292.428,295.607361,3972200,295.607361
2010-12-21,297.351,300.406,296.874,299.586487,3783400,299.586487
2010-12-22,300.048,301.539,299.691,300.788666,2430700,300.788666
2010-12-23,300.714,301.042,299.07,300.16272,2236000,300.16272
2010-12-27,299.423,299.939,297.813,299.243713,2431900,299.243713
2010-12-28,299.08,299.984,297.073,297.524902,2143400,297.524902
2010-12-29,299.055,299.259,297.525,298.558167,2051600,298.558167
2010-12-30,297.068,298.722,296.765,297.495087,1991800,297.495087
2010-12-31,296.442,297.276,294.102,295.065887,3098500,295.065887
2011-01-03,296.313,300.838,296.313,300.222351,4761100,300.222351
2011-01-04,300.853,301.131,298.121,299.114563,3672700,299.114563
2011-01-05,298.096,303.193,298.086,302.567078,5097500,302.567078
2011-01-06,303.367,307.217,303.054,304.767792,4142300,304.767792
2011-01-07,305.965,307.127,303.094,306.228271,4229700,306.228271
2011-01-10,305.414,305.707,302.314,305.120483,3178800,305.120483
2011-01-11,306.859,307.401,305.265,306.014679,2897200,306.014679
2011-01-12,307.674,307.674,305.399,306.441895,3286500,306.441895
2011-01-13,306.492,307.833,305.096,306.352478,2685300,306.352478
2011-01-14,306.705,310.118,306.546,310.073273,4761900,310.073273
2011-01-18,311.007,318.921,310.615,317.748352,7280900,317.748352
2011-01-19,318.985,319.403,312.796,313.833801,6856500,313.833801
2011-01-20,314.062,314.991,309.631,311.359894,11042800,311.359894
2011-01-21,317.724,318.792,303.705,303.938171,17924600,303.938171
2011-01-24,301.822,304.266,298.672,303.565613,9258000,303.565613
2011-01-25,302.135,308.34,301.3,307.952057,7340900,307.952057
2011-01-26,308.161,309.234,305.652,306.258087,4102600,306.258087
2011-01-27,306.949,307.848,304.644,306.402161,4064500,306.402161
2011-01-28,307.535,308.176,297.942,298.553192,8517100,298.553192
2011-01-31,299.85,300.282,295.851,298.240234,5646300,298.240234
2011-02-01,300.292,304.693,299.606,303.545715,5526100,303.545715
2011-02-02,303.526,305.185,301.802,304.022614,3544200,304.022614
2011-02-03,302.771,303.749,301.107,303.103607,3009500,303.103607
2011-02-04,303.104,303.744,301.345,303.51593,3121700,303.51593
2011-02-07,303.109,307.197,302.637,305.160217,3622400,305.160217
2011-02-08,305.478,307.813,305.27,307.192017,3411700,307.192017
2011-02-09,306.442,307.724,304.192,306.258087,3708900,306.258087
2011-02-10,304.966,306.755,303.804,306.228271,4699100,306.228271
2011-02-11,304.912,310.481,304.519,310.232239,5213400,310.232239
2011-02-14,309.656,312.786,308.017,312.045441,4283500,312.045441
2011-02-15,311.633,313.009,309.537,310.05838,4211000,310.05838
2011-02-16,310.794,311.226,309.04,310.09314,3389800,310.09314
2011-02-17,308.618,311.598,308.136,310.609772,2976800,310.609772
2011-02-18,310.977,313.551,310.073,313.004211,6477500,313.004211
2011-02-22,308.012,310.446,301.921,303.133423,7327100,303.133423
2011-02-23,303.193,305.364,300.048,303.684814,5816600,303.684814
2011-02-24,303.72,304.564,298.732,302.442902,5458600,302.442902
2011-02-25,303.953,305.374,302.781,303.04895,3889900,303.04895
2011-02-28,303.029,306.253,302.041,304.718109,4592600,304.718109
2011-03-01,306.894,307.609,297.714,298.438934,6689500,298.438934
2011-03-02,297.962,301.042,295.672,298.453857,4079700,298.453857
2011-03-03,301.231,303.769,300.545,302.810516,3915700,302.810516
2011-03-04,302.199,302.522,298.161,298.369385,6061100,298.369385
2011-03-07,298.335,299.894,291.603,293.918335,6970400,293.918335
2011-03-08,294.549,297.058,293.193,294.241241,4599400,294.241241
2011-03-09,293.59,295.334,290.982,293.972992,4330000,293.972992
2011-03-10,290.828,291.415,287.853,288.275055,6296700,288.275055
2011-03-11,287.242,288.126,284.813,286.491638,6103300,286.491638
2011-03-14,284.549,287.277,282.175,283.153351,5668700,283.153351
2011-03-15,276.949,283.655,275.955,282.939758,8063300,282.939758
2011-03-16,282.17,283.054,273.859,276.75,7646200,276.75
2011-03-17,280.416,282.662,278.459,278.866241,5836200,278.866241
2011-03-18,280.496,282.16,278.061,278.717224,6640000,278.717224
2011-03-21,283.268,288.027,282.672,286.387329,6081000,286.387329
2011-03-22,286.77,287.743,284.405,286.794678,3798200,286.794678
2011-03-23,285.737,289.343,284.152,289.199036,3655900,289.199036
2011-03-24,290.823,292.294,287.53,291.548767,4224600,291.548767
2011-03-25,291.544,291.559,287.748,287.996857,5754000,287.996857
2011-03-28,289.154,290.605,285.498,285.821014,4465500,285.821014
2011-03-29,286.139,289.065,284.654,288.985443,3230400,288.985443
2011-03-30,290.302,290.858,288.414,289.04007,2863000,289.04007
2011-03-31,289.616,292.18,288.99,291.484161,4085100,291.484161
2011-04-01,292.478,295.672,292.478,293.987885,5260300,293.987885
2011-04-04,294.584,295.448,289.666,291.941193,4135600,291.941193
2011-04-05,288.663,288.866,281.012,282.706268,12173500,282.706268
2011-04-06,284.241,285.722,282.165,285.234833,5371200,285.234833
2011-04-07,286.005,288.444,285.24,288.126007,5095900,288.126007
2011-04-08,290.555,290.555,287.162,287.211975,3828300,287.211975
2011-04-11,286.238,287.182,284.649,286.819519,3740500,286.819519
2011-04-12,285.642,286.591,282.19,283.461365,4198200,283.461365
2011-04-13,285.896,286.934,284.028,286.278046,4165600,286.278046
2011-04-14,285.737,287.853,284.202,287.385834,10983500,287.385834
2011-04-15,270.883,271.112,263.317,263.635315,28269900,263.635315
2011-04-18,261.509,262.125,257.823,261.717773,10145100,261.717773
2011-04-19,263.263,263.725,258.767,259.079926,5403000,259.079926
2011-04-20,261.251,261.708,259.01,261.166351,6159800,261.166351
2011-04-21,262.041,262.433,259.507,260.853394,4972200,260.853394
2011-04-25,260.928,261.797,259.318,260.828552,3282700,260.828552
2011-04-26,261.559,266.984,260.908,264.688446,7045400,264.688446
2011-04-27,267.262,267.316,265.449,267.142487,4626600,267.142487
2011-04-28,267.292,267.883,265.314,267.246826,4025800,267.246826
2011-04-29,268.255,270.292,267.515,270.292023,8511900,270.292023
2011-05-02,271.087,271.102,266.825,267.539917,4295100,267.539917
2011-05-03,266.83,269.254,263.104,265.220001,4190000,265.220001
2011-05-04,265.856,267.758,264.788,266.163849,4261500,266.163849
2011-05-05,265.205,267.967,264.033,265.408783,4021400,265.408783
2011-05-06,267.336,268.981,265.861,265.920441,4138900,265.920441
2011-05-09,265.771,267.505,263.834,267.102753,3922600,267.102753
2011-05-10,268.255,270.456,267.033,269.57666,4112300,269.57666
2011-05-11,268.325,270.019,265.121,265.994965,4707900,265.994965
2011-05-12,265.891,266.735,263.74,265.796265,2915300,265.796265
2011-05-13,265.578,266.228,262.816,263.064026,4244700,263.064026
2011-05-16,261.454,261.931,256.532,257.534973,5954800,257.534973
2011-05-17,256.05,263.894,255.851,263.516083,6650100,263.516083
2011-05-18,263.059,263.452,261.151,263.193176,3931800,263.193176
2011-05-19,264.644,266.536,263.148,263.908539,4969400,263.908539
2011-05-20,264.182,264.276,259.875,260.321869,4665100,260.321869
2011-05-23,256.631,258.32,255.041,257.520081,4629800,257.520081
2011-05-24,258.504,260.287,257.401,257.455505,3824600,257.455505
2011-05-25,256.993,259.696,256.954,258.155945,2620100,258.155945
2011-05-26,257.177,259.373,255.836,257.39093,4264500,257.39093
2011-05-27,257.565,259.209,256.482,258.766968,3514100,258.766968
2011-05-31,260.804,262.816,260.059,262.80072,5409400,262.80072
2011-06-01,262.314,264.877,260.958,261.101776,5950200,261.101776
2011-06-02,262.08,263.437,259.552,262.323822,4437700,262.323822
2011-06-03,259.313,262.095,259.065,259.849915,3519600,259.849915
2011-06-06,260.078,261.708,257.947,258.846466,3909300,258.846466
2011-06-07,259.756,260.62,257.818,257.838013,3839900,257.838013
2011-06-08,256.596,258.936,256.224,257.907562,3328200,257.907562
2011-06-09,258.32,258.32,256.154,256.695435,3400000,256.695435
2011-06-10,255.379,256.676,252.999,253.108765,4911400,253.108765
2011-06-13,253.352,253.452,249.462,250.734222,4886100,250.734222
2011-06-14,252.433,255.379,251.857,252.54245,4713300,252.54245
2011-06-15,250.883,252.533,248.688,249.84996,4173400,249.84996
2011-06-16,249.78,251.648,246.73,248.568298,5549800,248.568298
2011-06-17,251.455,251.708,240.834,240.942902,10558900,240.942902
2011-06-20,240.933,241.544,238.067,240.724319,6096500,240.724319
2011-06-21,242.021,245.374,240.799,244.90712,5566600,244.90712
2011-06-22,244.137,244.584,241.792,241.931473,4845500,241.931473
2011-06-23,239.507,239.87,235.334,238.558411,9665800,238.558411
2011-06-24,238.787,238.822,234.982,235.905655,7660700,235.905655
2011-06-27,235.469,242.622,235.27,239.840073,6934100,239.840073
2011-06-28,240.446,246.502,240.446,245.230011,5465500,245.230011
2011-06-29,246.666,248.509,244.599,247.177353,4716300,247.177353
2011-06-30,249.373,251.698,249.13,251.553879,4888300,251.553879
2011-07-01,251.733,258.906,251.554,258.831543,7320500,258.831543
2011-07-05,260.953,265.97,260.953,264.499695,7748300,264.499695
2011-07-06,265.026,267.515,264.798,265.950256,5426200,265.950256
2011-07-07,268.752,273.561,266.209,271.533936,7922100,271.533936
2011-07-08,264.753,267.088,261.931,264.276154,9602400,264.276154
2011-07-11,262.383,266.258,261.052,261.936371,5715400,261.936371
2011-07-12,262.374,267.967,261.301,265.279602,5719300,265.279602
2011-07-13,266.765,270.242,266.507,267.390869,5616600,267.390869
2011-07-14,267.818,269.249,261.663,262.760986,13385300,262.760986
2011-07-15,296.819,298.186,292.18,296.879089,27642700,296.879089
2011-07-18,294.331,299.08,294.087,295.54776,8994600,295.54776
2011-07-19,296.144,300.386,295.841,299.328156,5973600,299.328156
2011-07-20,299.144,299.467,295.751,295.751434,4484500,295.751434
2011-07-21,295.096,302.065,295.086,301.533813,6984000,301.533813
2011-07-22,300.739,307.748,300.183,307.117493,7102100,307.117493
2011-07-25,304.698,310.684,304.519,307.490082,6303900,307.490082
2011-07-26,307.028,311.723,306.616,309.248627,4716100,309.248627
2011-07-27,306.596,308.469,300.421,301.648071,7919900,301.648071
2011-07-28,300.64,306,299.552,303.496063,6257100,303.496063
2011-07-29,300.163,305.493,299.894,299.89447,8328500,299.89447
2011-08-01,303.635,305.761,297.654,301.42453,7983700,301.42453
2011-08-02,301.042,302.865,293.874,294.28595,6442700,294.28595
2011-08-03,295.215,299.552,289.929,298.642609,7701100,298.642609
2011-08-04,295.329,297.49,286.869,286.894043,9893100,286.894043
2011-08-05,289.388,293.094,279.184,287.649109,11935200,287.649109
2011-08-08,279.671,282.662,270.416,271.245819,15090600,271.245819
2011-08-09,278.687,285.448,268.757,284.852325,13023500,284.852325
2011-08-10,278.876,280.237,272.095,272.73114,10809000,272.73114
2011-08-11,275.121,282.413,272.433,279.248749,9723900,279.248749
2011-08-12,282.91,283.407,278.389,280.063446,6349600,280.063446
2011-08-15,274.927,280.67,271.261,276.814575,14382600,276.814575
2011-08-16,274.43,274.435,263.437,267.758484,13968900,267.758484
2011-08-17,268.27,270.088,263.67,264.852386,8211200,264.852386
2011-08-18,260.044,260.749,248.628,250.808731,12663100,250.808731
2011-08-19,248.057,255.771,243.844,243.87384,10890300,243.87384
2011-08-22,250.372,251.862,245.667,247.475418,9875500,247.475418
2011-08-23,250.123,259.02,247.918,257.733704,8750000,257.733704
2011-08-24,257.987,263.288,256.944,259.954254,7235600,259.954254
2011-08-25,263.476,266.899,257.475,258.339752,6628600,258.339752
2011-08-26,258.315,263.511,254.912,261.727722,7239200,261.727722
2011-08-29,265.553,267.982,265.056,267.798218,4701900,267.798218
2011-08-30,267.356,269.741,263.69,268.602997,6016800,268.602997
2011-08-31,270.61,271.385,266.268,268.732147,5421500,268.732147
2011-09-01,268.628,270.158,263.894,264.52948,4862300,264.52948
2011-09-02,260.54,262.254,258.683,260.724243,4833500,260.724243
