"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-13,41.128,41.477,41.041,37.919998,5357700,34.777897
2011-09-14,41.215,41.913,40.953,38.080002,4352900,34.924648
2011-09-15,41.782,42.087,41.564,38.52,3995700,35.32819
2011-09-16,42.305,42.48,41.957,38.919998,7198500,35.695038
2011-09-19,41.608,42,41.346,38.360001,8750000,35.181438
2011-09-20,41.826,42.262,41.651,38.32,6771800,35.144756
2011-09-21,42,42.131,41.172,37.84,4889600,34.704529
2011-09-22,40.692,40.866,40.125,37.240002,16000300,34.154255
2011-09-23,40.474,40.997,40.386,37.360001,5396900,34.264301
2011-09-26,40.692,40.997,40.386,37.560001,6193000,34.447731
2011-09-27,41.869,42.175,41.52,38.16,6356500,34.998013
2011-09-28,42.262,42.305,41.608,38.16,4313400,34.998013
2011-09-29,42.349,42.48,41.913,38.84,4843600,35.621677
2011-09-30,41.695,41.739,41.215,37.84,5476900,34.704529
2011-10-03,41.259,41.608,40.605,37.240002,4443600,34.154255
2011-10-04,40.343,41.128,40.081,37.720001,5650400,34.594479
2011-10-05,40.517,41.041,40.343,37.560001,2998100,34.447731
2011-10-06,40.953,41.346,40.823,37.720001,8681000,34.594479
2011-10-07,41.259,41.302,40.823,37.52,3751600,34.411049
2011-10-10,41.477,41.957,41.477,38.48,2303800,35.291504
2011-10-11,41.608,41.826,41.52,38.16,6892400,34.998013
2011-10-12,41.869,42.175,41.739,38.400002,3705900,35.218132
2011-10-13,41.869,42,41.651,38.400002,2533000,35.218132
2011-10-14,41.826,41.957,41.477,38.48,4003900,35.291504
2011-10-17,41.913,42,41.651,38.32,4692400,35.144756
2011-10-18,41.651,42.349,41.433,38.68,3333500,35.474922
2011-10-19,41.782,41.913,41.477,38.080002,2485600,34.924648
2011-10-20,41.39,41.52,41.084,37.959999,2190800,34.814579
2011-10-21,41.869,41.957,41.695,38.360001,3033700,35.181438
2011-10-24,42.087,42.393,42.044,38.759998,2482300,35.548294
2011-10-25,41.957,42,41.564,38.200001,2487500,35.034698
2011-10-26,42.087,42.131,41.52,38.279999,6667400,35.10807
2011-10-27,43.265,43.57,43.047,39.759998,6282200,36.465435
2011-10-28,43.265,43.57,43.178,39.919998,5973600,36.612175
2011-10-31,41.433,41.52,40.953,37.599998,8764100,34.484421
2011-11-01,40.474,40.779,40.386,37.119999,4941100,34.044189
2011-11-02,40.561,40.648,40.343,37.240002,3556400,34.154255
2011-11-03,40.953,41.084,40.474,37.52,4396500,34.411049
2011-11-04,40.866,40.866,40.517,37.439999,2858900,34.337673
2011-11-07,40.866,41.259,40.648,37.759998,4216000,34.631157
2011-11-08,40.823,41.084,40.517,37.599998,3148500,34.484421
2011-11-09,40.517,40.605,40.038,36.919998,3409800,33.860756
2011-11-10,40.343,40.43,39.994,36.880001,4331800,33.824081
2011-11-11,40.43,40.735,40.386,37.279999,1913800,34.190937
2011-11-14,40.517,40.648,40.343,37.119999,1653700,34.044189
2011-11-15,40.43,40.735,40.212,37.119999,3372800,34.044189
2011-11-16,40.168,40.299,39.689,36.439999,3760800,33.420532
2011-11-17,40.168,40.212,39.645,36.48,5360500,33.457226
2011-11-18,40.125,40.168,39.819,36.639999,2848900,33.603966
2011-11-21,39.383,39.383,38.991,35.919998,4516100,32.943626
2011-11-22,39.514,39.645,39.253,36.200001,2690600,33.200417
2011-11-23,39.034,39.034,38.511,35.360001,6055700,32.430019
2011-11-25,38.686,38.991,38.511,35.360001,2890900,32.430019
2011-11-28,39.558,39.645,39.427,36.360001,4308800,33.347168
2011-11-29,39.776,39.95,39.601,36.52,3403700,33.493912
2011-11-30,40.866,41.128,40.692,37.720001,8429300,34.594479
2011-12-01,40.692,40.866,40.561,37.200001,2674400,34.117561
2011-12-02,41.084,41.172,40.648,37.32,4198700,34.227612
2011-12-05,41.084,41.172,40.779,37.599998,3482800,34.484421
2011-12-06,40.561,40.823,40.43,37.16,2385800,34.080875
2011-12-07,40.692,41.128,40.648,37.68,3544300,34.557793
2011-12-08,40.91,40.91,40.038,36.759998,5560400,33.714024
2011-12-09,40.474,41.041,40.474,37.599998,3829800,34.484421
2011-12-12,40.43,40.43,40.081,36.959999,3388800,33.897442
2011-12-13,40.605,40.779,39.907,36.799999,4002400,33.75071
2011-12-14,39.994,40.386,39.645,36.400002,5551400,33.383854
2011-12-15,39.819,39.863,39.471,36.32,4761900,33.310478
2011-12-16,39.471,39.645,39.253,36.200001,5099500,33.200417
2011-12-19,39.383,39.383,38.86,35.68,2744600,32.723507
2011-12-20,38.614,38.958,38.571,36.16,4241600,33.562569
2011-12-21,38.614,38.657,38.312,35.799999,4567300,33.228436
2011-12-22,38.484,38.829,38.355,36.040001,6821200,33.451191
2011-12-23,38.915,39.131,38.786,36.32,1735900,33.711082
2011-12-27,38.786,38.829,38.614,35.880001,2258400,33.302692
2011-12-28,38.657,38.7,38.14,35.439999,3291200,32.894287
2011-12-29,38.484,38.958,38.398,36.16,2837600,33.562569
2011-12-30,39.088,39.346,39.002,36.439999,3586700,33.822456
2012-01-03,39.82,40.079,39.82,37.16,4001100,34.490742
2012-01-04,39.95,40.122,39.863,37.119999,4198300,34.453617
2012-01-05,39.562,39.648,39.432,36.68,3052700,34.045223
2012-01-06,39.303,39.346,39.045,36.279999,3600400,33.67395
2012-01-09,39.26,39.346,39.002,36.400002,3966900,33.785339
2012-01-10,39.734,39.777,39.562,36.84,5112500,34.193733
2012-01-11,39.389,39.648,39.303,36.68,3183200,34.045223
2012-01-12,39.389,39.476,39.26,36.52,8956100,33.896717
2012-01-13,39.432,39.476,39.217,36.599998,3466900,33.97097
2012-01-17,39.562,39.648,39.432,36.599998,2962000,33.97097
2012-01-18,39.648,39.993,39.648,37.040001,3750600,34.37936
2012-01-19,40.208,40.294,40.079,37.32,3987300,34.639244
2012-01-20,40.596,40.725,40.424,37.799999,6415000,35.084759
2012-01-23,40.812,40.941,40.725,37.959999,4982600,35.233269
2012-01-24,40.381,40.553,40.337,37.599998,3827700,34.899143
2012-01-25,40.682,41.07,40.467,38.080002,3331800,35.344658
2012-01-26,41.156,41.329,40.812,38,5436500,35.270409
2012-01-27,41.027,41.329,40.984,38.200001,3548600,35.456036
2012-01-30,40.898,41.113,40.855,37.959999,6287800,35.233269
2012-01-31,41.199,41.199,40.855,38.200001,5328400,35.456036
2012-02-01,41.286,41.501,41.286,38.439999,3322000,35.678806
2012-02-02,41.544,41.63,41.458,38.560001,2530300,35.790176
2012-02-03,41.544,41.717,41.501,38.68,4104300,35.901554
2012-02-06,41.501,41.63,41.458,38.560001,2207000,35.790176
2012-02-07,41.76,42.018,41.673,38.959999,3820400,36.161449
2012-02-08,42.104,42.191,41.932,39.119999,2645200,36.309948
2012-02-09,42.191,42.277,41.975,39,4129200,36.19857
2012-02-10,41.458,41.587,41.415,38.52,2567300,35.753056
2012-02-13,41.889,42.018,41.889,38.919998,2368000,36.124317
2012-02-14,42.018,42.061,41.587,38.799999,4701000,36.012939
2012-02-15,42.708,42.751,42.406,39.439999,6062500,36.606964
2012-02-16,42.449,42.923,42.449,39.84,4955400,36.97823
2012-02-17,43.096,43.139,42.88,39.880001,3216900,37.015358
2012-02-21,42.88,42.966,42.708,39.84,7512600,36.97823
2012-02-22,43.009,43.096,42.923,39.959999,3658400,37.089611
2012-02-23,43.009,43.354,42.88,40.200001,4235000,37.312378
2012-02-24,43.483,43.613,43.354,40.279999,3528500,37.386631
2012-02-27,42.88,43.268,42.794,40.040001,4146400,37.163872
2012-02-28,43.699,43.914,43.656,40.68,3914800,37.757893
2012-02-29,43.699,43.742,43.009,39.959999,5205800,37.089611
2012-03-01,43.009,43.311,42.966,40.200001,3248100,37.312378
2012-03-02,42.923,43.009,42.794,39.799999,2903200,36.941109
2012-03-05,42.751,42.794,42.535,39.560001,3487300,36.718346
2012-03-06,42.191,42.277,42.018,39.240002,4632000,36.421337
2012-03-07,42.578,42.708,42.492,39.48,5762200,36.644093
2012-03-08,43.182,43.354,43.139,40.16,8766400,37.275249
2012-03-09,43.397,43.483,43.182,40.32,9376900,37.423752
2012-03-12,43.009,43.053,42.88,39.919998,3136100,37.052483
2012-03-13,43.053,43.397,42.923,40.279999,5498800,37.386631
2012-03-14,43.225,43.225,42.88,39.84,3680100,36.97823
2012-03-15,43.311,43.44,43.182,40.16,3758900,37.275249
2012-03-16,43.57,43.699,43.483,40.400002,3005400,37.498005
2012-03-19,43.44,43.699,43.397,40.52,2099800,37.609386
2012-03-20,43.139,43.311,43.009,40.119999,2132100,37.238121
2012-03-21,42.837,43.053,42.751,39.919998,2705100,37.052483
2012-03-22,42.923,43.225,42.923,39.959999,4372800,37.089611
2012-03-23,42.837,43.096,42.794,39.959999,2656800,37.089611
2012-03-26,43.182,43.397,43.139,40.240002,3089400,37.349499
2012-03-27,43.828,43.828,43.656,40.560001,3851500,37.646519
2012-03-28,43.828,43.828,43.57,40.639999,5242800,37.720768
2012-03-29,43.656,43.742,43.397,40.599998,3071400,37.68364
2012-03-30,43.958,43.958,43.699,40.720001,3496200,37.795025
2012-04-02,43.613,44.001,43.527,40.759998,3078300,37.832142
2012-04-03,43.613,43.656,43.139,40.240002,2771200,37.349499
2012-04-04,42.406,42.449,42.061,39.32,3560100,36.495586
2012-04-05,42.363,42.535,42.277,39.32,3565100,36.495586
2012-04-09,41.975,42.277,41.932,39.080002,5372700,36.272831
2012-04-10,41.975,42.061,41.544,38.599998,7850400,35.827301
2012-04-11,42.061,42.234,41.889,39.119999,4910600,36.309948
2012-04-12,42.018,42.449,42.018,39.32,3375700,36.495586
2012-04-13,42.148,42.191,41.889,38.880001,2270600,36.087193
2012-04-16,42.061,42.191,41.932,38.959999,3589800,36.161449
2012-04-17,42.148,42.406,42.104,39.200001,2755400,36.384205
2012-04-18,42.061,42.277,41.975,39.119999,2593500,36.309948
2012-04-19,42.104,42.234,41.717,38.880001,2581400,36.087193
2012-04-20,41.889,42.061,41.846,38.959999,1798800,36.161449
2012-04-23,41.458,41.587,41.329,38.52,2989100,35.753056
2012-04-24,41.76,41.975,41.717,38.759998,4441200,35.975807
2012-04-25,41.889,42.061,41.76,38.959999,3957200,36.161449
2012-04-26,41.975,42.32,41.932,39.16,3853100,36.347076
2012-04-27,42.061,42.104,41.889,39.040001,3040200,36.235699
2012-04-30,41.975,42.061,41.846,38.959999,2808900,36.161449
2012-05-01,41.372,41.673,41.329,38.560001,5647700,35.790176
2012-05-02,41.243,41.372,41.156,38.360001,3987200,35.604542
2012-05-03,41.113,41.156,40.768,38.040001,2425000,35.307533
2012-05-04,40.855,40.855,40.553,37.759998,1926200,35.047642
2012-05-07,40.768,41.027,40.682,37.919998,4091300,35.196148
2012-05-08,40.467,40.51,40.079,37.599998,7475400,34.899143
2012-05-09,40.036,40.337,39.907,37.279999,5457500,34.602123
2012-05-10,40.51,40.553,40.294,37.439999,5533000,34.750626
2012-05-11,39.863,40.165,39.82,37.040001,4132100,34.37936
2012-05-14,39.605,39.691,39.432,36.639999,3681000,34.008095
2012-05-15,39.174,39.389,38.958,36.16,5017100,33.562569
2012-05-16,38.7,38.829,38.527,35.759998,4622900,33.191303
2012-05-17,38.915,39.045,38.786,36.080002,3595800,33.488316
2012-05-18,38.7,38.743,38.269,35.560001,2698000,33.005676
2012-05-21,38.355,38.743,38.312,35.919998,2204800,33.339817
2012-05-22,38.657,38.829,38.441,35.880001,3045100,33.302692
2012-05-23,38.226,38.398,37.881,35.599998,3279000,33.042789
2012-05-24,38.355,38.441,38.01,35.439999,8385100,32.894287
2012-05-25,38.14,38.183,37.924,35.240002,4214400,32.70866
2012-05-29,38.398,38.527,38.226,35.68,4095400,33.117046
2012-05-30,38.14,38.183,37.881,35.200001,3053300,32.671528
2012-05-31,38.355,38.484,38.097,35.560001,2660200,33.005676
2012-06-01,37.709,37.752,37.235,34.599998,2800700,32.114632
2012-06-04,37.666,37.709,37.364,35,2797800,32.485909
2012-06-05,37.967,38.226,37.924,35.439999,2906800,32.894287
2012-06-06,38.226,38.786,38.183,36,4525800,33.41407
2012-06-07,38.829,38.872,38.484,35.759998,3687000,33.191303
2012-06-08,37.881,38.226,37.795,35.439999,2034200,32.894287
2012-06-11,38.441,38.484,37.967,35.279999,2016200,32.745781
2012-06-12,38.269,38.441,38.097,35.68,1587300,33.117046
2012-06-13,38.355,38.527,38.14,35.48,1546200,32.931416
2012-06-14,38.312,38.7,38.269,35.759998,2372600,33.191303
2012-06-15,38.829,39.174,38.786,36.279999,7167800,33.67395
2012-06-18,39.131,39.303,39.088,36.360001,2530400,33.748211
2012-06-19,39.303,39.562,39.26,36.560001,2597400,33.933842
2012-06-20,39.648,39.82,39.389,36.880001,2846400,34.230858
2012-06-21,39.099,39.099,38.373,36,2997100,33.736065
2012-06-22,38.629,38.715,38.459,36.240002,1674900,33.960968
2012-06-25,38.288,38.331,37.989,35.68,2378700,33.43618
2012-06-26,38.373,38.544,38.245,36.080002,5652400,33.811028
2012-06-27,38.629,38.885,38.587,36.360001,5418300,34.073425
2012-06-28,39.099,39.398,39.013,36.880001,2882200,34.560726
2012-06-29,39.953,40.166,39.867,37.639999,2993000,35.272923
2012-07-02,39.995,40.123,39.867,37.52,3047000,35.160473
2012-07-03,40.209,40.55,40.166,38,2443500,35.610291
2012-07-05,39.995,40.166,39.91,37.52,2308400,35.160473
2012-07-06,39.782,39.91,39.611,37.360001,2732200,35.010536
2012-07-09,39.483,39.696,39.398,37.16,3175700,34.823109
2012-07-10,39.611,39.611,39.099,36.759998,3610400,34.448265
2012-07-11,39.355,39.398,39.056,36.84,2146700,34.523239
2012-07-12,38.629,38.8,38.544,36.279999,2852900,33.998447
2012-07-13,38.501,39.099,38.501,36.639999,3347800,34.335815
2012-07-16,38.928,39.099,38.8,36.48,1977600,34.185879
2012-07-17,38.715,38.8,38.501,36.32,2656400,34.035934
2012-07-18,38.672,39.013,38.629,36.439999,2555800,34.148388
2012-07-19,39.141,39.27,39.056,36.720001,2411800,34.410786
2012-07-20,38.33,38.416,38.16,35.84,3556900,33.586124
2012-07-23,37.605,37.776,37.477,35.360001,2472100,33.136303
2012-07-24,37.648,37.69,37.178,35.040001,7326400,32.83643
2012-07-25,37.434,37.519,37.178,35.040001,2923700,32.83643
2012-07-26,37.904,38.074,37.776,35.560001,3757700,33.323734
2012-07-27,38.288,38.757,38.202,36.200001,3047500,33.923477
2012-07-30,38.373,38.501,38.33,36,3860200,33.736065
2012-07-31,38.587,38.672,38.288,35.959999,3229600,33.698578
2012-08-01,38.544,38.544,38.202,35.84,1806700,33.586124
2012-08-02,38.074,38.288,37.818,35.68,3187600,33.43618
2012-08-03,38.245,38.629,38.245,36.080002,2731100,33.811028
2012-08-06,38.885,39.099,38.843,36.439999,3095000,34.148388
2012-08-07,39.44,39.611,39.355,36.880001,4299700,34.560726
2012-08-08,39.099,39.355,39.099,36.799999,1789800,34.485752
2012-08-09,39.398,39.526,39.312,36.880001,1894400,34.560726
2012-08-10,39.184,39.44,39.142,36.919998,3234800,34.598202
2012-08-13,39.483,39.568,39.27,36.84,2307200,34.523239
2012-08-14,39.312,39.398,39.227,36.799999,1883100,34.485752
2012-08-15,39.056,39.184,39.013,36.599998,1836900,34.298328
2012-08-16,39.44,39.696,39.355,37.080002,2328900,34.748138
2012-08-17,39.952,39.995,39.782,37.360001,1302600,35.010536
2012-08-20,39.782,39.824,39.654,37.279999,1864900,34.935566
2012-08-21,39.952,40.081,39.696,37.279999,2013300,34.935566
2012-08-22,39.483,39.867,39.44,37.240002,2896300,34.898083
2012-08-23,39.824,39.867,39.654,37.240002,1640000,34.898083
2012-08-24,39.526,39.824,39.44,37.200001,1978300,34.860596
2012-08-27,39.696,39.739,39.483,37.080002,2084500,34.748138
2012-08-28,39.141,39.355,39.141,36.759998,1955400,34.448265
2012-08-29,39.398,39.44,39.27,36.880001,1767900,34.560726
2012-08-30,38.928,38.928,38.629,36.200001,4882800,33.923477
2012-08-31,38.672,38.885,38.373,36.240002,4005100,33.960968
2012-09-04,38.117,38.245,37.946,35.759998,3279800,33.51115
2012-09-05,37.776,37.861,37.648,35.32,3704800,33.098824
2012-09-06,37.904,38.33,37.861,35.799999,6397300,33.548637
2012-09-07,38.629,38.843,38.629,36.279999,3237900,33.998447
2012-09-10,38.843,38.928,38.672,36.279999,2347600,33.998447
2012-09-11,38.843,39.013,38.8,36.439999,2824500,34.148388
2012-09-12,39.355,39.44,39.227,36.84,2748000,34.523239
2012-09-13,39.483,40.123,39.398,37.439999,3640900,35.085499
2012-09-14,40.337,40.55,40.251,37.84,9753500,35.46035
2012-09-17,40.123,40.251,39.953,37.48,2554600,35.122986
2012-09-18,39.995,40.123,39.91,37.560001,6583300,35.197956
2012-09-19,40.166,40.251,40.038,37.639999,3599800,35.272923
2012-09-20,39.824,39.867,39.654,37.240002,4801400,34.898083
2012-09-21,40.081,40.123,39.91,37.439999,2213900,35.085499
2012-09-24,39.654,39.952,39.611,37.360001,1622900,35.010536
2012-09-25,40.123,40.209,39.782,37.360001,2813100,35.010536
2012-09-26,39.526,39.568,39.312,36.959999,2140900,34.635681
2012-09-27,39.867,40.081,39.782,37.400002,1982900,35.048016
2012-09-28,39.27,39.27,39.013,36.68,4597200,34.373299
2012-10-01,39.099,39.312,39.013,36.560001,2243000,34.260841
2012-10-02,39.056,39.099,38.757,36.400002,4509300,34.110909
2012-10-03,38.715,38.8,38.587,36.240002,4300600,33.960968
2012-10-04,39.056,39.227,39.013,36.68,2168200,34.373299
2012-10-05,39.27,39.355,39.056,36.68,3451100,34.373299
2012-10-08,38.971,39.013,38.843,36.48,2295400,34.185879
2012-10-09,38.459,38.501,38.245,35.880001,3380600,33.623611
2012-10-10,37.989,38.074,37.818,35.599998,2151900,33.36121
2012-10-11,38.16,38.33,38.117,35.799999,3364300,33.548637
2012-10-12,38.16,38.288,38.074,35.84,2558400,33.586124
2012-10-15,38.459,38.544,38.245,36.080002,3181800,33.811028
2012-10-16,38.928,39.099,38.885,36.599998,2817600,34.298328
2012-10-17,39.312,39.398,39.227,36.799999,2654800,34.485752
2012-10-18,39.398,39.611,39.398,37.040001,2704800,34.710655
2012-10-19,39.355,39.398,38.928,36.560001,3159300,34.260841
2012-10-22,39.526,39.611,39.355,37.080002,9404900,34.748138
2012-10-23,38.672,38.843,38.544,36.32,6191500,34.035934
2012-10-24,38.928,39.056,38.757,36.400002,2963100,34.110909
2012-10-25,39.27,39.312,39.013,36.68,3878100,34.373299
2012-10-26,38.843,38.928,38.672,36.48,3160200,34.185879
2012-10-31,38.843,38.885,38.587,36.240002,2931300,33.960968
2012-11-01,38.715,39.099,38.672,36.599998,2273100,34.298328
2012-11-02,39.013,39.013,38.757,36.32,2512400,34.035934
2012-11-05,38.672,38.843,38.587,36.32,1874900,34.035934
2012-11-06,38.8,38.928,38.672,36.400002,6131000,34.110909
2012-11-07,38.587,38.587,38.16,35.959999,4222600,33.698578
2012-11-08,38.245,38.373,38.117,35.799999,3798300,33.548637
2012-11-09,38.16,38.373,38.074,35.799999,3284800,33.548637
2012-11-12,37.861,37.989,37.776,35.439999,3067600,33.211269
2012-11-13,37.69,38.032,37.69,35.48,3344000,33.248756
2012-11-14,37.733,37.776,37.349,35.040001,3420000,32.83643
2012-11-15,37.904,38.117,37.776,35.599998,22234700,33.36121
2012-11-16,38.757,38.8,38.459,36.240002,5118900,33.960968
2012-11-19,39.27,39.355,39.184,36.759998,11959000,34.448265
2012-11-20,39.013,39.184,38.885,36.68,4739700,34.373299
2012-11-21,39.099,39.27,39.099,36.720001,4144800,34.410786
2012-11-23,39.611,39.739,39.483,37.16,2498600,34.823109
2012-11-26,39.611,39.654,39.483,37.16,3200600,34.823109
2012-11-27,39.568,39.611,39.398,36.959999,4597300,34.635681
2012-11-28,39.056,39.483,38.971,37,4553400,34.673168
2012-11-29,39.782,39.995,39.654,37.439999,21614000,35.085499
2012-11-30,39.696,39.91,39.696,37.32,6269200,34.973045
2012-12-03,39.867,39.867,39.611,37.16,2656000,34.823109
2012-12-04,39.782,39.824,39.611,37.200001,3567800,34.860596
2012-12-05,39.739,39.867,39.526,37.200001,3839200,34.860596
2012-12-06,39.824,39.91,39.696,37.400002,2921800,35.048016
2012-12-07,39.91,40.081,39.867,37.52,2970700,35.160473
2012-12-10,39.91,39.953,39.782,37.400002,3288000,35.048016
2012-12-11,39.867,39.995,39.782,37.360001,4907300,35.010536
2012-12-12,40.038,40.209,39.867,37.52,10676200,35.160473
2012-12-13,39.867,39.952,39.696,37.360001,8853900,35.010536
2012-12-14,39.953,40.166,39.953,37.560001,5268400,35.197956
2012-12-17,40.209,40.465,40.166,37.919998,7280600,35.535313
2012-12-18,40.034,40.245,39.907,38.080002,10799800,36.069538
2012-12-19,40.709,40.878,40.625,38.68,12968000,36.637863
2012-12-20,41.005,41.385,40.963,39.200001,8677800,37.130409
2012-12-21,40.709,41.174,40.667,38.959999,10103200,36.90308
2012-12-24,41.047,41.174,40.963,38.959999,4100700,36.90308
2012-12-26,41.132,41.174,40.92,38.919998,7084100,36.865192
2012-12-27,41.005,41.174,40.752,38.959999,8645900,36.90308
2012-12-28,40.878,40.92,40.752,38.68,4586100,36.637863
2012-12-31,40.794,41.258,40.752,39,7618900,36.940968
2013-01-02,41.807,42.187,41.765,39.959999,8628700,37.850285
2013-01-03,41.976,42.145,41.723,39.599998,9579100,37.509289
2013-01-04,41.554,41.723,41.469,39.439999,7771900,37.357735
2013-01-07,41.132,41.385,41.047,39.080002,9995200,37.01675
2013-01-08,40.92,40.92,40.498,38.560001,9071700,36.524197
2013-01-09,41.089,41.258,41.089,39.080002,5087000,37.01675
2013-01-10,41.596,41.638,41.469,39.400002,6449700,37.319851
2013-01-11,41.723,41.723,41.554,39.52,7620800,37.433517
2013-01-14,41.976,42.018,41.849,39.759998,7774500,37.660843
2013-01-15,41.723,41.892,41.596,39.639999,7424200,37.547188
2013-01-16,41.216,41.427,41.089,39.16,5918200,37.092522
2013-01-17,41.427,41.596,41.216,39.32,13954000,37.244072
2013-01-18,41.723,41.723,41.469,39.48,12178000,37.395626
2013-01-22,41.216,41.3,41.047,39.080002,9726200,37.01675
2013-01-23,41.047,41.089,40.794,38.759998,10159300,36.713638
2013-01-24,41.174,41.512,41.132,39.200001,8512800,37.130409
2013-01-25,41.765,41.807,41.385,39.48,11448400,37.395626
2013-01-28,41.174,41.258,40.92,38.880001,6851900,36.827305
2013-01-29,41.638,41.765,41.512,39.400002,10567000,37.319851
2013-01-30,42.018,42.23,41.934,39.799999,8299700,37.698734
2013-01-31,42.145,42.23,42.018,39.880001,7934400,37.774506
2013-02-01,41.892,42.187,41.807,39.759998,9008100,37.660843
2013-02-04,42.187,42.187,41.934,39.799999,8944200,37.698734
2013-02-05,41.849,42.018,41.765,39.68,7111800,37.585068
2013-02-06,42.103,42.525,42.018,40.200001,12497200,38.077618
2013-02-07,42.567,42.61,42.23,40.32,9955000,38.191277
2013-02-08,42.23,42.525,42.187,40.16,13438800,38.039722
2013-02-11,42.736,42.947,42.61,40.599998,7910200,38.456493
2013-02-12,42.525,42.694,42.441,40.32,6325400,38.191277
2013-02-13,42.398,42.483,42.272,40.16,5460900,38.039722
2013-02-14,42.018,42.103,41.849,39.759998,8843000,37.660843
2013-02-15,41.976,42.018,41.807,39.639999,7215800,37.547188
2013-02-19,42.272,42.483,42.23,40.240002,6031000,38.115501
2013-02-20,42.947,42.99,42.61,40.360001,8596800,38.229168
2013-02-21,42.272,42.314,41.849,39.880001,8641400,37.774506
2013-02-22,42.525,42.779,42.441,40.52,6785600,38.380718
2013-02-25,42.905,42.905,42.145,39.959999,9806900,37.850285
2013-02-26,42.905,43.032,42.694,40.720001,9911300,38.570164
2013-02-27,42.652,42.99,42.567,40.68,5485700,38.532269
2013-02-28,43.116,43.37,42.99,40.84,6937600,38.683823
2013-03-01,43.37,43.581,43.243,41.240002,6942200,39.062702
2013-03-04,43.581,43.792,43.412,41.48,7139100,39.290035
2013-03-05,43.708,43.961,43.708,41.560001,5091400,39.365814
2013-03-06,44.257,44.468,44.13,42.080002,10346900,39.85836
2013-03-07,44.045,44.214,43.919,41.68,8239400,39.479477
2013-03-08,44.003,44.341,43.834,41.880001,11046900,39.668919
2013-03-11,44.425,44.468,44.257,42.119999,5510600,39.89624
2013-03-12,44.088,44.214,43.961,41.68,6455800,39.479477
2013-03-13,44.003,44.425,44.003,41.919998,4150500,39.706806
2013-03-14,44.51,44.594,44.299,42.16,5795000,39.934135
2013-03-15,44.721,44.932,44.679,42.560001,8483600,40.313019
2013-03-18,44.637,44.932,44.552,42.360001,8166500,40.123573
2013-03-19,44.932,45.017,44.637,42.599998,10076400,40.350903
2013-03-20,45.186,45.355,45.059,42.919998,8111700,40.654011
2013-03-21,45.397,45.439,45.228,42.919998,5163200,40.654011
2013-03-22,45.186,45.481,45.101,43.080002,6088700,40.805569
2013-03-25,45.439,45.439,44.974,42.68,4920500,40.426685
2013-03-26,45.228,45.481,45.186,43.080002,8448800,40.805569
2013-03-27,45.523,45.735,45.355,43.279999,4657600,40.995003
2013-03-28,45.397,45.608,45.355,43.200001,8444400,40.919224
2013-04-01,44.172,44.257,43.792,41.52,7499700,39.327919
2013-04-02,44.045,44.383,43.961,42.040001,17986400,39.820465
2013-04-03,44.721,44.721,44.172,41.880001,11637500,39.668919
2013-04-04,45.861,46.115,45.819,43.599998,11675200,41.298111
2013-04-05,45.946,46.41,45.861,43.84,16395800,41.525429
2013-04-08,46.284,46.833,46.241,44.279999,14453300,41.942204
2013-04-09,46.241,46.537,46.03,43.919998,12909600,41.601208
2013-04-10,47.086,47.424,47.044,44.84,10218900,42.472645
2013-04-11,47.677,48.311,47.635,45.360001,37188700,42.965191
2013-04-12,47.931,48.057,47.719,45.439999,15893800,43.040962
2013-04-15,47.804,47.931,47.508,45.080002,13983200,42.699966
2013-04-16,47.846,48.057,47.677,45.52,8450500,43.116737
2013-04-17,47.931,47.973,47.424,45.200001,13481100,42.813637
2013-04-18,47.466,47.508,47.17,44.880001,10712600,42.510536
2013-04-19,47.466,47.888,47.382,45.360001,10045700,42.965191
2013-04-22,47.55,47.931,47.466,45.32,8864300,42.927303
2013-04-23,47.888,48.395,47.846,45.759998,12883300,43.344074
2013-04-24,48.437,48.817,48.395,46.040001,10669100,43.609287
2013-04-25,48.817,49.113,48.775,46.279999,7829000,43.836613
2013-04-26,48.733,48.86,48.522,46.16,7987800,43.722946
2013-04-29,48.817,49.155,48.775,46.439999,4714100,43.988167
2013-04-30,49.24,49.409,49.155,46.799999,5345900,44.329159
2013-05-01,49.071,49.071,48.86,46.279999,5936200,43.836613
2013-05-02,48.986,49.282,48.986,46.48,8590800,44.026062
2013-05-03,49.493,49.873,49.451,47.119999,12402700,44.632267
2013-05-06,49.62,49.662,49.535,46.919998,6089800,44.442825
2013-05-07,49.535,49.704,49.493,47,7505300,44.518604
2013-05-08,49.704,50.084,49.704,47.400002,11092600,44.897484
2013-05-09,49.535,49.915,49.324,47.040001,25462000,44.556496
2013-05-10,49.451,49.704,49.409,47.040001,10794100,44.556496
2013-05-13,50.211,50.38,50.084,47.639999,9904200,45.124813
2013-05-14,50.126,50.76,50.126,47.959999,13667800,45.427921
2013-05-15,50.929,51.14,50.802,48.400002,16050100,45.844688
2013-05-16,50.549,50.718,50.295,47.68,10664700,45.162697
2013-05-17,50.802,51.14,50.718,48.439999,9472500,45.882576
2013-05-20,51.436,51.52,51.309,48.759998,8105500,46.18568
2013-05-21,51.604,51.9,51.562,49.040001,7607900,46.450897
2013-05-22,52.111,52.491,51.098,48.52,23832600,45.958355
2013-05-23,47.677,49.155,47.044,46.48,36419800,44.026062
2013-05-24,47.677,48.226,47.382,45.639999,36405700,43.230404
2013-05-28,48.057,48.48,47.593,45.360001,15388900,42.965191
