"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-12,67.968,68.86,65.438,63.900002,18843400,60.87439
2011-09-13,67.17,67.968,66.005,64.389999,10438400,61.34119
2011-09-14,67.464,67.506,66.131,63.169998,11954300,60.178955
2011-09-15,65.764,66.026,64.399,62.799999,14250700,59.826469
2011-09-16,66.142,67.401,65.984,64.110001,12489200,61.07444
2011-09-19,67.254,67.979,66.362,63.48,12326100,60.474277
2011-09-20,66.709,69.69,66.352,65.629997,15775600,62.522465
2011-09-21,68.703,70.225,67.475,64.279999,16292300,61.236393
2011-09-22,64.105,64.273,61.565,59.299999,27372500,56.492199
2011-09-23,60.379,60.715,57.671,56.41,30082300,53.73904
2011-09-26,58.531,60.41,57.713,57.34,23422700,54.625
2011-09-27,62.415,62.667,59.581,57.07,26567200,54.367783
2011-09-28,60.116,60.788,57.198,54.540001,16821800,51.957581
2011-09-29,58.3,58.657,56.778,55.029999,17720900,52.424374
2011-09-30,57.114,59.392,56.946,55.189999,15197400,52.576801
2011-10-03,59.025,59.539,57.114,54.450001,16264400,51.871834
2011-10-04,56.422,56.422,52.926,52.5,29700000,50.014172
2011-10-05,55.225,57.755,54.773,54.889999,20112000,52.291004
2011-10-06,57.723,59.077,56.82,56.27,17540800,53.605667
2011-10-07,59.466,59.676,56.925,54.880001,14417500,52.281479
2011-10-10,59.088,59.665,58.447,56.84,11984300,54.148674
2011-10-11,59.098,59.938,58.5,56.91,11868600,54.215359
2011-10-12,60.4,60.725,59.676,57.389999,11025600,54.67263
2011-10-13,59.686,59.833,58.416,56.279999,11561200,53.615185
2011-10-14,59.707,60.883,59.55,57.959999,8425200,55.215641
2011-10-17,60.736,60.862,59.224,56.59,8866200,53.910511
2011-10-18,58.552,60.001,56.978,56.970001,14667100,54.272522
2011-10-19,59.319,59.34,56.086,53.549999,17339800,51.014454
2011-10-20,55.645,56.443,54.616,53.130001,16157100,50.614342
2011-10-21,56.873,57.272,56.096,53.98,9628300,51.424091
2011-10-24,57.104,59.014,57.093,56.029999,12321400,53.377029
2011-10-25,58.972,61.114,57.671,57.450001,20170000,54.729797
2011-10-26,61.03,61.555,59.508,57.970001,14249400,55.225174
2011-10-27,61.733,62.604,61.03,59.110001,16160500,56.311192
2011-10-28,61.712,63.832,61.46,60.48,11921100,57.616322
2011-10-31,62.72,62.741,61.639,58.830002,10746500,56.044453
2011-11-01,59.445,62.321,58.815,58.509998,14572300,55.739601
2011-11-02,62.457,63.769,61.88,59.959999,11390400,57.120949
2011-11-03,64.147,64.903,62.972,61.830002,11762100,58.902401
2011-11-04,64.147,64.525,62.909,61.299999,7508000,58.397495
2011-11-07,64.935,66.467,64.924,63.299999,11832200,60.302795
2011-11-08,66.184,66.866,65.606,62.5,11886800,59.540676
2011-11-09,64.851,66.184,63.685,60.689999,15054500,57.816376
2011-11-10,64.032,64.252,62.216,60.169998,14523500,57.320999
2011-11-11,63.759,65.68,63.759,62.310001,7928100,59.359676
2011-11-14,65.134,65.491,63.853,61.169998,7790100,58.273651
2011-11-15,64.137,64.704,63.423,61.330002,7028900,58.426083
2011-11-16,63.559,64.609,63.203,60.310001,7930400,57.454376
2011-11-17,62.594,62.825,60.494,57.869999,18674200,55.129906
2011-11-18,60.998,61.46,59.592,57.060001,12504500,54.358261
2011-11-21,58.92,59.004,57.65,56.200001,14780200,53.538982
2011-11-22,59.518,60.484,59.035,57.040001,12750700,54.339207
2011-11-23,59.088,59.298,57.849,55.490002,15222200,52.862598
2011-11-25,57.702,58.615,57.492,54.790001,5170700,52.195736
2011-11-28,59.277,59.76,58.573,56.200001,9859400,53.538982
2011-11-29,59.014,59.949,58.815,56.459999,7563000,53.786667
2011-11-30,61.618,63.507,61.471,60.41,17914300,57.549637
2011-12-01,63.318,64.042,62.562,60.299999,11337300,57.444851
2011-12-02,63.738,63.895,60.956,58.25,15115100,55.491913
2011-12-05,61.114,62.436,60.368,57.860001,10462500,55.120377
2011-12-06,60.347,62.426,59.938,59.02,13805500,56.225449
2011-12-07,62.006,62.237,61.166,58.959999,11633100,56.168297
2011-12-08,61.009,61.145,59.802,57.259998,15134300,54.548786
2011-12-09,60.284,60.946,59.917,57.830002,8459300,55.091797
2011-12-12,59.109,59.13,57.944,55.799999,13465800,53.157917
2011-12-13,58.741,59.487,56.39,54.040001,17873300,51.481251
2011-12-14,55.55,55.865,54.091,52.380001,30181400,49.899853
2011-12-15,55.645,55.781,54.133,51.68,20605600,49.232998
2011-12-16,55.109,55.823,54.627,52.68,16285400,50.185646
2011-12-19,55.099,55.162,53.566,51.169998,15120200,48.747143
2011-12-20,54.983,55.897,54.973,52.990002,11644900,50.480972
2011-12-21,55.792,56.086,55.025,52.959999,8724300,50.452389
2011-12-22,55.172,55.235,54.343,52.400002,13179600,49.918907
2011-12-23,55.046,55.255,54.795,52.790001,4729000,50.434811
2011-12-27,54.816,54.973,54.093,51.869999,4786400,49.555855
2011-12-28,54.188,54.292,52.345,50.060001,14170400,47.826603
2011-12-29,51.832,53.591,51.518,51.200001,12196600,48.915749
2011-12-30,54.031,54.512,53.476,51.43,10001400,49.135487
2012-01-03,55.255,56.543,55.224,53.799999,13011400,51.39975
2012-01-04,56.113,57.087,55.831,53.740002,8184000,51.342434
2012-01-05,55.747,56.804,55.224,53.900002,7415800,51.495289
2012-01-06,56.658,56.825,55.705,53.349998,7757700,50.969826
2012-01-09,56.051,56.469,55.663,53.650002,5513900,51.256443
2012-01-10,57.359,57.642,56.93,54.470001,6615000,52.039867
2012-01-11,57.003,57.055,56.176,54.310001,6838500,51.887001
2012-01-12,57.401,58.039,56.846,54.720001,8358700,52.278706
2012-01-13,56.564,56.7,55.716,54.049999,7322500,51.638599
2012-01-17,57.087,57.087,55.328,53.18,8412800,50.807411
2012-01-18,55.548,56.082,55.423,53.240002,7007800,50.864735
2012-01-19,55.653,55.915,53.989,52.150002,12918900,49.823364
2012-01-20,54.502,55.245,54.167,52.18,8845400,49.852028
2012-01-23,54.868,55.758,54.868,53.009998,12818900,50.644997
2012-01-24,54.962,55.035,54.125,51.82,12761700,49.508087
2012-01-25,53.989,57.998,53.664,55.23,26995600,52.765953
2012-01-26,58.678,59.431,58.102,55.759998,20174200,53.272305
2012-01-27,58.406,60.049,58.322,57.139999,14823200,54.59074
2012-01-30,59.034,59.568,58.406,56.459999,8660600,53.941078
2012-01-31,60.206,60.405,58.353,56.459999,14442300,53.941078
2012-02-01,59.704,59.819,59.002,56.560001,8178400,54.036613
2012-02-02,59.756,60.646,59.337,57.470001,10696000,54.906017
2012-02-03,59.421,59.599,58.563,56.439999,16557400,53.92197
2012-02-06,58.636,59.452,58.469,56.18,9668400,53.673573
2012-02-07,58.709,59.295,57.872,55.880001,13118400,53.386955
2012-02-08,58.762,59.17,57.956,55.540001,8798100,53.062126
2012-02-09,58.824,59.065,57.83,55.25,8596700,52.785061
2012-02-10,57.087,57.401,56.605,54.490002,9900900,52.058971
2012-02-13,57.317,57.485,56.658,54.299999,6050800,51.877445
2012-02-14,56.836,57.097,55.674,53.77,10699100,51.371086
2012-02-15,56.972,57.003,56.019,53.560001,10014200,51.17046
2012-02-16,55.412,57.725,55.15,54.950001,15885900,52.498447
2012-02-17,57.882,57.935,56.564,54.150002,9653200,51.734138
2012-02-21,57.579,58.458,57.254,55.82,11722700,53.329628
2012-02-22,58.175,59.662,57.893,56.830002,13146400,54.294575
2012-02-23,59.704,60.405,59.421,57.259998,14465100,54.705387
2012-02-24,59.819,59.965,58.803,56.459999,9122200,53.941078
2012-02-27,58.898,59.285,58.332,56.060001,8395400,53.558922
2012-02-28,59.191,60.122,58.824,57.330002,15019900,54.77227
2012-02-29,60.196,60.614,57.432,55.400002,34053800,52.928371
2012-03-01,58.134,59.013,57.788,55.889999,15032900,53.396511
2012-03-02,57.977,58.123,57.055,54.790001,12757700,52.345589
2012-03-05,56.878,56.982,55.705,53.619999,13539600,51.227779
2012-03-06,55.004,55.035,54.051,52.470001,20943600,50.129089
2012-03-07,55.035,55.391,54.355,52.669998,11751800,50.32016
2012-03-08,55.716,56.218,54.92,53.32,9950500,50.941166
2012-03-09,55.423,56.459,55.098,53.240002,8384800,50.864735
2012-03-12,55.423,55.726,54.659,52.369999,8761400,50.033546
2012-03-13,54.648,55.328,54.208,52.110001,13602500,49.785149
2012-03-14,53.748,53.748,52,50.119999,24309200,47.88393
2012-03-15,52.576,53.319,52.251,50.139999,11196700,47.903038
2012-03-16,52.283,52.659,52.126,49.93,11395500,47.702408
2012-03-19,52.408,52.879,51.906,49.599998,11432600,47.387131
2012-03-20,51.278,52.324,50.681,49.860001,15287200,47.635532
2012-03-21,52.617,52.858,52.042,49.759998,14024800,47.539989
2012-03-22,51.037,51.424,50.713,48.75,11460500,46.57505
2012-03-23,51.372,52.398,51.11,49.759998,14594200,47.539989
2012-03-26,53.183,53.329,52.544,50.630001,12638700,48.371185
2012-03-27,53.214,53.235,52.126,49.91,10166200,47.6833
2012-03-28,51.969,52.073,50.901,48.93,14557900,46.747021
2012-03-29,51.037,51.382,50.294,49.060001,12259600,46.87122
2012-03-30,51.937,51.948,51.089,49.540001,9890400,47.329807
2012-04-02,51.853,53.13,51.728,50.389999,13114500,48.141888
2012-04-03,52.827,52.827,50.608,48.75,17390400,46.57505
2012-04-04,49.959,50.001,48.159,46.709999,27237700,44.626068
2012-04-05,49.142,49.279,48.148,46.200001,11559200,44.138817
2012-04-09,48.766,49.331,48.556,46.48,9302200,44.406326
2012-04-10,48.609,49.394,48.127,47.040001,18461300,44.941349
2012-04-11,49.362,49.436,48.525,46.490002,10167900,44.415886
2012-04-12,48.63,50.587,48.619,48.150002,14841700,46.001827
2012-04-13,50.158,50.304,49.456,47.5,12925100,45.380821
2012-04-16,49.551,49.969,48.556,46.639999,12576000,44.559185
2012-04-17,49.006,49.938,48.651,47.110001,10549000,45.008221
2012-04-18,48.828,49.467,48.567,46.630001,10432800,44.549641
2012-04-19,49.142,49.477,48.609,46.610001,10358700,44.530521
2012-04-20,48.912,49.258,48.253,46.119999,10535400,44.062389
2012-04-23,47.531,47.572,46.243,45.040001,19325900,43.030575
2012-04-24,47.468,47.593,46.882,45.139999,10375100,43.12611
2012-04-25,47.593,48.556,47.206,46.290001,21177600,44.224808
2012-04-26,48.483,48.619,48.012,46.25,12882600,44.186588
2012-04-27,49.048,49.31,48.682,46.799999,9498400,44.712048
2012-04-30,48.535,48.745,47.845,46.389999,9197900,44.320343
2012-05-01,48.577,49.09,48.274,46.439999,8883700,44.368107
2012-05-02,48.221,48.253,47.415,45.66,10172800,43.62291
2012-05-03,47.143,47.258,45.427,43.880001,19120600,41.922329
2012-05-04,45.866,46.829,45.835,44.049999,14631400,42.084743
2012-05-07,46.149,46.463,45.102,43.669998,13775000,41.721695
2012-05-08,44.736,44.851,43.679,42.169998,23654800,40.288616
2012-05-09,43.323,45.667,43.019,43.02,28890800,41.100693
2012-05-10,45.584,45.94,44.673,43.09,18881400,41.167568
2012-05-11,44.568,45.322,44.307,42.419998,12632900,40.527462
2012-05-14,43.511,44.233,42.862,40.970001,21789800,39.142159
2012-05-15,42.883,43.27,41.083,39.34,24527000,37.584877
2012-05-16,41.292,42.559,40.905,39.560001,28720000,37.795059
2012-05-17,42.056,43.93,41.994,41.34,30740700,39.495644
2012-05-18,44.16,44.809,43.375,41.619999,21909600,39.763153
2012-05-21,43.584,45.134,43.574,43.009998,13536300,41.091137
2012-05-22,44.966,45.803,44.171,42.540001,20767800,40.642105
2012-05-23,44.087,46.515,43.229,44.439999,31400000,42.45734
2012-05-24,46.84,47.394,45.741,44.630001,21742500,42.638866
2012-05-25,46.829,47.258,46.463,44.91,12572600,42.906372
2012-05-29,47.541,47.604,45.72,44.09,16699100,42.122959
2012-05-30,45.458,46.923,44.715,44.240002,20220700,42.266262
2012-05-31,46.39,46.944,45.155,43.779999,15763700,41.826782
2012-06-01,46.923,49.059,46.871,46.580002,35430300,44.501873
2012-06-04,49.111,49.561,48.002,47.330002,20460800,45.21841
2012-06-05,49.299,49.823,49.038,47.529999,14154900,45.409481
2012-06-06,50.639,50.995,49.101,47.619999,24414600,45.495464
2012-06-07,49.927,49.98,47.551,45.990002,28584100,43.938194
2012-06-08,47.478,48.818,47.175,46.330002,14443000,44.263023
2012-06-11,48.839,48.891,47.656,45.66,13785700,43.62291
2012-06-12,48.274,49.132,48.159,46.759998,13719300,44.67384
2012-06-13,49.331,49.697,48.797,46.790001,13250500,44.702503
2012-06-14,49.341,49.373,48.357,46.93,15090600,44.836246
2012-06-15,49.289,49.32,48.734,46.919998,12873200,44.826694
2012-06-18,48.494,50.158,48.305,47.73,13099100,45.600559
2012-06-19,50.011,50.126,49.425,47.68,10395000,45.552795
2012-06-20,49.299,50.608,48.671,47.27,21410300,45.161083
2012-06-21,48.431,48.546,46.892,44.82,17763000,42.820385
2012-06-22,46.829,47.468,46.086,44.580002,13971400,42.591099
2012-06-25,46.18,47.572,45.919,45.16,11187900,43.145222
2012-06-26,46.85,47.342,45.95,44.450001,10339500,42.466896
2012-06-27,46.787,46.892,45.72,44.279999,9853800,42.304482
2012-06-28,45.762,46.055,44.589,43.310001,15493700,41.377758
2012-06-29,47.091,47.185,46.201,44.77,12481800,42.772621
2012-07-02,46.526,47.143,46.452,44.759998,6302200,42.763062
2012-07-03,47.604,48.745,47.583,46.450001,11298800,44.377666
2012-07-05,48.148,48.588,47.813,45.77,8584600,43.728004
2012-07-06,47.112,47.531,46.316,44.43,12260200,42.447784
2012-07-09,46.379,46.589,45.845,44.25,8547200,42.275818
2012-07-10,46.756,46.934,44.642,42.869999,14906800,40.957386
2012-07-11,44.527,44.537,43.427,41.970001,16633700,40.097542
2012-07-12,43.124,44.024,42.349,41.709999,24067000,39.84914
2012-07-13,44.024,44.495,43.7,42.310001,13690600,40.422367
2012-07-16,44.349,44.411,43.857,42.16,7989500,40.279064
2012-07-17,44.076,44.16,42.915,41.700001,12185200,39.839584
2012-07-18,43.218,43.522,42.915,41.119999,8492600,39.285461
2012-07-19,43.49,43.836,43.291,41.59,7725100,39.734489
2012-07-20,43.281,43.825,43.239,41.720001,8173800,39.858692
2012-07-23,42.904,42.977,42.402,40.700001,10124000,38.884201
2012-07-24,42.967,43.093,42.287,40.720001,8483400,38.903305
2012-07-25,43.49,44.621,43.072,41.959999,14456000,40.087982
2012-07-26,44.045,44.966,43.762,42.830002,13397600,40.919167
2012-07-27,45.039,45.312,44.38,43.130001,12202100,41.205791
2012-07-30,45.018,45.814,44.914,43.720001,7071700,41.769463
2012-07-31,45.783,46.034,44.778,42.830002,9413800,40.919167
2012-08-01,44.579,45.06,43.009,42.25,30714900,40.365044
2012-08-02,43.951,44.893,43.595,42.040001,11901900,40.164413
2012-08-03,44.537,45.018,44.307,42.860001,14580100,40.947834
2012-08-06,44.935,46.222,44.841,43.73,12916100,41.779015
2012-08-07,46.097,46.316,45.814,44.23,8880400,42.256706
2012-08-08,46.128,46.986,45.971,43.990002,10652200,42.027416
2012-08-09,46.055,46.819,45.772,44.560001,8443400,42.571987
2012-08-10,46.557,46.997,46.421,44.849998,5845300,42.849045
2012-08-13,47.101,47.457,46.128,44.240002,8020400,42.266262
2012-08-14,46.128,46.62,45.908,43.93,6268600,41.970097
2012-08-15,46.065,46.254,45.741,44.150002,4683000,42.180283
2012-08-16,46.463,47.803,46.327,45.650002,14382600,43.613358
2012-08-17,47.886,48.043,47.164,45.34,7456000,43.317188
2012-08-20,47.436,47.907,46.944,45.619999,6397600,43.584698
2012-08-21,48.525,49.436,48.232,46.380001,16393800,44.310783
2012-08-22,48.619,49.718,48.096,47.5,15922200,45.380821
2012-08-23,50.2,50.398,49.561,47.419998,14891700,45.30439
2012-08-24,49.551,50.011,49.258,47.57,7617800,45.447697
2012-08-27,49.812,49.896,48.975,46.900002,8282900,44.807587
2012-08-28,49.268,49.603,48.985,46.849998,7093000,44.759819
2012-08-29,49.153,49.205,48.42,46.389999,8076100,44.320343
2012-08-30,48.588,48.766,47.991,46.02,8065700,43.96685
2012-08-31,48.598,50.304,48.106,47.939999,26221700,45.801189
2012-09-04,50.315,50.388,49.53,47.77,10668700,45.638775
2012-09-05,49.959,50.221,49.498,47.93,6741300,45.791641
2012-09-06,50.723,51.456,50.451,49.130001,15134600,46.938107
2012-09-07,52.607,53.099,52.419,50.459999,18402500,48.208763
2012-09-10,52.649,52.774,51.707,49.48,11893500,47.272484
2012-09-11,52.262,52.701,51.895,49.810001,9796700,47.587761
2012-09-12,52.534,52.586,50.985,50.009998,18235400,47.778835
2012-09-13,52.22,54.983,51.539,52.52,32409600,50.176861
2012-09-14,55.506,56.605,55.475,53.860001,27035600,51.457073
2012-09-17,56.543,56.731,55.611,53.889999,12992700,51.485733
2012-09-18,56.302,56.857,55.862,54.32,16323500,51.896549
2012-09-19,57.055,57.516,56.417,54.790001,15389300,52.345589
2012-09-20,56.658,56.951,56.176,54.360001,11582300,51.934765
2012-09-21,57.684,57.83,56.846,54.810001,13869600,52.364693
2012-09-24,56.584,56.762,55.402,52.959999,16072900,50.597225
2012-09-25,56.218,56.48,54.596,52.169998,17410200,49.842468
2012-09-26,53.957,55.245,53.277,52.400002,18635900,50.06221
2012-09-27,55.569,56.511,55.056,53.889999,17141300,51.485733
2012-09-28,56.197,56.647,55.695,53.689999,10909100,51.294659
2012-10-01,56.741,57.16,56.208,53.93,10912600,51.523949
2012-10-02,56.564,56.731,55.737,53.59,10223300,51.19912
2012-10-03,56.187,56.187,55.077,52.720001,11934900,50.367931
2012-10-04,55.988,56.783,55.779,54.25,14103200,51.829674
2012-10-05,56.511,57.192,55.915,53.650002,12997100,51.256443
2012-10-08,55.653,56.04,55.36,53.23,7563400,50.855183
2012-10-09,55.925,56.166,54.481,52.080002,13256500,49.756493
2012-10-10,54.397,55.475,54.198,52.48,11006200,50.138638
2012-10-11,55.287,55.611,54.91,52.490002,7463700,50.148197
2012-10-12,55.046,55.182,53.947,51.66,10958100,49.355225
2012-10-15,53.664,54.093,53.183,51.639999,10377700,49.336117
2012-10-16,54.386,55.13,54.386,52.669998,11357500,50.32016
2012-10-17,55.224,55.894,54.659,53.110001,10937100,50.740532
2012-10-18,55.014,55.192,53.926,51.52,14783900,49.221478
2012-10-19,53.748,54.428,53.13,51.73,19920000,49.422104
2012-10-22,54.031,54.931,53.968,52.43,10197500,50.09087
2012-10-23,53.622,53.884,53.298,50.959999,14897400,48.686459
2012-10-24,53.748,53.905,52.314,50.060001,15897400,47.826603
2012-10-25,53.685,54.146,53.403,51.59,17175500,49.288349
2012-10-26,54.125,54.303,53.382,51.240002,8553500,48.953964
2012-10-31,54.303,55.444,54.282,52.900002,17965000,50.539902
2012-11-01,54.91,54.993,54.428,52.009998,10229600,49.68961
2012-11-02,53.717,53.8,52.063,49.759998,20450400,47.539989
2012-11-05,52.377,52.597,51.696,49.389999,10855400,47.186504
2012-11-06,52.356,52.848,51.696,50.34,18612700,48.094124
2012-11-07,53.078,53.507,51.958,51.07,15286700,48.791546
2012-11-08,53.141,54.24,52.544,51.41,15624700,49.116379
2012-11-09,53.874,54.031,53.026,50.669998,10771000,48.409393
2012-11-12,53.068,53.319,52.314,50.040001,7668700,47.807499
2012-11-13,51.77,52.471,51.55,49.48,10448100,47.272484
2012-11-14,51.728,51.759,49.362,47.220001,25574300,45.113316
2012-11-15,49.352,49.394,47.625,45.970001,29679400,43.919083
2012-11-16,48.043,48.954,47.468,46.470001,22350700,44.396782
2012-11-19,49.781,50.084,49.415,47.77,15537800,45.638775
2012-11-20,49.76,49.959,49.279,47.360001,10107900,45.247066
2012-11-21,49.551,50.388,49.195,48.080002,8856600,45.934944
2012-11-23,50.608,51.288,50.116,48.740002,12737700,46.565502
2012-11-26,50.765,51.027,50.095,48.75,12536000,46.57505
2012-11-27,50.524,50.744,49.676,47.459999,18502000,45.342602
2012-11-28,48.755,50.158,48.41,47.900002,14299200,45.762978
2012-11-29,50.378,50.733,49.781,48.040001,9941800,45.896729
2012-11-30,49.99,50.535,49.258,47.549999,11111000,45.428589
2012-12-03,49.739,49.886,48.598,46.48,14753700,44.406326
2012-12-04,48.022,49.174,47.865,46.650002,11930500,44.568745
2012-12-05,48.86,48.881,47.332,45.349998,16368500,43.32674
2012-12-06,47.447,48.295,47.363,45.549999,13228400,43.517822
2012-12-07,48.106,48.357,47.792,45.93,10047800,43.880863
2012-12-10,48.462,48.849,48.253,46.52,9836300,44.444546
2012-12-11,48.546,48.902,48.389,46.279999,7457600,44.215248
2012-12-12,48.902,50.2,48.787,47.630001,23020300,45.505024
2012-12-13,48.734,49.08,48.117,46.34,15955300,44.272575
2012-12-14,48.305,48.933,48.106,46.48,12424800,44.406326
2012-12-17,48.483,48.881,48.211,46.509998,9087200,44.434986
2012-12-18,48.692,48.787,47.51,45.75,14998700,43.7089
2012-12-19,47.656,47.939,47.394,45.360001,10954600,43.336296
2012-12-20,46.944,47.311,46.222,45.07,14517200,43.059235
2012-12-21,46.756,47.677,46.746,45.18,11377700,43.164326
2012-12-24,46.475,46.516,45.77,44.849998,5888200,43.29174
2012-12-26,46.651,46.868,46.288,45.150002,7026700,43.581318
2012-12-27,46.371,47.552,46.299,45.439999,17914700,43.86124
2012-12-28,46.92,47.335,46.495,44.93,10707600,43.368961
2012-12-31,46.62,48.267,46.568,46.389999,16214700,44.778233
2013-01-02,48.93,49.241,48.598,47.099998,13210600,45.463562
2013-01-03,48.422,48.754,46.692,45.139999,22829200,43.571667
2013-01-04,46.402,46.962,46.102,45.330002,16822300,43.755066
2013-01-07,46.464,46.672,46.04,44.48,15483900,42.934597
2013-01-08,46.122,46.309,45.573,44.650002,11815600,43.098694
2013-01-09,46.226,46.33,45.718,44.360001,7690400,42.818768
2013-01-10,46.475,47.231,46.464,45.41,16542800,43.832283
2013-01-11,46.972,47.127,46.506,45.400002,12013900,43.822628
2013-01-14,47.324,47.407,46.817,45.23,8074700,43.658539
2013-01-15,47.158,47.614,46.661,45.59,9774200,44.006031
2013-01-16,46.92,47.055,46.723,45.209999,8441200,43.639233
2013-01-17,46.568,47.086,46.143,45,12326900,43.436527
2013-01-18,46.879,46.879,46.516,45.110001,8141400,43.542709
2013-01-22,46.651,47.573,46.495,45.82,12118800,44.228039
2013-01-23,47.262,47.366,46.143,44.560001,16697100,43.011818
2013-01-24,45.812,46.019,44.651,43.23,25261700,41.728027
2013-01-25,44.496,44.61,43.408,41.919998,35696400,40.463543
2013-01-28,43.47,43.595,42.88,41.48,18548900,40.03883
2013-01-29,43.636,43.947,43.346,42.25,16484400,40.782078
2013-01-30,44.475,44.693,43.408,41.959999,19525600,40.502151
2013-01-31,43.377,43.439,42.89,41.619999,12440500,40.173962
2013-02-01,43.791,43.916,43.046,42.220001,17063300,40.753117
2013-02-04,43.543,44.423,43.501,42.34,9921100,40.868942
2013-02-05,44.123,44.206,43.574,42.259998,7646100,40.791725
2013-02-06,43.74,44.154,43.688,42.540001,8173500,41.061996
2013-02-07,43.626,44.486,43.512,42.599998,9787300,41.119915
2013-02-08,44.102,44.309,43.833,42.32,5593600,40.84964
2013-02-11,43.45,43.481,42.849,41.470001,11962600,40.029179
2013-02-12,42.911,43.501,42.621,41.919998,11065200,40.463543
2013-02-13,43.305,43.595,42.642,41.200001,14594300,39.768562
2013-02-14,42.88,43.522,42.838,41.360001,9956400,39.922993
2013-02-15,42.3,42.3,41.264,39.889999,22895700,38.50407
2013-02-19,41.201,41.201,40.57,39.369999,15353800,38.002136
2013-02-20,40.103,40.279,38.736,37.450001,37094600,36.148842
2013-02-21,38.964,40.103,38.839,38.119999,23221700,36.795563
2013-02-22,39.596,39.844,39.078,37.93,11323300,36.612171
2013-02-25,39.865,40.404,39.668,38.57,17100500,37.229935
2013-02-26,40.155,40.704,39.513,39.049999,19392300,37.693256
2013-02-27,40.062,40.114,39.513,38.259998,14560700,36.930702
2013-02-28,39.461,39.471,38.56,37.400002,15832200,36.100582
2013-03-01,38.891,39.14,38.353,37.110001,13137000,35.82066
2013-03-04,38.373,38.456,37.182,35.91,24525200,34.66235
2013-03-05,37.7,37.969,37.192,35.93,17759700,34.681656
2013-03-06,37.182,38.798,36.85,37.439999,33784100,36.139191
2013-03-07,38.881,39.43,38.197,36.91,22037400,35.627605
2013-03-08,37.886,38.933,37.617,37.110001,23003100,35.82066
2013-03-11,38.56,38.674,38.104,36.959999,11375600,35.675865
2013-03-12,38.922,39.575,38.788,37.880001,21810500,36.563908
2013-03-13,39.306,39.399,38.052,36.869999,18937900,35.588993
2013-03-14,38.011,38.808,37.886,37.25,12373800,35.955795
2013-03-15,38.601,38.922,38.435,37.34,12569800,36.042671
2013-03-18,39.192,39.461,38.705,37.48,9937400,36.177799
2013-03-19,38.798,39.212,38.58,37.580002,12018400,36.274326
2013-03-20,38.902,39.067,38.653,37.450001,8447200,36.148842
2013-03-21,39.088,39.969,39.005,38.43,17376100,37.094791
2013-03-22,39.502,39.938,39.357,38.16,10310300,36.834175
2013-03-25,39.316,39.502,38.736,37.669998,14494300,36.361198
2013-03-26,38.86,39.026,38.363,37.380001,19264000,36.081276
2013-03-27,38.539,39.451,38.456,38,16701600,36.679737
2013-03-28,39.13,39.295,38.902,37.849998,7672800,36.534946
2013-04-01,39.202,39.243,38.539,37.450001,12218000,36.148842
2013-04-02,38.301,38.321,37.089,35.880001,22194000,34.633396
2013-04-03,37.047,37.482,35.245,34.25,42315900,33.060028
2013-04-04,35.317,36.695,34.923,35.220001,29846900,33.996326
2013-04-05,36.933,37.285,36.084,35.060001,21249100,33.841885
2013-04-08,36.353,36.571,35.752,34.650002,18689700,33.446125
2013-04-09,36.094,37.596,35.918,36.029999,20471900,34.778175
2013-04-10,36.83,37.068,35.866,34.650002,26201600,33.446125
2013-04-11,35.866,36.239,35.41,34.18,15927900,32.992458
2013-04-12,34.592,34.654,33.266,32.220001,40555900,31.100557
2013-04-15,31.328,31.339,30.033,29.02,74239200,28.011736
2013-04-16,31.266,31.37,29.661,28.82,38723200,27.818686
2013-04-17,29.878,30.251,28.252,27.379999,47828900,26.428715
2013-04-18,28.645,29.588,28.459,28.219999,31983200,27.239529
2013-04-19,29.723,30.002,28.873,28.59,22404900,27.596676
2013-04-22,30.251,30.406,29.526,28.969999,18280600,27.96347
2013-04-23,29.609,29.712,29.008,28.32,16850200,27.336058
2013-04-24,29.94,31.525,29.909,30.23,34054000,29.179697
2013-04-25,31.929,32.396,31.453,30.58,30995200,29.517534
2013-04-26,31.691,31.878,30.261,29.459999,27488000,28.436445
2013-04-29,31.059,31.328,30.759,29.91,14765000,28.870813
2013-04-30,30.748,31.453,30.033,30.360001,19689400,29.30518
2013-05-01,30.52,31.173,30.168,29.65,27633100,28.619848
2013-05-02,30.956,31.038,30.427,29.629999,12825400,28.600542
2013-05-03,30.676,31.37,30.52,29.690001,14874300,28.658457
2013-05-06,30.821,30.893,30.614,29.73,7885300,28.697063
2013-05-07,30.158,30.292,29.65,28.85,21191600,27.847641
2013-05-08,30.303,31.598,30.23,30.440001,33362600,29.382399
2013-05-09,30.873,32.074,30.81,29.85,22262200,28.812899
2013-05-10,30.189,30.904,29.857,29.809999,20007800,28.774286
2013-05-13,30.406,30.562,30.075,29.030001,11824200,28.021391
2013-05-14,29.909,30.52,29.65,28.709999,14384500,27.712507
2013-05-15,29.236,29.464,28.334,27.4,31353000,26.448017
2013-05-16,27.993,28.915,27.64,27.48,21859900,26.52524
2013-05-17,28.117,28.169,27.309,26.379999,23628300,25.463459
2013-05-20,27.267,29.194,27.184,28.02,39215400,27.046478
2013-05-21,28.22,28.77,27.827,27.32,24521400,26.3708
2013-05-22,28.77,29.692,28.252,27.67,38650700,26.708637
2013-05-23,29.256,29.298,28.687,27.870001,15396700,26.901691
