"Index","Open","High","Low","Close","Volume","Adjusted"
2010-08-02,17.993,18.198,17.92,12.250203,120011900,8.251971
2010-08-03,18.089,18.137,17.957,12.112104,81845200,8.158948
2010-08-04,18.053,18.113,17.944,12.160845,82030500,8.191778
2010-08-05,17.92,18.017,17.872,12.112104,50578900,8.158948
2010-08-06,17.8,17.896,17.583,12.006498,101926500,8.087809
2010-08-09,17.908,17.969,17.739,12.071486,49583400,8.131587
2010-08-10,17.752,17.908,17.643,11.965881,81174900,8.060448
2010-08-11,17.486,17.498,17.112,11.543461,117411900,7.775897
2010-08-12,16.956,17.124,16.895,11.462226,88825600,7.721175
2010-08-13,17.004,17.173,16.968,11.429732,64041200,7.699287
2010-08-16,16.919,16.992,16.835,11.397238,68304400,7.677397
2010-08-17,17.1,17.221,16.956,11.486596,79810000,7.737592
2010-08-18,17.04,17.245,16.98,11.535337,68372300,7.770423
2010-08-19,17.016,17.088,16.69,11.267262,124471200,7.589845
2010-08-20,16.666,16.714,16.521,11.234769,81137400,7.567956
2010-08-23,16.763,16.787,16.558,11.161657,66239300,7.518709
2010-08-24,16.365,16.449,16.244,10.974817,116123400,7.392848
2010-08-25,16.172,16.401,16.027,11.007311,90747800,7.414737
2010-08-26,16.425,16.534,16.16,10.917953,88256500,7.354543
2010-08-27,16.28,16.57,16.099,11.153534,107590100,7.513235
2010-08-30,16.485,16.521,16.196,10.917953,78521700,7.354543
2010-08-31,16.196,16.413,16.075,11.015434,131233400,7.420208
2010-09-01,16.558,17.004,16.546,11.437856,163002400,7.704759
2010-09-02,16.968,17.149,16.956,11.551584,82205000,7.78137
2010-09-03,17.378,17.51,17.305,11.795288,108976100,7.945531
2010-09-07,17.341,17.354,17.088,11.527214,69632900,7.764953
2010-09-08,17.173,17.402,17.161,11.640943,63465500,7.841563
2010-09-09,17.547,17.643,17.39,11.787165,100214200,7.94006
2010-09-10,17.51,17.583,17.45,11.803411,48934700,7.951004
2010-09-13,17.788,17.944,17.788,12.05524,93892600,8.12064
2010-09-14,17.836,17.872,17.643,11.949635,81324600,8.049503
2010-09-15,17.607,17.824,17.546,11.990252,91766300,8.076866
2010-09-16,17.739,17.764,17.631,11.957758,65492600,8.054977
2010-09-17,17.736,17.772,17.555,11.8684,80925000,8.012748
2010-09-20,17.603,17.964,17.579,12.095857,64263000,8.16631
2010-09-21,17.964,18.013,17.688,11.982128,103705400,8.089531
2010-09-22,17.627,17.796,17.423,11.787165,114854100,7.957902
2010-09-23,17.291,17.435,17.086,11.559708,127349600,7.804339
2010-09-24,17.327,17.579,17.315,11.8684,94600200,8.012748
2010-09-27,17.579,17.579,17.351,11.738424,76726300,7.924998
2010-09-28,17.447,17.471,17.218,11.762794,101337700,7.941451
2010-09-29,17.363,17.447,17.206,11.673436,82229600,7.881122
2010-09-30,17.399,17.603,17.254,11.657189,132372900,7.870152
2010-10-01,17.435,17.507,17.254,11.779041,162650700,7.952419
2010-10-04,17.423,17.555,17.242,11.697806,105309000,7.897575
2010-10-05,17.483,17.796,17.351,11.965881,163731100,8.078561
2010-10-06,17.76,17.808,17.652,11.957758,79712600,8.073078
2010-10-07,17.796,17.856,17.543,11.909017,88379100,8.04017
2010-10-08,17.664,17.724,17.591,11.941511,76830000,8.062106
2010-10-11,17.7,17.724,17.591,11.925264,50798100,8.051138
2010-10-12,17.567,17.892,17.531,12.063363,81038000,8.144373
2010-10-13,17.976,18.049,17.832,12.071486,138693000,8.14986
2010-10-14,17.712,17.748,17.399,11.860276,208325400,8.007265
2010-10-15,17.627,17.712,17.146,11.657189,163544100,7.870152
2010-10-18,17.206,17.676,17.206,11.917141,96393800,8.045654
2010-10-19,17.519,17.772,17.339,11.754671,180636300,7.935965
2010-10-20,17.423,17.676,17.267,11.8684,118915700,8.012748
2010-10-21,17.652,17.784,17.435,11.8684,90587900,8.012748
2010-10-22,17.615,17.676,17.519,11.860276,50796300,8.007265
2010-10-25,17.724,17.748,17.483,11.819659,56338900,7.97984
2010-10-26,17.435,17.567,17.399,11.835906,58349500,7.990808
2010-10-27,17.471,17.603,17.411,11.844029,77185100,7.996295
2010-10-28,17.64,17.688,17.435,11.844029,71284200,7.996295
2010-10-29,17.495,17.555,17.423,11.827783,49026500,7.985323
2010-11-01,17.555,17.676,17.351,11.827783,80929700,7.985323
2010-11-02,17.627,17.64,17.519,11.860276,67197800,8.007265
2010-11-03,17.579,17.748,17.447,11.974005,133181200,8.084044
2010-11-04,17.916,18.361,17.904,12.372055,204934600,8.352785
2010-11-05,18.373,18.867,18.325,12.656377,203857400,8.544737
2010-11-08,18.722,18.734,18.434,12.558895,110754300,8.478925
2010-11-09,18.662,18.674,18.133,12.323315,150410700,8.319877
2010-11-10,18.253,18.47,18.097,12.461413,149972100,8.413107
2010-11-11,18.277,18.361,18.181,12.339561,73585100,8.330843
2010-11-12,18.181,18.241,17.928,12.136475,109245200,8.193735
2010-11-15,18.097,18.289,18.037,12.193338,88027400,8.232124
2010-11-16,17.964,17.988,17.615,11.990252,166446400,8.095016
2010-11-17,17.748,17.796,17.591,11.909017,111420000,8.04017
2010-11-18,17.856,18,17.808,12.071486,105170100,8.14986
2010-11-19,17.784,17.88,17.712,12.071486,53682900,8.14986
2010-11-22,17.76,17.772,17.495,11.89277,119643800,8.029202
2010-11-23,17.423,17.483,17.327,11.70593,104476200,7.903061
2010-11-24,17.459,17.615,17.411,11.884646,72325000,8.023717
2010-11-26,17.447,17.543,17.351,11.714053,39044800,7.908543
2010-11-29,17.315,17.567,17.279,11.811535,101123000,7.974357
2010-11-30,17.351,17.531,17.327,11.746548,94421000,7.930481
