"Index","Open","High","Low","Close","Volume","Adjusted"
2011-09-14,136.759,137.399,135.918,136.990005,2637400,136.900986
2011-09-15,138.44,138.63,137.83,138.350006,3976500,138.260101
2011-09-16,137.679,138.05,137.229,137.460007,3340400,137.370682
2011-09-19,135.798,136.789,135.468,136.380005,2865800,136.291382
2011-09-20,136.339,136.789,136.058,136.190002,1141500,136.101501
2011-09-21,136.349,137.569,135.468,135.449997,3753000,135.361984
2011-09-22,134.137,134.878,133.727,134.240005,2910400,134.152786
2011-09-23,134.397,135.048,134.177,134.729996,2089700,134.642456
2011-09-26,134.347,134.878,133.747,134.600006,1712900,134.512558
2011-09-27,135.908,136.269,135.438,135.429993,1925900,135.34198
2011-09-28,135.718,136.008,134.908,134.960007,1267000,134.872314
2011-09-29,135.848,136.199,135.128,135.410004,1861300,135.322006
2011-09-30,133.997,134.237,133.547,133.470001,1683500,133.38327
2011-10-03,132.789,133.09,131.479,131.550003,2231400,131.500977
2011-10-04,131.569,132.769,131.239,132.690002,2400000,132.640564
2011-10-05,132.749,133.37,132.309,132.940002,1649600,132.890457
2011-10-06,132.569,134.05,132.529,134,1431800,133.950058
2011-10-07,134.32,134.78,133.14,133.360001,2605100,133.310287
2011-10-10,135.761,136.501,135.651,136.009995,2510500,135.95932
2011-10-11,135.42,136.361,135.25,136.270004,1279300,136.219223
2011-10-12,137.161,137.851,137.061,137.360001,2064500,137.308807
2011-10-13,136.821,137.501,136.381,137.339996,1340300,137.288818
2011-10-14,138.151,138.422,137.881,138.220001,2048700,138.168488
2011-10-17,137.441,137.551,136.811,136.889999,1710700,136.838989
2011-10-18,136.521,137.681,136.051,137.100006,2193700,137.04892
2011-10-19,137.751,137.751,136.841,136.940002,2207400,136.888977
2011-10-20,137.131,137.421,136.081,137.309998,3071100,137.25882
2011-10-21,138.312,138.542,137.751,138.440002,1793800,138.388412
2011-10-24,137.861,139.092,137.841,138.75,1648200,138.698288
2011-10-25,138.682,138.912,138.021,138.490005,2244700,138.4384
2011-10-26,139.102,139.172,137.511,138.539993,3283400,138.488358
2011-10-27,140.883,141.983,140.612,141.350006,4076300,141.297333
2011-10-28,140.973,141.403,140.893,141.050003,1044400,140.997437
2011-10-31,139.612,139.652,137.841,137.869995,2068800,137.818619
2011-11-01,135.793,137.133,135.683,136.429993,3795700,136.416748
2011-11-02,137.573,137.783,136.613,136.800003,1884200,136.786728
2011-11-03,137.013,137.993,136.063,137.589996,3490400,137.57663
2011-11-04,137.163,137.483,136.563,137.130005,1805800,137.116684
2011-11-07,137.163,137.613,136.723,137.270004,2083000,137.256683
2011-11-08,137.603,137.943,137.143,137.850006,1455100,137.836624
2011-11-09,135.553,135.563,134.733,135.029999,3370200,135.016891
2011-11-10,135.753,135.823,135.003,135.509995,1559700,135.496841
2011-11-11,136.343,137.443,136.293,137,1701000,136.986694
2011-11-14,136.043,136.053,135.413,135.720001,1419300,135.706818
2011-11-15,135.023,135.223,134.473,134.800003,1594500,134.786911
2011-11-16,134.353,135.023,134.233,134.229996,1529100,134.216965
2011-11-17,134.673,134.883,133.983,134.149994,2203500,134.136963
2011-11-18,135.153,135.213,134.423,134.619995,2596900,134.606918
2011-11-21,134.183,134.893,133.883,134.5,1854500,134.486938
2011-11-22,134.613,134.913,134.333,134.589996,2039600,134.576935
2011-11-23,133.503,133.533,132.703,132.869995,2186500,132.857101
2011-11-25,132.013,132.473,131.773,131.899994,992400,131.887192
2011-11-28,133.403,133.463,132.453,132.600006,1821500,132.587128
2011-11-29,132.643,133.193,132.583,132.759995,1542500,132.747101
2011-11-30,134.423,134.463,133.733,133.850006,2081400,133.837006
2011-12-01,134.27,134.62,133.92,134.110001,1185600,134.110001
2011-12-02,134.47,134.47,133.12,133.550003,1914100,133.550003
2011-12-05,134.24,134.35,133.26,133.440002,1621400,133.440002
2011-12-06,133.18,133.7,133.16,133.479996,2034900,133.479996
2011-12-07,133.12,133.78,133.03,133.529999,1339300,133.529999
2011-12-08,132.79,133.24,132.39,132.850006,1666800,132.850006
2011-12-09,132.85,133.41,132.83,133.199997,1216600,133.199997
2011-12-12,132.02,132.03,131.11,131.389999,1637800,131.389999
2011-12-13,131.27,131.6,129.6,129.800003,2938800,129.800003
2011-12-14,129.32,129.61,128.97,129.339996,2967200,129.339996
2011-12-15,129.91,129.92,129.34,129.639999,1233200,129.639999
2011-12-16,129.94,129.98,129.46,129.880005,2250400,129.880005
2011-12-19,129.71,129.81,129.36,129.429993,1491200,129.429993
2011-12-20,130.75,130.81,130.13,130.270004,1892200,130.270004
2011-12-21,129.93,130.29,129.74,129.910004,1505600,129.910004
2011-12-22,129.84,130.17,129.75,129.990005,614700,129.990005
2011-12-23,129.93,130.06,129.76,129.899994,458400,129.899994
2011-12-27,130.09,130.26,130.06,130.169998,432300,130.169998
2011-12-28,129.63,129.63,128.62,128.869995,1329400,128.869995
2011-12-29,128.63,129.15,128.52,129.149994,855300,129.149994
2011-12-30,129.07,129.47,128.78,128.919998,886900,128.919998
2012-01-03,129.85,130.24,129.75,130.020004,1049400,130.020004
2012-01-04,128.96,129.1,128.47,128.960007,982300,128.960007
2012-01-05,127.6,127.66,127.27,127.449997,1246800,127.449997
2012-01-06,127.01,127.01,126.48,126.709999,1555400,126.709999
2012-01-09,127.09,127.27,126.71,127.209999,1081800,127.209999
2012-01-10,127.37,127.51,127.15,127.220001,1002700,127.220001
2012-01-11,126.53,126.62,126.12,126.559998,1268400,126.559998
2012-01-12,127.45,127.95,127.05,127.760002,1641700,127.760002
2012-01-13,126.46,126.56,125.75,126.330002,2640900,126.330002
2012-01-17,126.7,127.02,126.61,126.809998,1037500,126.809998
2012-01-18,127.71,128.12,127.56,128.089996,1368800,128.089996
2012-01-19,128.5,129.16,128.22,129.160004,1284900,129.160004
2012-01-20,128.64,128.98,128.53,128.789993,2186600,128.789993
2012-01-23,129.62,129.98,129.5,129.830002,1251200,129.830002
2012-01-24,129.16,129.74,129.04,129.729996,1688600,129.729996
2012-01-25,129.19,130.66,128.95,130.600006,1942500,130.600006
2012-01-26,131.17,131.28,130.41,130.479996,1768800,130.479996
2012-01-27,130.48,131.65,130.48,131.630005,1579400,131.630005
2012-01-30,130.38,130.83,130.31,130.710007,1121100,130.710007
2012-01-31,131.1,131.1,129.88,130.270004,1068800,130.270004
2012-02-01,131.1,131.62,130.9,130.970001,988900,130.970001
2012-02-02,130.87,131.31,130.75,130.880005,536100,130.880005
2012-02-03,130.33,131.12,130.28,130.919998,1429900,130.919998
2012-02-06,130,130.86,129.93,130.729996,1122700,130.729996
2012-02-07,131.32,132.14,131.19,131.970001,1531500,131.970001
2012-02-08,131.91,132.26,131.64,132.009995,1570200,132.009995
2012-02-09,132.45,132.64,132.11,132.279999,1706600,132.279999
2012-02-10,131.22,131.39,131.1,131.179993,1229600,131.179993
2012-02-13,131.89,131.91,131.32,131.339996,1042500,131.339996
2012-02-14,131.05,131.22,130.24,130.639999,1112900,130.639999
2012-02-15,130.48,130.48,129.87,130.059998,1951700,130.059998
2012-02-16,129.63,131.06,129.53,130.839996,2367200,130.839996
2012-02-17,131.36,131.39,130.83,131.020004,815700,131.020004
2012-02-21,131.85,132.19,131.63,131.820007,1228400,131.820007
2012-02-22,131.8,132.08,131.55,131.850006,992900,131.850006
2012-02-23,132.36,133.15,132.11,133.139999,1639000,133.139999
2012-02-24,133.6,134.26,133.6,134.070007,1457700,134.070007
2012-02-27,133.12,133.6,133.09,133.399994,1259100,133.399994
2012-02-28,133.78,134.09,133.3,134.020004,1307200,134.020004
2012-02-29,133.94,134.09,132.55,132.619995,1920200,132.619995
2012-03-01,132.47,132.79,132.39,132.479996,1021400,132.479996
2012-03-02,131.66,131.67,131.29,131.460007,976300,131.460007
2012-03-05,131.68,131.83,131.43,131.600006,1097800,131.600006
2012-03-06,130.65,130.74,130.45,130.589996,1938500,130.589996
2012-03-07,130.54,131.05,130.38,130.880005,1024700,130.880005
2012-03-08,131.66,132.31,131.66,132.080002,1116400,132.080002
2012-03-09,130.77,130.85,130.39,130.589996,1613600,130.589996
2012-03-12,130.67,130.99,130.46,130.910004,1330900,130.910004
2012-03-13,130.05,130.65,130,130.139999,1481100,130.139999
2012-03-14,129.96,130.09,129.54,129.679993,1060500,129.679993
2012-03-15,129.98,130.61,129.86,130.240005,1013900,130.240005
2012-03-16,130.66,131.27,130.66,131.080002,1534400,131.080002
2012-03-19,130.97,132.06,130.9,131.759995,1387100,131.759995
2012-03-20,131.36,131.92,131.26,131.630005,746000,131.630005
2012-03-21,131.68,131.96,131.19,131.470001,732500,131.470001
2012-03-22,130.86,131.4,130.83,131.25,554600,131.25
2012-03-23,131.76,132.22,131.6,132.070007,836500,132.070007
2012-03-26,132.51,133.05,132.48,132.960007,593600,132.960007
2012-03-27,132.75,132.84,132.56,132.600006,704100,132.600006
2012-03-28,132.63,132.69,132.15,132.580002,1036600,132.580002
2012-03-29,132.07,132.34,131.93,132.309998,520900,132.309998
2012-03-30,132.88,132.91,132.47,132.720001,431600,132.720001
2012-04-02,132.21,132.75,132.18,132.669998,719000,132.669998
2012-04-03,132.61,132.84,131.51,131.699997,1151600,131.699997
2012-04-04,130.65,130.87,130.53,130.75,1066500,130.75
2012-04-05,129.87,130.15,129.85,130.039993,843700,130.039993
2012-04-09,129.93,130.7,129.91,130.5,448900,130.5
2012-04-10,130.27,130.51,129.92,130.190002,1158900,130.190002
2012-04-11,130.78,130.91,130.33,130.429993,1250400,130.429993
2012-04-12,130.93,131.5,130.9,131.279999,984300,131.279999
2012-04-13,130.69,130.69,130.07,130.149994,776500,130.149994
2012-04-16,129.87,130.86,129.65,130.740005,1104300,130.740005
2012-04-17,130.7,130.93,130.41,130.619995,743600,130.619995
2012-04-18,130.04,130.73,130.02,130.529999,1244100,130.529999
2012-04-19,130.41,130.89,130.34,130.690002,1001500,130.690002
2012-04-20,131.19,131.6,131.18,131.479996,1011000,131.479996
2012-04-23,130.7,130.93,130.41,130.850006,1597200,130.850006
2012-04-24,131.19,131.54,131.16,131.199997,1041500,131.199997
2012-04-25,131.57,131.68,131.08,131.559998,1013700,131.559998
2012-04-26,131.51,131.88,131.43,131.729996,928400,131.729996
2012-04-27,131.86,132,131.71,131.710007,497300,131.710007
2012-04-30,131.62,131.78,131.55,131.710007,544000,131.710007
2012-05-01,132.04,132.19,131.39,131.720001,528900,131.720001
2012-05-02,130.75,131.02,130.65,130.899994,902300,130.899994
2012-05-03,130.99,131.15,130.76,130.889999,740500,130.889999
2012-05-04,130.86,131.13,130.15,130.25,1005700,130.25
2012-05-07,129.89,129.98,129.69,129.899994,887000,129.899994
2012-05-08,129.38,129.78,129.15,129.460007,1324100,129.460007
2012-05-09,128.76,129.06,128.46,128.820007,1813900,128.820007
2012-05-10,129.02,129.13,128.76,128.789993,555200,128.789993
2012-05-11,128.56,128.91,128.51,128.559998,422400,128.559998
2012-05-14,127.71,127.94,127.6,127.730003,1628100,127.730003
2012-05-15,127.25,127.38,126.58,126.660004,1763700,126.660004
2012-05-16,126.74,126.93,126.25,126.440002,1411300,126.440002
2012-05-17,126.45,126.73,126.2,126.410004,1339700,126.410004
2012-05-18,126.51,127.21,126.4,127.089996,1756600,127.089996
2012-05-21,126.71,127.6,126.64,127.559998,1117500,127.559998
2012-05-22,126.98,127.14,125.95,126.169998,1717400,126.169998
2012-05-23,126.05,126.05,124.83,125.389999,3500000,125.389999
2012-05-24,125.29,125.45,124.57,124.68,1687300,124.68
2012-05-25,124.55,124.84,124.44,124.480003,804400,124.480003
2012-05-29,124.77,124.84,123.98,124.360001,1423300,124.360001
2012-05-30,123.65,123.7,123.01,123.059998,1993200,123.059998
2012-05-31,123.35,123.36,122.75,123.029999,1421700,123.029999
2012-06-01,123.38,123.96,122.96,123.550003,2091100,123.550003
2012-06-04,124.08,124.44,124.06,124.309998,932900,124.309998
2012-06-05,123.82,124.05,123.61,123.910004,689100,123.910004
2012-06-06,124.05,125.19,124.02,125.129997,1615100,125.129997
2012-06-07,125.54,125.58,124.81,125,1052000,125
2012-06-08,123.82,124.51,123.7,124.349998,1253300,124.349998
2012-06-11,124.89,124.96,124.13,124.169998,1411000,124.169998
2012-06-12,124.22,124.48,123.76,124.379997,1179600,124.379997
2012-06-13,124.64,125.42,124.48,125.040001,1439200,125.040001
2012-06-14,125.05,125.65,124.96,125.510002,1885400,125.510002
2012-06-15,125.45,125.92,125.32,125.919998,1234600,125.919998
2012-06-18,125.25,125.4,124.9,125.089996,1442000,125.089996
2012-06-19,125.75,126.6,125.68,126.139999,1848900,126.139999
2012-06-20,126.31,126.74,125.68,126.129997,2671500,126.129997
2012-06-21,125.83,125.86,124.64,124.769997,1312900,124.769997
2012-06-22,125.09,125.13,124.53,124.93,856200,124.93
2012-06-25,124.23,124.37,124.05,124.330002,636500,124.330002
2012-06-26,124.1,124.35,123.74,124.260002,1449700,124.260002
2012-06-27,124.1,124.15,123.78,123.980003,603300,123.980003
2012-06-28,123.68,123.86,123.46,123.800003,916500,123.800003
2012-06-29,126.11,126.21,125.77,125.879997,1590100,125.879997
2012-07-02,125.31,125.36,125,125.169998,513000,125.169998
2012-07-03,124.97,125.58,124.95,125.43,357900,125.43
2012-07-05,123.18,123.28,122.97,123.220001,1078800,123.220001
2012-07-06,122.61,122.66,121.92,122.139999,1393200,122.139999
2012-07-09,122.25,122.56,122.09,122.449997,830400,122.449997
2012-07-10,122.28,122.29,121.67,121.830002,895800,121.830002
2012-07-11,121.87,122.16,121.45,121.75,833600,121.75
2012-07-12,121.16,121.43,121.07,121.370003,764400,121.370003
2012-07-13,121.12,121.88,121.11,121.720001,895300,121.720001
2012-07-16,121.74,122.21,121.44,122.089996,977600,122.089996
2012-07-17,122.1,122.22,121.2,122.169998,962100,122.169998
2012-07-18,121.7,122.16,121.7,122.110001,612300,122.110001
2012-07-19,121.77,122.16,121.59,122.059998,543200,122.059998
2012-07-20,121.15,121.18,120.78,120.910004,2131100,120.910004
2012-07-23,120.24,120.75,120.05,120.660004,1565000,120.660004
2012-07-24,120.39,120.43,119.73,120.019997,1114900,120.019997
2012-07-25,120.84,120.93,120.44,120.849998,837100,120.849998
2012-07-26,122.22,122.56,122.04,122.150002,1327200,122.150002
2012-07-27,122.52,123.17,122.09,122.290001,2122600,122.290001
2012-07-30,121.63,121.91,121.61,121.860001,412600,121.860001
2012-07-31,122.16,122.57,122.02,122.300003,1011300,122.300003
2012-08-01,122.43,122.53,121.48,121.5,1097800,121.5
2012-08-02,121.18,121.55,120.64,121.099998,1461900,121.099998
2012-08-03,122.18,123.19,122.08,123.050003,1238800,123.050003
2012-08-06,123.09,123.56,123,123.209999,757900,123.209999
2012-08-07,123.61,123.65,123.22,123.239998,689700,123.239998
2012-08-08,122.68,123.02,122.65,122.860001,422300,122.860001
2012-08-09,122.21,122.49,121.95,122.239998,476900,122.239998
2012-08-10,121.82,122.44,121.71,122.209999,354700,122.209999
2012-08-13,122.73,123,122.51,122.620003,416000,122.620003
2012-08-14,122.7,122.75,122.44,122.519997,706300,122.519997
2012-08-15,122.1,122.2,121.92,122.120003,659700,122.120003
2012-08-16,122.56,123,122.48,122.809998,1014600,122.809998
2012-08-17,122.76,122.77,122.16,122.589996,985700,122.589996
2012-08-20,122.4,122.78,122.36,122.739998,502700,122.739998
2012-08-21,123.83,124.12,123.81,123.900002,1154700,123.900002
2012-08-22,123.68,124.62,123.64,124.480003,1206600,124.480003
2012-08-23,124.71,125.13,124.61,124.849998,843400,124.849998
2012-08-24,124.19,124.85,124.19,124.349998,507900,124.349998
2012-08-27,124.49,124.49,124.2,124.239998,410500,124.239998
2012-08-28,124.9,124.99,124.68,124.910004,566400,124.910004
2012-08-29,124.65,124.73,124.44,124.519997,492600,124.519997
2012-08-30,124.73,124.82,124.11,124.309998,498200,124.309998
2012-08-31,125.36,125.59,124.8,124.980003,1079900,124.980003
2012-09-04,124.98,125.21,124.79,124.860001,622600,124.860001
2012-09-05,125.25,125.46,125.08,125.160004,2673600,125.160004
2012-09-06,125.02,125.69,124.85,125.599998,2669200,125.599998
2012-09-07,126.83,127.31,126.73,127.290001,1553100,127.290001
2012-09-10,127.02,127.24,126.77,126.800003,778900,126.800003
2012-09-11,127.4,127.91,127.37,127.809998,829800,127.809998
2012-09-12,128.26,128.28,127.97,128.110001,939000,128.110001
2012-09-13,128.14,129.43,127.73,129.110001,2441700,129.110001
2012-09-14,130.22,130.85,130.18,130.399994,2503700,130.399994
2012-09-17,130.5,130.88,130.1,130.270004,1080200,130.270004
2012-09-18,129.73,129.89,129.48,129.559998,916600,129.559998
2012-09-19,129.42,129.93,129.29,129.720001,805300,129.720001
2012-09-20,128.48,128.93,128.39,128.850006,1196200,128.850006
2012-09-21,129.38,129.49,128.99,129.050003,1056300,129.050003
2012-09-24,128.28,128.53,128.16,128.429993,1018100,128.429993
2012-09-25,128.62,128.87,128.21,128.210007,1114000,128.210007
2012-09-26,127.75,127.9,127.53,127.800003,1008900,127.800003
2012-09-27,127.86,128.44,127.46,128.289993,1247700,128.289993
2012-09-28,128.42,128.42,127.55,127.690002,1004300,127.690002
2012-10-01,128.3,128.53,127.93,128.039993,991500,128.039993
2012-10-02,128.58,128.82,128.28,128.350006,973200,128.350006
2012-10-03,128.21,128.37,128.04,128.199997,580100,128.199997
2012-10-04,128.96,129.46,128.87,129.339996,903900,129.339996
2012-10-05,129.58,129.85,129.29,129.449997,730600,129.449997
2012-10-08,128.9,128.93,128.75,128.850006,322600,128.850006
2012-10-09,128.32,128.45,127.73,127.860001,773500,127.860001
2012-10-10,128.03,128.28,127.88,128.160004,664500,128.160004
2012-10-11,128.54,128.66,128.4,128.429993,951300,128.429993
2012-10-12,128.87,128.99,128.53,128.710007,855600,128.710007
2012-10-15,128.72,128.77,128.43,128.679993,360400,128.679993
2012-10-16,129.62,129.73,129.29,129.630005,1023000,129.630005
2012-10-17,130.29,130.51,130.16,130.339996,568300,130.339996
2012-10-18,130.13,130.27,129.67,129.839996,563200,129.839996
2012-10-19,129.7,129.7,129.27,129.320007,696800,129.320007
2012-10-22,129.62,129.94,129.53,129.699997,444800,129.699997
2012-10-23,128.84,128.93,128.63,128.910004,822700,128.910004
2012-10-24,128.8,128.9,128.53,128.729996,445400,128.729996
2012-10-25,128.93,129.01,128.54,128.580002,353600,128.580002
2012-10-26,128.38,128.66,128.26,128.470001,796400,128.470001
2012-10-31,128.99,129.06,128.68,128.699997,267900,128.699997
2012-11-01,128.86,128.92,128.4,128.520004,468300,128.520004
2012-11-02,127.73,127.75,127.33,127.419998,452400,127.419998
2012-11-05,126.96,127.06,126.85,127.019997,659800,127.019997
2012-11-06,127.25,127.36,127.09,127.269997,425200,127.269997
2012-11-07,126.72,126.86,126.6,126.790001,682000,126.790001
2012-11-08,126.48,126.68,126.34,126.519997,379400,126.519997
2012-11-09,126.17,126.39,126.14,126.230003,395600,126.230003
2012-11-12,126.29,126.35,126.22,126.230003,223900,126.230003
2012-11-13,125.98,126.35,125.92,126.150002,380200,126.150002
2012-11-14,126.57,126.92,126.38,126.449997,522300,126.449997
2012-11-15,126.82,127.11,126.72,126.800003,502800,126.800003
2012-11-16,126.49,126.57,126.04,126.489998,919500,126.489998
2012-11-19,126.85,127.31,126.83,127.190002,590500,127.190002
2012-11-20,127.12,127.3,126.95,127.300003,246600,127.300003
2012-11-21,127.29,127.41,127.22,127.32,176200,127.32
2012-11-23,128.44,128.97,128.4,128.910004,492900,128.910004
2012-11-26,128.69,128.82,128.64,128.759995,774600,128.759995
2012-11-27,128.43,128.54,128.23,128.360001,256800,128.360001
2012-11-28,127.95,128.52,127.91,128.5,390600,128.5
2012-11-29,128.96,129.21,128.54,128.839996,303600,128.839996
2012-11-30,128.92,129.29,128.91,129.089996,268300,129.089996
2012-12-03,129.44,129.8,129.43,129.580002,389500,129.580002
2012-12-04,129.99,130.13,129.8,129.990005,442400,129.990005
2012-12-05,129.79,129.96,129.7,129.809998,184600,129.809998
2012-12-06,129.42,129.42,128.58,128.770004,464900,128.770004
2012-12-07,128.14,128.58,128.04,128.360001,495700,128.360001
2012-12-10,128.42,128.51,128.29,128.5,232900,128.5
2012-12-11,128.94,129.21,128.88,129.080002,296700,129.080002
2012-12-12,129.46,130.04,129.28,129.699997,969500,129.699997
2012-12-13,129.77,130.05,129.66,129.830002,296700,129.830002
2012-12-14,129.98,130.76,129.88,130.610001,795800,130.610001
2012-12-17,130.58,130.81,130.56,130.660004,316100,130.660004
2012-12-18,130.83,131.42,130.8,131.259995,453200,131.259995
2012-12-19,131.92,132.03,131.41,131.440002,382000,131.440002
2012-12-20,131.75,131.81,131.19,131.460007,352000,131.460007
2012-12-21,130.94,130.97,130.63,130.869995,593800,130.869995
2012-12-24,131.16,131.2,130.76,130.910004,165900,130.910004
2012-12-26,131.15,131.56,131.13,131.270004,297200,131.270004
2012-12-27,131.77,131.8,131.03,131.410004,384100,131.410004
2012-12-28,131.23,131.37,131.11,131.169998,264600,131.169998
2012-12-31,131.23,131.29,130.8,130.960007,348200,130.960007
2013-01-02,131.43,131.61,130.57,130.869995,380500,130.869995
2013-01-03,130.1,130.21,129.52,129.580002,577200,129.580002
2013-01-04,129.44,129.94,129.36,129.809998,572500,129.809998
2013-01-07,129.65,130.2,129.56,130.149994,1065200,130.149994
2013-01-08,129.89,129.97,129.61,129.850006,426400,129.850006
2013-01-09,129.43,129.81,129.4,129.639999,2180200,129.639999
2013-01-10,130.88,131.64,130.83,131.5,1360900,131.5
2013-01-11,132.53,132.62,132.19,132.360001,578100,132.360001
2013-01-14,132.55,132.92,132.4,132.820007,365900,132.820007
2013-01-15,132.36,132.57,131.64,132.130005,776100,132.130005
2013-01-16,131.92,132.1,131.68,131.820007,482900,131.820007
2013-01-17,132.4,132.84,132.31,132.710007,475300,132.710007
2013-01-18,132.24,132.34,131.8,132.190002,851500,132.190002
2013-01-22,132.15,132.21,131.77,132.149994,381400,132.149994
2013-01-23,132.24,132.41,131.62,132.160004,431900,132.160004
2013-01-24,132.46,132.88,132.35,132.699997,268900,132.699997
2013-01-25,133.57,133.73,133.48,133.539993,418200,133.539993
2013-01-28,133.65,133.65,133.31,133.5,277700,133.5
2013-01-29,133.63,133.92,133.58,133.860001,696600,133.860001
2013-01-30,134.44,134.8,134.42,134.589996,648600,134.589996
2013-01-31,134.6,134.87,134.59,134.720001,240400,134.720001
2013-02-01,135.2,136.03,134.77,135.490005,1104300,135.490005
2013-02-04,134.51,134.74,134,134.059998,722000,134.059998
2013-02-05,134.11,134.89,133.96,134.679993,779600,134.679993
2013-02-06,134.03,134.35,133.99,134.130005,212800,134.130005
2013-02-07,133.4,133.53,132.65,132.919998,752300,132.919998
2013-02-08,132.84,132.99,132.46,132.589996,208900,132.589996
2013-02-11,132.77,133.18,132.55,132.940002,476400,132.940002
2013-02-12,133.16,133.67,133.07,133.419998,362700,133.419998
2013-02-13,133.65,133.75,133.21,133.360001,181300,133.360001
2013-02-14,132.31,132.54,132.12,132.520004,472000,132.520004
2013-02-15,132.51,132.68,132.36,132.559998,598700,132.559998
2013-02-19,132.54,132.88,132.49,132.809998,811300,132.809998
2013-02-20,132.76,132.79,131.64,131.679993,1327900,131.679993
2013-02-21,131.02,131.23,130.54,130.779999,1072000,130.779999
2013-02-22,130.71,130.84,130.4,130.800003,585900,130.800003
2013-02-25,131.86,131.93,129.43,129.550003,2378900,129.550003
2013-02-26,129.83,130.19,129.31,129.570007,1343900,129.570007
2013-02-27,129.76,130.35,129.69,130.330002,1128300,130.330002
2013-02-28,130.02,130.11,129.49,129.490005,484100,129.490005
2013-03-01,128.93,129.38,128.61,129.169998,785200,129.169998
2013-03-04,128.98,129.23,128.81,129.130005,248800,129.130005
2013-03-05,129.4,129.49,129.06,129.350006,498500,129.350006
2013-03-06,129.16,129.17,128.78,128.860001,976300,128.860001
2013-03-07,129.72,130.11,129.65,129.970001,917300,129.970001
2013-03-08,128.74,129.11,128.51,128.919998,1198700,128.919998
2013-03-11,128.89,129.35,128.84,129.279999,696400,129.279999
2013-03-12,129.63,129.64,129.07,129.240005,414500,129.240005
2013-03-13,128.68,128.74,128.19,128.509995,797700,128.509995
2013-03-14,128.31,129.26,128.29,128.990005,730000,128.990005
2013-03-15,129.77,129.78,129.37,129.539993,1211600,129.539993
2013-03-18,128.24,128.88,128.13,128.25,1681100,128.25
2013-03-19,128.35,128.51,127.36,127.809998,3422000,127.809998
2013-03-20,128.56,128.7,128.24,128.330002,1095900,128.330002
2013-03-21,127.95,128.33,127.76,127.870003,739800,127.870003
2013-03-22,128.39,129.01,128.28,128.770004,800500,128.770004
2013-03-25,128.32,128.32,127.21,127.459999,1514500,127.459999
2013-03-26,127.53,127.81,127.22,127.5,915500,127.5
2013-03-27,126.58,126.81,126.44,126.660004,784100,126.660004
2013-03-28,127.01,127.35,127.01,127.089996,1195800,127.089996
2013-04-01,127.06,127.58,127.04,127.339996,281200,127.339996
2013-04-02,127.06,127.36,127,127.050003,226800,127.050003
2013-04-03,127.24,127.54,127.24,127.379997,489200,127.379997
2013-04-04,126.81,128.38,126.78,128.279999,884700,128.279999
2013-04-05,128.82,129.27,128.8,128.979996,959200,128.979996
2013-04-08,129.08,129.13,128.79,128.929993,675600,128.929993
2013-04-09,129.52,129.91,129.18,129.710007,759800,129.710007
2013-04-10,129.78,129.82,129.41,129.559998,505300,129.559998
2013-04-11,129.77,130.23,129.72,129.850006,561000,129.850006
2013-04-12,129.7,129.94,129.59,129.869995,500500,129.869995
2013-04-15,129.75,129.83,129.18,129.179993,801600,129.179993
2013-04-16,130.1,130.85,130.01,130.649994,979100,130.649994
2013-04-17,130.31,130.31,128.87,129.160004,1322500,129.160004
2013-04-18,129.4,129.82,129.13,129.389999,645000,129.389999
2013-04-19,129.69,130.14,129.39,129.470001,529700,129.470001
2013-04-22,129.04,129.55,129.02,129.460007,585500,129.460007
2013-04-23,128.81,129.14,128.73,128.839996,637100,128.839996
2013-04-24,128.75,129.12,128.6,129.020004,688900,129.020004
2013-04-25,129.2,129.21,128.74,128.889999,519400,128.889999
2013-04-26,129,129.21,128.87,129.179993,325500,129.179993
2013-04-29,129.67,129.97,129.61,129.809998,269600,129.809998
2013-04-30,129.92,130.69,129.9,130.529999,730400,130.529999
2013-05-01,130.97,131.06,130.43,130.660004,632600,130.660004
2013-05-02,129.58,129.8,129.21,129.479996,957500,129.479996
2013-05-03,129.52,130.43,129.52,129.990005,562300,129.990005
2013-05-06,129.88,129.93,129.37,129.580002,336300,129.580002
2013-05-07,130.05,130.06,129.57,129.600006,218300,129.600006
2013-05-08,130.46,130.76,130.35,130.380005,622200,130.380005
2013-05-09,129.98,129.98,128.93,129.160004,792400,129.160004
2013-05-10,128.93,128.97,128.19,128.669998,796500,128.669998
2013-05-13,128.64,128.82,128.49,128.529999,483600,128.529999
2013-05-14,128.53,128.77,128.15,128.190002,468600,128.190002
2013-05-15,127.45,127.7,127.32,127.610001,515700,127.610001
2013-05-16,127.78,128.11,127.57,127.629997,421600,127.629997
2013-05-17,126.9,127.23,126.81,127.129997,669400,127.129997
2013-05-20,127.29,127.82,127.27,127.739998,437800,127.739998
2013-05-21,127.5,128.16,127.28,127.889999,547100,127.889999
2013-05-22,128.17,128.8,127.18,127.379997,1393400,127.379997
2013-05-23,127.98,128.39,127.8,128.229996,690400,128.229996
2013-05-24,128.14,128.39,127.94,128.160004,356100,128.160004
2013-05-28,127.96,128.05,127.36,127.459999,332600,127.459999
2013-05-29,128.16,128.5,128.01,128.210007,733700,128.210007
2013-05-30,129.06,129.42,129.04,129.210007,610100,129.210007
2013-05-31,128.69,128.82,128.26,128.779999,394500,128.779999
2013-06-03,128.58,129.87,128.38,129.520004,1047800,129.520004
2013-06-04,129.48,129.67,129.25,129.619995,275900,129.619995
