"Index","Open","High","Low","Close","Volume","Adjusted"
2010-06-23,28.87,28.947,28.238,25.780001,14073000,23.261913
2010-06-24,28.371,28.593,27.773,25.209999,12047300,22.747591
2010-06-25,28.039,29.191,28.005,26.34,28687600,23.76721
2010-06-28,29.856,29.889,28.737,25.99,12987600,23.451401
2010-06-29,28.138,28.249,26.886,24.48,25848100,22.088894
2010-06-30,27.163,28.393,27.075,24.549999,21876000,22.152056
2010-07-01,27.906,27.972,26.897,24.98,27466700,22.540056
2010-07-02,27.961,28.87,27.739,25.74,22293400,23.225826
2010-07-06,29.335,29.845,28.814,26.459999,20082000,23.87549
2010-07-07,29.701,31.097,29.524,27.99,24892100,25.256042
2010-07-08,31.197,31.962,30.754,28.709999,21062600,25.905724
2010-07-09,31.652,31.862,31.042,28.639999,14491800,25.842558
2010-07-12,31.563,32.017,30.754,28.17,16809100,25.418468
2010-07-13,31.652,31.729,30.732,28.129999,16398600,25.382368
2010-07-14,30.92,31.574,30.499,28.17,11178800,25.418468
2010-07-15,31.175,31.386,30.266,28.1,17612700,25.35531
2010-07-16,30.998,31.075,30.477,27.51,20644800,24.822933
2010-07-19,31.906,32.616,31.341,29.17,39191500,26.320795
2010-07-20,32.095,33.89,32.095,30.27,24945600,27.313349
2010-07-21,33.58,33.968,32.76,29.879999,15547700,26.961443
2010-07-22,33.58,34.034,33.425,30.299999,15876000,27.340416
2010-07-23,33.38,33.924,32.716,30.59,12328400,27.602089
2010-07-26,33.912,34.201,33.502,30.860001,8502500,27.84572
2010-07-27,34.3,34.433,33.247,30.450001,12830800,27.475767
2010-07-28,33.126,33.746,32.926,29.98,11070800,27.051674
2010-07-29,33.447,33.846,32.815,30.110001,12334400,27.16898
2010-07-30,32.239,33.236,32.139,29.879999,13335900,26.961443
2010-08-02,33.901,34.356,33.735,30.73,13065800,27.728418
2010-08-03,33.735,34.799,33.602,31.200001,14626300,28.152514
2010-08-04,34.489,34.965,33.924,31.059999,11873500,28.026184
2010-08-05,34.278,34.744,33.924,31.25,8397800,28.197622
2010-08-06,34.156,34.522,33.458,30.92,10732100,27.89986
2010-08-09,34.4,34.577,33.702,30.700001,8376200,27.701349
2010-08-10,33.525,33.624,32.915,30.120001,12892100,27.178001
2010-08-11,32.882,32.915,31.308,28.780001,15167600,25.968887
2010-08-12,31.175,31.873,31.031,28.43,10845200,25.653076
2010-08-13,31.607,31.929,31.009,28.1,11380500,25.35531
2010-08-16,30.942,31.297,30.632,27.809999,11555200,25.093634
2010-08-17,31.208,32.239,30.998,28.700001,10240700,25.896706
2010-08-18,31.685,32.117,31.186,28.790001,7576400,25.977909
2010-08-19,31.707,31.807,31.197,28.559999,10680100,25.770378
2010-08-20,31.308,31.408,30.322,27.82,12172200,25.102659
2010-08-23,30.477,31.585,30.322,28.139999,10421100,25.391397
2010-08-24,30.876,32.294,30.621,28.07,18253100,25.328236
2010-08-25,30.832,31.164,30.477,27.99,9993500,25.256042
2010-08-26,31.197,31.762,30.998,28.120001,10549900,25.37335
2010-08-27,31.441,32.516,30.699,29.25,12104200,26.392977
2010-08-30,32.129,32.173,31.466,28.49,7586500,25.786556
2010-08-31,31.311,31.72,30.759,28.209999,10480700,25.533125
2010-09-01,31.941,33.112,31.698,29.73,11980700,26.908888
2010-09-02,32.957,33.377,32.725,30.129999,7916600,27.270933
2010-09-03,33.311,33.941,33.278,30.43,7392200,27.542463
2010-09-07,33.267,33.455,32.615,29.84,8084400,27.008451
2010-09-08,32.781,33.532,32.405,30.209999,8561800,27.343342
2010-09-09,33.83,34.228,33.311,30.219999,10175900,27.352396
2010-09-10,33.642,34.394,33.543,30.879999,11992200,27.949762
2010-09-13,34.449,35.057,34.349,31.610001,9664500,28.610495
2010-09-14,34.78,35.145,34.283,31.379999,8971700,28.402321
2010-09-15,34.261,34.548,33.896,31.209999,9419300,28.248451
2010-09-16,34.394,34.858,33.985,31,10444200,28.058386
2010-09-17,34.438,34.526,33.653,30.959999,13531400,28.022171
2010-09-20,34.405,35.266,33.753,31.799999,10839400,28.782465
2010-09-21,35.211,35.498,34.626,31.83,13721100,28.80962
2010-09-22,35.09,35.797,34.615,31.52,9095300,28.529036
2010-09-23,34.394,35.521,34.25,31.799999,12644200,28.782465
2010-09-24,35.432,36.371,35.399,32.73,13999900,29.624214
2010-09-27,36.239,36.46,35.775,32.41,8939400,29.334585
2010-09-28,36.183,36.349,35.333,32.77,9415200,29.660425
2010-09-29,36.051,37.089,35.963,33.400002,13886300,30.230633
2010-09-30,37.178,37.388,35.996,33.07,11331400,29.931953
2010-10-01,36.99,37.156,36.504,33.330002,10300000,30.167286
2010-10-04,36.769,37.056,36.029,33.029999,10071700,29.895752
2010-10-05,36.924,37.83,36.835,34.060001,9105600,30.828014
2010-10-06,37.642,37.951,37.244,33.970001,10220000,30.746555
2010-10-07,37.808,37.841,36.758,33.619999,8793900,30.42977
2010-10-08,37.299,38.658,37.299,34.73,11141800,31.434433
2010-10-11,38.393,38.824,38.006,34.560001,8686400,31.280567
2010-10-12,38.106,38.791,37.487,34.84,10916300,31.534004
2010-10-13,38.957,39.608,38.791,35.630001,11620700,32.249035
2010-10-14,39.178,39.443,38.316,35.080002,13987700,31.751223
2010-10-15,39.001,39.653,38.459,35.82,15549400,32.421001
2010-10-18,37.288,38.095,36.946,34.09,31260600,30.855164
2010-10-19,37.145,37.167,36.15,33.18,19299700,30.031521
2010-10-20,36.648,37.631,36.526,33.790001,15332600,30.583632
2010-10-21,37.598,38.095,37.023,33.720001,14693800,30.520283
2010-10-22,37.697,38.669,37.697,34.18,13728000,30.936628
2010-10-25,38.183,38.736,37.808,34.279999,12901500,31.02714
2010-10-26,37.697,38.912,37.531,34.790001,11866700,31.48875
2010-10-27,37.984,38.106,37.299,34.419998,11006300,31.153833
2010-10-28,38.371,38.404,31.886,31.68,97847900,28.673855
2010-10-29,33.366,35.333,33.134,31.860001,46023200,28.836771
2010-11-01,35.487,35.974,34.372,31.42,25108700,28.438524
2010-11-02,35.057,35.344,33.896,31.4,24430200,28.420424
2010-11-03,34.979,35.068,34.195,31.690001,26694500,28.682903
2010-11-04,35.753,36.526,35.41,32.849998,21572800,29.732824
2010-11-05,36.228,36.449,34.758,31.92,24832700,28.891085
2010-11-08,35.2,37.056,35.079,33.43,26412100,30.257795
2010-11-09,37.145,37.553,36.427,33.220001,18228200,30.067734
2010-11-10,37.189,38.603,36.758,34.880001,27551800,31.570206
2010-11-11,38.216,40.128,38.216,36.310001,29136200,32.86451
2010-11-12,39.564,40.205,39.078,35.82,16019000,32.421001
2010-11-15,40.316,40.592,39.52,35.84,15503900,32.43911
2010-11-16,39.023,39.365,38.305,35.029999,14974900,31.705975
2010-11-17,38.669,39.498,38.194,35.5,11125500,32.131367
2010-11-18,39.498,41.73,39.288,37.560001,22464100,33.995899
2010-11-19,41.354,42.039,40.603,38.009998,17377300,34.403194
2010-11-22,41.177,41.476,40.305,37.310001,15601700,33.769619
2010-11-23,40.548,40.691,39.796,36.459999,15698200,33.000275
2010-11-24,40.481,41.52,40.481,37.369999,10019500,33.823929
2010-11-26,40.603,41.012,40.26,36.560001,4183000,33.090782
2010-11-29,40.349,42.028,39.785,37.869999,14689000,34.276478
2010-11-30,41.078,42.514,40.526,37.84,15509000,34.249325
2010-12-01,42.545,43.482,42.545,39.189999,13407100,35.555782
2010-12-02,43.251,44.937,43.251,40.610001,17227600,36.844116
2010-12-03,44.474,45.61,44.419,41.150002,15344200,37.33403
2010-12-06,45.191,45.356,44.32,40.82,10417100,37.034637
2010-12-07,45.808,45.951,44.155,40.380001,23383400,36.635433
2010-12-08,44.408,45.389,43.868,40.23,17932400,36.499352
2010-12-09,44.595,44.86,44.144,40.459999,8295700,36.708027
2010-12-10,44.761,44.959,44.166,40.220001,9489200,36.490284
2010-12-13,44.805,45.951,44.651,41.150002,12929800,37.33403
2010-12-14,45.18,45.995,44.948,41.080002,9107400,37.270523
2010-12-15,44.629,45.367,43.802,39.790001,13618700,36.100159
2010-12-16,43.802,44.474,43.262,40.27,9185500,36.535641
2010-12-17,44.474,44.838,43.703,39.889999,13405200,36.190876
2010-12-20,44.562,44.739,43.769,40.150002,8628300,36.426769
2010-12-21,44.529,44.629,44.055,40.290001,7478500,36.553802
2010-12-22,44.485,44.717,44.144,40.41,6400700,36.662651
2010-12-23,44.551,44.64,44.221,40.32,3919600,36.581001
2010-12-27,44.309,44.309,43.592,39.860001,4371500,36.163662
2010-12-28,44.011,44.155,43.526,39.630001,5732700,35.954987
2010-12-29,43.747,45.014,43.526,40.689999,7844900,36.916691
2010-12-30,44.838,45.356,44.717,41.009998,6021900,37.20702
2010-12-31,45.102,45.345,44.728,40.830002,4376500,37.043709
2011-01-03,45.576,45.72,44.904,40.75,7794700,36.97113
2011-01-04,45.169,45.279,43.339,39.549999,12572100,35.882397
2011-01-05,43.317,43.626,42.512,39.419998,18623000,35.764458
2011-01-06,43.725,43.791,41.531,38.220001,22435200,34.675743
2011-01-07,42.171,43.063,41.741,38.450001,15194200,34.884415
2011-01-10,42.104,42.413,41.553,38.169998,12887600,34.630371
2011-01-11,42.722,43.659,42.6,39.380001,11788000,35.72818
2011-01-12,43.901,44.309,43.57,39.889999,8117200,36.190876
2011-01-13,44.155,44.331,42.909,39.23,10988100,35.592075
2011-01-14,42.986,44.111,42.567,39.990002,10814600,36.281605
2011-01-18,44.066,44.298,43.229,40.040001,10182900,36.326969
2011-01-19,44.044,44.155,42.997,39.240002,11095000,35.601151
2011-01-20,42.898,43.449,41.917,39.060001,12998200,35.437847
2011-01-21,44.122,44.64,42.81,39.189999,16048900,35.555782
2011-01-24,43.339,44.441,42.281,39.549999,24656700,35.882397
2011-01-25,44.177,44.474,43.504,40.200001,18979300,36.472126
2011-01-26,44.871,48.112,44.75,43.400002,29593500,39.375378
2011-01-27,48.244,48.431,46.557,43.169998,16864100,39.166718
2011-01-28,47.99,48.497,47.34,43.880001,16175300,39.810871
2011-01-31,48.486,50.029,48.233,45,17398500,40.827019
2011-02-01,49.886,50.426,49.445,45.509998,15635600,41.289715
2011-02-02,50.14,51.694,49.82,46.610001,15801400,42.287712
2011-02-03,51.33,51.727,50.636,46.779999,17941700,42.441944
2011-02-04,51.528,51.716,49.963,45.919998,14791600,41.661705
2011-02-07,50.867,52.046,50.702,46.18,12200200,41.897591
2011-02-08,50.195,50.349,48.332,44.970001,23067400,40.799801
2011-02-09,49.401,49.71,48.09,43.950001,13893000,39.874371
2011-02-10,48.089,49.401,47.792,44.790001,14636500,40.636478
2011-02-11,49.291,49.688,48.442,44.639999,11140500,40.500401
2011-02-14,48.938,50.878,48.751,45.639999,12469300,41.407654
2011-02-15,50.47,50.845,49.831,45.540001,10276900,41.316936
2011-02-16,50.625,52.564,50.404,47.490002,17940400,43.086121
2011-02-17,51.617,53.832,51.495,48.43,15117500,43.938942
2011-02-18,53.501,53.656,52.631,48.110001,10711500,43.648609
2011-02-22,53.457,53.612,50.911,46.599998,14546000,42.278633
2011-02-23,51.473,52.399,51.143,47.34,13169000,42.950008
2011-02-24,51.65,52.135,49.566,45.549999,17397100,41.326004
2011-02-25,50.437,52.002,50.261,47.029999,12499300,42.668766
2011-02-28,52.046,52.211,50.583,46.939999,13134200,42.668766
2011-03-01,52.266,52.343,50.825,46.330002,12762500,42.114269
2011-03-02,50.935,51.188,49.329,46.34,12668900,42.123356
2011-03-03,51.529,52.288,50.946,47.439999,9003900,43.123264
2011-03-04,52.068,52.365,50.814,46.84,9503800,42.577854
2011-03-07,51.672,52.123,50.605,46.439999,8916800,42.214256
2011-03-08,51.331,51.386,49.615,45.720001,10474100,41.55978
2011-03-09,50.154,50.869,49.593,45.27,7006100,41.150723
2011-03-10,48.9,49.032,47.755,43.75,12031500,39.769032
2011-03-11,47.073,49.208,46.754,44.459999,14527700,40.414425
2011-03-14,48.581,49.692,47.986,45.060001,11041000,40.959831
2011-03-15,47.7,48.955,47.062,44.009998,14293000,40.005379
2011-03-16,48.603,48.878,46.776,42.939999,15821800,39.032734
2011-03-17,47.986,49.043,47.986,44.360001,10454100,40.323536
2011-03-18,49.483,49.483,48.195,44.189999,10734200,40.169003
2011-03-21,49.285,50.33,49.219,45.73,8706800,41.568859
2011-03-22,50.308,50.528,49.395,45.700001,9205300,41.541588
2011-03-23,50.308,51.21,50.044,46.389999,9343800,42.168797
2011-03-24,51.276,51.32,49.78,45.970001,12064400,41.787025
2011-03-25,50.649,51.298,50.275,46.040001,9759700,41.850651
2011-03-28,50.66,53.652,50.517,47.900002,18956900,43.541409
2011-03-29,52.211,54.092,52.123,49,19055600,44.541313
2011-03-30,54.29,54.84,53.52,49.5,16186800,44.995823
2011-03-31,54.917,55.522,54.345,49.84,13813600,45.304874
2011-04-01,55.247,55.819,54.048,49.34,13959300,44.850372
2011-04-04,54.73,55.61,54.356,49.5,10284500,44.995823
2011-04-05,54.334,54.972,54.048,49.73,9442600,45.204895
2011-04-06,55.016,55.203,52.772,48.41,11713300,44.005005
2011-04-07,53.091,53.487,52.585,48.23,9936000,43.841381
2011-04-08,53.212,54.048,52.75,48.130001,9616700,43.750481
2011-04-11,53.245,53.465,51.276,46.93,12089500,42.659676
2011-04-12,51.078,51.199,49.065,45.34,19343900,41.214348
2011-04-13,50.297,50.693,49.428,45.509998,10862800,41.368885
2011-04-14,49.769,50.891,49.505,46.139999,12703000,41.941547
2011-04-15,50.891,51.562,50.242,46.82,14462500,42.559685
2011-04-18,51.639,52.574,50.198,47.139999,20765900,42.850567
2011-04-19,51.727,53.938,51.672,49.009998,17762300,44.5504
2011-04-20,54.653,54.939,54.312,49.68,11656300,45.159439
2011-04-21,53.96,55.929,53.3,50.48,18087200,45.886642
2011-04-25,55.181,55.852,54.675,50.630001,7955900,46.022995
2011-04-26,55.346,56.369,55.17,50.959999,1e+07,46.322964
2011-04-27,56.501,56.6,54.235,50.5,12515000,45.904823
2011-04-28,55.181,56.039,54.609,50.259998,8774400,45.686668
2011-04-29,55.357,55.841,54.928,50.48,7300000,45.886642
2011-05-02,55.83,55.995,53.311,48.919998,9577800,44.468594
2011-05-03,53.377,53.52,52.189,47.889999,11501400,43.532318
2011-05-04,52.717,52.717,51.298,47.349998,11434700,43.041458
2011-05-05,51.54,52.255,50.803,46.849998,15489400,42.586937
2011-05-06,52.123,52.838,50.825,46.669998,10587900,42.423328
2011-05-09,51.793,53.113,51.793,48.060001,7949700,43.686852
2011-05-10,53.058,53.619,52.464,48.389999,7926500,43.986824
2011-05-11,52.893,52.893,50.715,46.43,13949900,42.20517
2011-05-12,50.924,52.013,49.923,46.639999,12060600,42.396061
2011-05-13,51.452,51.837,50.242,46,11631500,41.814289
2011-05-16,50.429,51.221,49.835,45.43,11945700,41.296158
2011-05-17,49.659,50.264,48.922,45.330002,12438700,41.205261
2011-05-18,50.176,52.244,50.022,46.959999,12182800,42.686939
2011-05-19,51.672,52.035,50.935,46.900002,7462200,42.632404
2011-05-20,51.628,52.442,50.968,47.18,11034600,42.886917
2011-05-23,50.748,51.32,50.44,46.16,8997500,41.95974
2011-05-24,51.661,52.794,51.551,47.5,11297700,43.177799
2011-05-25,53.113,55.181,52.97,49.869999,17725400,45.332153
2011-05-26,54.719,55.83,54.62,50.66,12390700,46.05027
2011-05-27,55.819,56.203,54.644,50.150002,7973400,45.667809
2011-05-31,56.006,56.159,54.633,50.150002,10846000,45.667809
2011-06-01,54.776,55.445,53.699,49.029999,9164200,44.647907
2011-06-02,53.875,55.643,53.798,50.150002,12524400,45.667809
2011-06-03,54.029,56.269,53.941,50.279999,11758500,45.786182
2011-06-06,55.017,55.292,52.437,48.040001,15475900,43.746387
2011-06-07,53.052,53.996,52.744,48.099998,9067300,43.801033
2011-06-08,52.81,53.227,52.008,47.689999,11663600,43.427666
2011-06-09,52.678,54.084,52.448,48.98,11101500,44.602379
2011-06-10,53.469,53.469,52.645,48,9182800,43.709969
2011-06-13,52.777,53.008,50.559,46.860001,10967900,42.671856
2011-06-14,52.118,53.03,51.866,47.889999,11653500,43.609798
2011-06-15,52.052,52.92,50.866,46.77,14170200,42.589893
2011-06-16,51.404,52.129,50.57,46.389999,13533100,42.243851
2011-06-17,51.514,51.536,50.043,46.02,18279400,41.90694
2011-06-20,49.988,51.119,49.757,46.43,11714000,42.280289
2011-06-21,51.712,52.195,51.251,47.130001,9151800,42.917721
2011-06-22,51.734,52.448,51.547,47.110001,8582500,42.899509
2011-06-23,50.8,51.866,49.79,47.07,11476900,42.863083
2011-06-24,51.789,51.92,50.251,45.869999,10186800,41.770332
2011-06-27,50.076,51.097,49.625,46.23,6345300,42.09816
2011-06-28,51.69,53.886,51.602,48.689999,14329700,44.338295
2011-06-29,53.875,55.863,53.787,49.82,18383300,45.367294
2011-06-30,55.05,56.434,54.984,51,12153500,46.441833
2011-07-01,55.995,56.423,55.017,51.290001,8481300,46.70591
2011-07-05,56.225,57.653,55.973,52.150002,10680900,47.489052
2011-07-06,57.082,57.894,56.599,52.66,10471900,47.953472
2011-07-07,58.334,59.904,58.312,54.299999,15610700,49.446896
2011-07-08,57.774,59.344,57.686,54.040001,10311700,49.210125
2011-07-11,58.037,58.85,57.181,52.490002,11365900,47.79866
2011-07-12,57.367,58.202,57.005,52.220001,9064600,47.552807
2011-07-13,57.631,59.025,57.587,52.619999,11847700,47.917038
2011-07-14,58.279,58.279,56.675,51.830002,13551300,47.197662
2011-07-15,57.477,58.421,57.389,53.080002,12650900,48.335949
2011-07-18,58.773,59.509,57.653,53.119999,18139100,48.372356
2011-07-19,59.212,60.848,59.19,55.380001,14615400,50.430367
2011-07-20,61.123,61.441,60.179,55.27,11669200,50.330196
2011-07-21,61.002,62.594,60.859,56.93,19214300,51.841835
2011-07-22,62.814,63.275,61.892,57.200001,12164100,52.087715
2011-07-25,62.111,63.44,62.056,57.27,9410100,52.151455
2011-07-26,63.143,63.176,61.606,56.549999,11478400,51.495804
2011-07-27,61.562,62.265,60.288,55.009998,11243000,50.093445
2011-07-28,60.53,61.76,60.244,54.869999,11371300,49.96595
2011-07-29,59.267,60.596,58.806,54.73,9048000,49.838463
2011-08-01,61.386,61.496,58.883,54.43,8994300,49.565281
2011-08-02,59.212,60.442,57.806,52.66,12441600,47.953472
2011-08-03,57.938,58.323,55.522,53.060001,17001000,48.31773
2011-08-04,57.016,57.082,52.601,48.029999,23347300,43.737282
2011-08-05,53.26,53.897,49.252,47.09,25701700,42.881298
2011-08-08,49.461,50.065,45.968,42.43,23997300,38.637783
2011-08-09,48.439,49.461,45.925,44.75,21362100,40.750439
2011-08-10,48.406,49.757,46.748,43.299999,22231900,39.430023
2011-08-11,48.143,50.515,47.22,45.23,16735900,41.187534
2011-08-12,50.712,50.822,49.417,45.48,11376200,41.415192
2011-08-15,50.57,52.601,50.57,47.630001,13965200,43.373035
2011-08-16,51.646,51.975,49.647,45.919998,13696100,41.815865
2011-08-17,51.251,51.602,49.461,45.450001,12281800,41.387875
2011-08-18,48,48.011,44.222,40.849998,27508700,37.198994
2011-08-19,43.959,45.705,41.51,38.040001,25863000,34.640152
2011-08-22,43.607,43.651,40.807,37.290001,20801800,33.957184
2011-08-23,41.224,44.168,40.401,40.200001,18831300,36.60709
2011-08-24,44.255,44.695,42.982,40.610001,14296100,36.980446
2011-08-25,45.244,45.343,43.607,39.880001,20450500,36.315693
2011-08-26,43.223,46.155,43.157,41.459999,16043300,37.754475
2011-08-29,46.781,47.122,45.903,42.810001,12757000,38.983826
2011-08-30,46.562,48.074,46.157,43.43,14639600,39.631721
2011-08-31,48.513,49.839,48.031,44.369999,17128400,40.489521
2011-09-01,48.962,49.137,47.121,43.02,13804100,39.257595
2011-09-02,46.387,46.562,45.072,41.540001,10838200,37.907028
2011-09-06,43.198,44.897,43.034,40.869999,15328200,37.295628
2011-09-07,45.894,46.365,45.05,42.279999,12692600,38.582306
2011-09-08,46.42,47.209,45.291,41.610001,12096300,37.970894
2011-09-09,44.984,45.05,43.045,39.66,15517900,36.191452
2011-09-12,42.365,43.866,42.102,39.560001,16142600,36.100189
2011-09-13,43.417,44.25,42.146,39.490002,18453600,36.036312
