"Index","Open","High","Low","Close","Volume","Adjusted"
2010-04-19,160.613,162.954,160.613,132.229996,11353700,107.339592
2010-04-20,159.159,160.552,158.002,129.690002,15216500,105.277718
2010-04-21,159.985,160.478,158.297,128.990005,7559200,104.709511
2010-04-22,158.47,159.357,157.398,129.130005,6018500,104.823128
2010-04-23,159.012,160.268,158.556,129.990005,6197300,105.521263
2010-04-26,159.849,161.426,159.578,130.729996,5285400,106.121956
2010-04-27,160.022,162.609,158.556,128.820007,10916700,104.571495
2010-04-28,159.406,160.724,158.95,130.100006,7122300,105.610558
2010-04-29,160.823,161.636,160.33,130.460007,5786900,105.902794
2010-04-30,160.675,160.933,158.716,129,6266700,104.717598
2010-05-03,159.394,160.317,158.667,129.600006,4992100,105.204666
2010-05-04,158.778,158.827,155.92,128.119995,8285000,104.003235
2010-05-05,156.597,157.965,156.289,127.459999,6072800,103.467484
2010-05-06,154.781,156.791,142.17,123.919998,13168800,101.109474
2010-05-07,151.19,152.453,147.072,122.099998,10584800,99.624496
2010-05-10,154.757,155.247,153.274,126.269997,8463900,103.026909
2010-05-11,153.458,157.392,153.384,126.889999,6498900,103.532776
2010-05-12,155.848,162.821,155.664,132.679993,16626900,108.256981
2010-05-13,160.468,163.128,160.37,131.479996,10497800,107.277847
2010-05-14,160.627,161.375,158.605,131.190002,9920100,107.041252
2010-05-17,160.162,161.485,157.735,130.440002,8923400,106.429298
2010-05-18,160.873,161.767,159.206,129.949997,9330000,106.02951
2010-05-19,158.556,159.941,156.656,128.860001,8669300,105.14016
2010-05-20,155.921,156.828,151.583,123.800003,13176500,101.011536
2010-05-21,149.72,153.948,148.788,125.419998,12639500,102.333351
2010-05-24,153.519,154.45,152.024,124.449997,6868600,101.541908
2010-05-25,148.874,153.139,148.874,124.519997,9494800,101.599022
2010-05-26,153.065,154.352,150.749,123.230003,9083200,100.546478
2010-05-27,153.262,154.904,152.918,126.389999,7725900,103.124794
2010-05-28,154.377,154.769,152.33,125.260002,7421900,102.202827
2010-06-01,152.82,155.504,152.22,124.339996,7135400,101.452164
2010-06-02,153.016,156.264,152.404,127.410004,7705300,103.957039
2010-06-03,156.571,157.147,154.99,127.959999,6645300,104.4058
2010-06-04,154.879,155.774,152.796,125.279999,9669200,102.219131
2010-06-07,153.899,154.254,152.134,124.129997,6951400,101.28083
2010-06-08,152.293,152.539,150.529,123.720001,8399200,100.946259
2010-06-09,152.992,154.23,151.46,123.900002,7795500,101.093163
2010-06-10,154.414,157.147,154.181,127.68,7479700,104.17733
2010-06-11,155.321,157.858,154.965,128.449997,5820200,104.805611
2010-06-14,157.49,159.292,157.478,128.5,6753000,104.84642
2010-06-15,158.017,159.267,157.331,129.789993,6652500,105.898933
2010-06-16,157.294,160.162,157.294,130.350006,6401000,106.355865
2010-06-17,159.414,160.591,159.157,130.979996,5571000,106.869896
2010-06-18,160.578,160.86,159.488,130.149994,9581400,106.19268
2010-06-21,161.069,161.706,159.598,130.649994,6857800,106.600647
2010-06-22,159.782,161.13,158.189,129.300003,6030200,105.499146
2010-06-23,158.409,161.13,158.213,130.110001,6855800,106.160034
2010-06-24,158.801,158.997,156.509,128.190002,5565500,104.593468
2010-06-25,157.294,158.225,155.799,127.120003,10420400,103.720428
2010-06-28,156.448,158.679,155.921,128.979996,6335100,105.23806
2010-06-29,156.08,157.367,152.122,125.089996,9376200,102.064102
2010-06-30,152.992,153.47,150.749,123.480003,8018000,100.75045
2010-07-01,151.423,152.232,149.045,122.57,9742100,100.007973
2010-07-02,151.105,151.105,147.82,121.860001,6454500,99.428658
2010-07-06,151.46,152.747,149.732,123.459999,6348700,100.734131
2010-07-07,151.325,155.799,151.325,127,7090300,103.622498
2010-07-08,156.105,157.061,155.333,127.970001,5439300,104.413986
2010-07-09,156.755,157.122,156.007,127.959999,3898000,104.4058
2010-07-12,156.105,157.894,155.848,128.669998,4206900,104.985115
2010-07-13,158.066,160.529,157.723,130.479996,6687700,106.461937
2010-07-14,158.495,161.289,158.274,130.720001,6607200,106.657753
2010-07-15,159.169,160.456,158.777,130.720001,6186800,106.657753
2010-07-16,159.279,159.512,156.693,128.029999,7002900,104.462906
2010-07-19,157.698,159.794,157.331,129.789993,8388600,105.898933
2010-07-20,150.712,155.112,150.663,126.550003,16337400,103.255356
2010-07-21,154.965,155.039,152.735,125.269997,8615500,102.210968
2010-07-22,154.818,156.607,154.487,127.470001,6909000,104.005989
2010-07-23,156.019,157.858,155.652,128.380005,5078000,104.748482
2010-07-26,157.098,157.404,155.823,128.410004,5174900,104.77298
2010-07-27,157.833,158.311,156.742,128.630005,4648200,104.952484
2010-07-28,157.698,158.532,156.73,128.429993,4248800,104.789291
2010-07-29,158.176,158.715,155.823,128.020004,8994200,104.454781
2010-07-30,156.179,158.078,155.701,128.399994,6021000,104.764793
2010-08-02,158.409,160.799,158.409,130.759995,6437500,106.690369
2010-08-03,159.365,160.603,158.507,130.369995,5091800,106.372169
2010-08-04,159.892,161.167,159.144,131.270004,4567500,107.106514
2010-08-05,160.223,161.755,159.978,131.830002,4520600,107.563438
2010-08-06,159.043,159.128,157.03,130.139999,6136200,106.710663
2010-08-09,159.506,161.396,159.031,132,6131700,108.235832
2010-08-10,159.982,161.579,159.482,131.839996,5471700,108.104614
2010-08-11,159.384,159.384,157.884,129.830002,6316100,106.456482
2010-08-12,155.726,157.055,155.518,128.300003,5132200,105.201927
2010-08-13,156.055,156.665,155.286,127.870003,4669400,104.849358
2010-08-16,155.457,156.384,154.835,127.769997,4009200,104.767334
2010-08-17,157.116,158.36,155.982,128.449997,4298300,105.324921
2010-08-18,157.165,158.787,155.86,129.389999,4883200,106.095711
2010-08-19,156.921,158.043,156.128,128.899994,5402400,105.693909
2010-08-20,156.982,157.299,154.835,127.5,6246300,104.545975
2010-08-23,155.579,156.14,154.201,126.470001,4034400,103.701385
2010-08-24,152.701,153.689,151.921,124.900002,5621200,102.414047
2010-08-25,151.921,153.177,151.225,125.269997,5235300,102.71743
2010-08-26,153.396,153.396,149.737,122.779999,7746600,100.675705
2010-08-27,151.018,152.201,149.298,124.730003,6214200,102.274651
2010-08-30,152.542,152.774,150.494,123.400002,3604000,101.184082
2010-08-31,150.384,151.213,149.128,123.129997,5624200,100.9627
2010-09-01,152.823,154.043,151.86,125.769997,5623100,103.127411
2010-09-02,153.701,153.945,152.018,125.040001,5103300,102.528824
2010-09-03,153.933,155.616,153.543,127.580002,5142900,104.611549
2010-09-07,154.872,155.323,153.518,125.949997,4353300,103.275009
2010-09-08,153.689,154.299,152.921,126.080002,4477500,103.381599
2010-09-09,155.213,155.579,153.847,126.360001,3436700,103.611191
2010-09-10,154.872,156.457,153.982,127.989998,4418700,104.947739
2010-09-13,156.872,158.543,156.738,129.610001,5271300,106.2761
2010-09-14,156.628,158.445,156.628,128.850006,4850500,105.652916
2010-09-15,156.896,158.494,156.762,129.429993,4762500,106.128494
2010-09-16,157.567,158.482,157.079,129.669998,4685000,106.325294
2010-09-17,158.445,159.274,158.177,130.190002,10397400,106.751686
2010-09-20,158.835,161.092,158.677,131.789993,7145500,108.063629
2010-09-21,160.311,161.957,159.494,131.979996,5267900,108.219406
2010-09-22,160.506,161.689,160.25,132.570007,4922400,108.703209
2010-09-23,160.274,161.933,160.031,131.669998,3898800,107.96524
2010-09-24,161.494,163.604,161.396,134.110001,7122400,109.965958
2010-09-27,162.823,164.641,162.823,134.649994,6155400,110.408714
2010-09-28,164.238,164.811,163.067,134.889999,7481300,110.60553
2010-09-29,163.909,165.616,163.836,135.479996,5151200,111.08931
2010-09-30,165.25,165.994,163.018,134.139999,6425800,109.990555
2010-10-01,165.263,166.202,164.75,135.639999,5621200,111.220467
2010-10-04,164.921,165.762,163.897,135.25,4059900,110.900734
2010-10-05,166.08,168.177,166.006,137.660004,6202500,112.876816
2010-10-06,166.933,168.25,166.872,137.839996,4783000,113.024429
2010-10-07,168.202,169.372,167.714,138.720001,6440800,113.745979
2010-10-08,168.787,169.629,168.372,138.850006,4540800,113.852585
2010-10-11,169.263,170.665,169.08,139.660004,4004300,114.516777
2010-10-12,168.787,170.726,168.628,139.850006,5637300,114.672585
2010-10-13,170.629,172.543,170.47,140.369995,8784300,115.098953
2010-10-14,171.165,172.568,170.36,141.5,5653100,116.025513
2010-10-15,173.299,173.299,171.397,141.059998,7220400,115.664726
2010-10-18,171.836,174.434,171.763,142.830002,10322700,117.116074
2010-10-19,167.445,169.933,166.714,138.029999,14159100,113.180244
2010-10-20,168.641,170.58,168.458,139.070007,6945500,114.032997
2010-10-21,170.507,171.336,168.787,139.830002,6221200,114.656166
2010-10-22,170.921,171.653,170.08,139.669998,4105300,114.524971
2010-10-25,171.251,172.446,170.507,139.839996,4870000,114.664375
2010-10-26,169.872,173.177,168.946,140.669998,7327100,115.34491
2010-10-27,170.153,172.653,169.519,141.429993,6465300,115.968109
2010-10-28,172.982,173.116,171.251,140.899994,5481600,115.533524
2010-10-29,171.836,175.617,171.653,143.600006,8439300,117.747467
2010-11-01,175.177,175.934,173.568,143.320007,5674600,117.517883
2010-11-02,175.434,176.482,175.263,143.839996,4626400,117.94426
2010-11-03,175.909,176.178,173.946,144.169998,5182100,118.214813
2010-11-04,176.617,179.08,176.482,146.789993,6622500,120.363167
2010-11-05,177.983,179.19,177.653,146.919998,4995800,120.469719
2010-11-08,176.479,177.972,176.357,146.460007,4459700,120.626221
2010-11-09,178.118,179.126,176.819,146.139999,5700600,120.362663
2010-11-10,177.377,178.227,176.819,146.550003,5172000,120.700348
2010-11-11,175.689,176.661,174.05,145.429993,4752200,119.777908
2010-11-12,175.556,176.989,174.293,143.740005,4731500,118.386002
2010-11-15,174.706,175.75,173.953,143.639999,3827700,118.303589
2010-11-16,173.54,174.087,171.416,142.240005,6342100,117.150597
2010-11-17,173.006,173.006,171.671,141.949997,4785900,116.911758
2010-11-18,173.674,176.042,173.322,144.360001,4236200,118.896629
2010-11-19,175.301,176.479,174.827,145.050003,5015900,119.464935
2010-11-22,174.84,176.576,174.305,145.389999,3730700,119.744957
2010-11-23,175.131,175.483,172.812,143.179993,4570300,117.924751
2010-11-24,174.779,177.802,174.621,145.809998,4874100,120.090897
2010-11-26,176.418,176.418,174.318,143.899994,2081300,118.517738
2010-11-29,174.269,174.439,171.804,142.889999,5040300,117.685921
2010-11-30,172.703,173.334,171.537,141.460007,7674800,116.508171
2010-12-01,174.366,176.212,174.245,144.410004,6822800,118.937843
2010-12-02,175.24,177.086,175.204,145.179993,5374000,119.571991
2010-12-03,175.143,176.879,175.143,145.380005,3710600,119.73674
2010-12-06,175.495,177.11,175.471,144.990005,3321800,119.415535
2010-12-07,177.292,177.632,174.682,144.020004,4828600,118.616638
2010-12-08,175.265,176.843,174.645,144.979996,4961400,119.40731
2010-12-09,177.195,177.195,174.257,144.300003,4405300,118.847198
2010-12-10,175.908,175.993,174.512,144.820007,3503800,119.275528
2010-12-13,176.224,176.539,175.095,144.279999,4741000,118.830788
2010-12-14,175.155,177.28,175.155,145.820007,4800800,120.099091
2010-12-15,176.212,176.928,175.216,144.720001,4447400,119.193153
2010-12-16,175.86,176.442,175.022,144.550003,4178600,119.053116
2010-12-17,175.677,176.661,175.325,145,10027000,119.423729
2010-12-20,176.527,176.709,175.313,144.509995,3995000,119.020164
2010-12-21,176.042,177.256,175.24,145.740005,3777100,120.033211
2010-12-22,176.855,177.754,176.758,145.949997,3388800,120.206184
2010-12-23,177.134,177.669,176.454,145.889999,2424500,120.156784
2010-12-27,176.199,176.904,176.054,145.339996,2314700,119.703781
2010-12-28,176.43,177.45,176.127,145.710007,2699600,120.008514
2010-12-29,177.268,179.089,176.916,146.520004,3661100,120.675621
2010-12-30,177.705,178.616,177.571,146.669998,3039100,120.799179
2010-12-31,178.154,178.567,177.219,146.759995,2969800,120.873306
2011-01-03,178.737,179.939,178.652,147.479996,4603800,121.466309
2011-01-04,179.162,179.963,178.045,147.639999,5060100,121.598083
2011-01-05,178.895,179.065,178.154,147.050003,4657400,121.112152
2011-01-06,178.64,180.655,178.264,148.660004,5029200,122.438156
2011-01-07,180.655,180.74,178.409,147.929993,4135700,121.836937
2011-01-10,179.186,179.769,178.761,147.639999,3633400,121.598083
2011-01-11,179.939,180.121,178.179,147.279999,4163600,121.301605
2011-01-12,179.684,181.263,179.296,149.100006,4091500,122.800537
2011-01-13,181.202,181.263,180,148.820007,3445800,122.569954
2011-01-14,180.777,182.125,180.267,150,4544200,123.541763
2011-01-18,181.906,183.897,181.372,150.649994,9176900,124.077148
2011-01-19,186.083,189.567,185.561,155.690002,12141000,128.228149
2011-01-20,187.625,189.361,187.528,155.800003,7439900,128.318741
2011-01-21,189.895,190.357,188.147,155.5,7009000,128.071716
2011-01-24,188.705,194.011,188.596,159.630005,7285100,131.47319
2011-01-25,193.307,199.548,193.052,161.440002,8260800,132.963928
2011-01-26,196.294,196.573,194.776,161.039993,5353100,132.634506
2011-01-27,196.002,196.913,195.31,161.070007,4878300,132.65921
2011-01-28,195.541,196.597,192.651,159.210007,6725600,131.127274
2011-01-31,193.271,196.695,192.664,162,7197200,133.42514
2011-02-01,196.828,199.05,196.694,163.559998,5831300,134.710068
2011-02-02,198.394,198.637,197.435,163.300003,3904000,134.49588
2011-02-03,198.103,199.366,197.678,163.529999,4683400,134.685272
2011-02-04,198.491,199.293,198.176,164,3755200,135.072388
2011-02-07,199.22,200.325,199.147,164.820007,4928100,135.747726
2011-02-08,199.329,201.059,198.725,166.050003,5612600,137.302277
2011-02-09,200.297,200.72,198.459,164.649994,4633600,136.144653
2011-02-10,198.217,199.547,197.346,164.089996,5737800,135.681595
2011-02-11,198.313,199.559,197.503,163.850006,5185200,135.483154
2011-02-14,198.555,198.797,196.947,163.220001,4129800,134.962189
2011-02-15,196.995,197.818,196.548,162.839996,3768700,134.64801
2011-02-16,197.527,197.854,196.826,163.399994,3216000,135.111038
2011-02-17,197.491,199.148,196.947,164.240005,3230500,135.805618
2011-02-18,198.894,199.353,198.459,164.839996,4245000,136.301758
2011-02-22,197.818,198.652,195.653,161.949997,5209300,133.912064
2011-02-23,195.689,196.741,193.669,160.179993,5998100,132.448502
2011-02-24,193.053,195.036,192.327,160.770004,5707500,132.93634
2011-02-25,194.782,196.33,194.54,162.279999,4518400,134.184921
2011-02-28,196.354,197.116,195,161.880005,4773000,133.854218
2011-03-01,197.31,197.31,193.355,159.970001,4382800,132.274872
2011-03-02,192.811,194.842,192.787,160.160004,3413000,132.431992
2011-03-03,195.217,198.338,195.036,163.479996,4057800,135.1772
2011-03-04,197.612,198.712,194.286,161.830002,4910700,133.812897
2011-03-07,195.435,197.104,192.109,159.929993,5312000,132.241806
2011-03-08,193.137,197.648,192.545,162.279999,5384800,134.184921
2011-03-09,197.697,202.836,197.467,165.860001,9086600,137.145142
2011-03-10,199.112,199.148,195.169,162.020004,7041400,133.969955
2011-03-11,196.403,197.418,194.516,162.429993,4271000,134.308975
2011-03-14,194.903,195.895,193.609,161.389999,4300500,133.449005
2011-03-15,190.295,193.065,189.727,159.020004,6475800,131.489365
2011-03-16,189.291,189.848,183.474,153,12195300,126.511559
2011-03-17,186.244,186.849,184.672,154.179993,7376400,127.487244
2011-03-18,189.267,189.811,186.631,155.889999,11450000,128.901276
2011-03-21,190.646,193.053,189.957,157.679993,5784000,130.381302
2011-03-22,191.759,191.819,190.501,158,4311400,130.645905
2011-03-23,191.081,193.597,190.513,159.529999,4782500,131.911041
2011-03-24,193.778,194.359,192.097,160.039993,5145800,132.332779
2011-03-25,194.685,196.814,194.419,162.179993,5348100,134.102249
2011-03-28,195.363,196.62,194.855,161.369995,3972800,133.432495
2011-03-29,195.121,197.237,194.891,162.880005,3456700,134.681076
2011-03-30,197.793,198.326,197.152,163.600006,3394100,135.276382
2011-03-31,197.612,198.41,197.213,163.070007,3860800,134.838196
2011-04-01,197.975,198.845,197.177,164.270004,4381900,135.83046
2011-04-04,198.846,199.22,197.83,164.25,3225100,135.813873
2011-04-05,198.108,199.184,197.878,163.990005,3612000,135.598877
2011-04-06,198.749,199.245,198.108,164.039993,3774800,135.640259
2011-04-07,198.458,199.003,197.467,164.380005,3666700,135.921432
2011-04-08,198.761,198.797,197.322,164.050003,3324100,135.648499
2011-04-11,197.66,198.338,197.261,163.949997,4139000,135.565826
2011-04-12,197.564,198.059,196.282,163.25,3860600,134.987
2011-04-13,198.301,199.462,197.926,163.949997,4181900,135.565826
2011-04-14,198.144,199.982,197.322,164.970001,4699100,136.409256
2011-04-15,199.547,201.168,199.39,166.210007,5287400,137.43457
2011-04-18,199.112,200.95,196.959,165.940002,6160700,137.211273
2011-04-19,200.406,201.216,198.87,165.399994,6547100,136.764801
2011-04-20,197.249,200.623,196.149,164.75,10891800,136.227325
2011-04-21,200.309,203.719,199.378,168.279999,6158400,139.146133
2011-04-25,202.752,204.106,202.244,167.669998,3583800,138.641815
2011-04-26,203.163,204.626,202.449,168.490005,7300000,139.319855
2011-04-27,203.913,206.307,203.731,170.369995,5299700,140.874344
2011-04-28,205.582,207.263,205.231,170.779999,5087700,141.213394
2011-04-29,206.924,209.222,206.174,170.580002,5587700,141.047989
2011-05-02,208.146,209.875,207.396,172.149994,5396200,142.346222
2011-05-03,208.013,209.802,207.081,172.869995,5007700,142.941528
2011-05-04,208.448,208.762,205.098,170.619995,6890300,141.08107
2011-05-05,206.162,206.646,202.57,168.460007,7332000,139.295013
2011-05-06,203.511,204.859,202.56,168.889999,4839400,140.275085
2011-05-09,202.74,204.498,202.644,169.100006,3594800,140.449524
2011-05-10,203.776,205.762,203.739,170.380005,4934800,141.512634
2011-05-11,205.04,205.305,202.054,169.5,4663200,140.781769
2011-05-12,204.257,208.014,203.053,172.240005,5138500,143.057495
2011-05-13,206.725,207.267,204.004,169.919998,5167400,141.130569
2011-05-16,204.45,205.449,202.644,168.860001,4662200,140.250198
2011-05-17,202.09,206.376,200.501,170.5,8773200,141.61232
2011-05-18,204.799,206.111,204.028,170.440002,4154300,141.562515
2011-05-19,205.714,206.364,203.86,170.589996,3538300,141.687073
2011-05-20,205.16,206.063,203.932,170.160004,4869900,141.32991
2011-05-23,202.969,203.101,201.151,168.259995,5144000,139.751846
2011-05-24,202.873,203.077,201.681,167.990005,4643600,139.527588
2011-05-25,201.825,202.752,201.681,167.75,3882100,139.328278
2011-05-26,201.62,201.668,199.742,167.179993,5771300,138.854858
2011-05-27,202.162,202.836,201.067,167.5,3277600,139.120605
2011-05-31,202.8,204.546,202.054,168.929993,9123400,140.308319
2011-06-01,203.354,204.173,200.465,166.559998,5134600,138.339859
2011-06-02,200.392,201.187,199.513,166.089996,3854100,137.949493
2011-06-03,197.816,199.73,197.611,165.050003,5230500,137.085663
2011-06-06,198.37,199.357,197.78,164.75,3619700,136.836533
2011-06-07,198.791,198.947,196.985,163.690002,4187000,135.956161
2011-06-08,196.576,198.478,196.564,164.339996,3850800,136.496017
2011-06-09,198.671,199.814,198.37,164.839996,4299800,136.911285
2011-06-10,198.141,198.466,196.094,163.179993,4683300,135.532516
2011-06-13,197.984,198.008,195.925,163.169998,5099200,135.524246
2011-06-14,197.298,198.141,197.033,164.119995,7050000,136.313263
2011-06-15,195.95,196.744,194.469,162.330002,5225600,134.826553
2011-06-16,195.119,197.009,194.782,162.669998,4861100,135.108948
2011-06-17,197.744,198.779,196.949,164.440002,7149700,136.579071
2011-06-20,197.093,199.393,196.961,165.020004,3956100,137.060822
2011-06-21,198.899,200.766,197.455,166.220001,5387300,138.057465
2011-06-22,199.369,200.838,198.779,165.679993,3960500,137.608948
2011-06-23,197.527,200.741,197.214,166.119995,5271500,137.974411
2011-06-24,199.682,199.79,198.141,165.070007,4402600,137.102371
2011-06-27,199.55,202.559,198.911,167.619995,4446700,139.220276
2011-06-28,202.668,205.521,202.283,170.009995,4850000,141.205368
2011-06-29,205.413,205.714,204.462,170.539993,3817100,141.645538
2011-06-30,206.015,207.628,205.581,171.550003,5105200,142.484436
2011-07-01,206.617,210.277,206.472,174.539993,5181700,144.967819
2011-07-05,208.917,211.216,208.917,175.429993,4586500,145.707031
2011-07-06,210.927,214.034,210.807,177.710007,5885900,147.600739
2011-07-07,212.842,213.432,212.047,176.479996,5905600,146.579117
2011-07-08,211.288,212.492,210.711,176.490005,4399900,146.587448
2011-07-11,210.578,212.083,210.229,174.990005,4766500,145.341599
2011-07-12,210.614,211.144,209.362,174.050003,5036800,144.560883
2011-07-13,210.578,212.288,209.495,174.320007,4074800,144.785049
2011-07-14,209.976,212.023,209.302,174.229996,4613100,144.710342
2011-07-15,210.795,211.83,209.579,175.539993,5347100,145.798401
2011-07-18,210.373,212.456,208.989,175.279999,8879700,145.582458
2011-07-19,215.201,222.991,215.093,185.210007,13245600,153.830017
2011-07-20,221.342,222.04,220.33,183.649994,5901100,152.534302
2011-07-21,221.041,223.34,220.21,184.899994,4958400,153.57254
2011-07-22,222.305,223.497,221.847,185.179993,4516100,153.805054
2011-07-25,221.402,222.69,220.668,183.699997,4987000,152.575821
2011-07-26,220.258,221.595,219.909,182.929993,4356200,151.93631
2011-07-27,219.138,220.222,217.838,181.350006,5806800,150.624039
2011-07-28,217.995,220.655,217.778,181.800003,4478800,150.997772
2011-07-29,217.031,220.848,216.393,181.850006,6665600,151.039307
2011-08-01,219.849,221.161,214.912,180.75,5842700,150.125641
2011-08-02,216.658,219.476,214.142,178.050003,5770400,147.883148
2011-08-03,213.913,215.791,211.192,178.830002,6722000,148.53096
2011-08-04,212.504,214.214,206.099,171.479996,11022300,142.426285
2011-08-05,207.207,209.759,200.489,172.979996,11871800,143.67215
2011-08-08,202.389,206.92,198.996,166.220001,15804900,138.658661
2011-08-09,200.746,205.05,194.201,170.610001,12517600,142.320709
2011-08-10,201.609,202.868,194.021,162.539993,13993600,135.588806
2011-08-11,196.718,202.317,195.328,166.729996,9175600,139.084122
2011-08-12,201.993,203.048,198.792,168.199997,5187000,140.310318
2011-08-15,205.373,208.586,204.259,172.990005,7645400,144.306107
2011-08-16,206.416,206.416,202.592,171.240005,5585400,142.846268
2011-08-17,205.673,207.375,203.659,171.479996,5129700,143.046524
2011-08-18,199.38,199.547,191.995,163.830002,15082600,136.664963
2011-08-19,194.405,196.527,188.363,157.539993,14068600,131.417923
2011-08-22,193.422,193.817,188.95,158.979996,7249100,132.619186
2011-08-23,192.583,197.306,191.24,164.320007,6923300,137.073715
2011-08-24,196.754,199.991,195.819,166.759995,6427000,139.109131
2011-08-25,200.818,202.029,197.617,165.580002,6751600,138.124786
2011-08-26,197.617,202.988,195.735,169.139999,6438200,141.094513
2011-08-29,204.486,207.052,204.223,172.619995,5293400,143.997437
2011-08-30,206.261,207.999,204.846,172.509995,4477700,143.905685
2011-08-31,207.735,208.251,204.642,171.910004,6074200,143.405182
2011-09-01,207.04,208.203,203.935,170.330002,5463900,142.087189
2011-09-02,201.022,202.508,198.996,166.979996,4979100,139.292664
2011-09-06,195.472,198.457,194.441,165.110001,5761200,137.732697
2011-09-07,200.53,201.274,199.188,167.309998,6796600,139.567947
